cpu_load,mem_avail,timestamp
28.8,29368295424,1526410501741.248
26.6,29367775232,1526410501940.4014
23.8,29366206464,1526410502138.1853
26.4,29366845440,1526410502337.948
26.1,29367177216,1526410502537.9346
28.0,29366808576,1526410502737.814
27.0,29366304768,1526410502938.1372
25.2,29366968320,1526410503138.0034
27.0,29366743040,1526410503337.8967
24.3,29366009856,1526410503537.8628
27.3,29365297152,1526410503738.376
25.6,29366923264,1526410503937.608
26.3,29366730752,1526410504137.8577
26.4,29366439936,1526410504337.6816
28.8,29366673408,1526410504537.402
25.5,29366304768,1526410504737.5796
29.3,29366489088,1526410504937.552
26.6,29367373824,1526410505137.8179
27.2,29367554048,1526410505337.9773
27.2,29367111680,1526410505537.7598
36.0,29362855936,1526410505737.9448
36.1,29362118656,1526410505937.784
37.8,29365825536,1526410506138.0105
38.7,29363073024,1526410506338.4902
38.5,29363191808,1526410506537.8938
39.5,29363351552,1526410506738.0442
37.6,29363105792,1526410506938.011
31.2,29364707328,1526410507137.8882
29.4,29365723136,1526410507337.9832
36.8,29365284864,1526410507537.6802
30.3,29365362688,1526410507737.5984
31.9,29365694464,1526410507938.068
31.0,29366743040,1526410508137.8557
32.3,29365555200,1526410508337.8533
31.6,29365256192,1526410508537.6191
30.3,29365833728,1526410508737.9482
33.9,29365346304,1526410508937.5527
30.6,29365374976,1526410509137.9666
30.3,29365723136,1526410509337.8347
31.6,29366456320,1526410509537.8022
34.2,29364547584,1526410509737.6758
38.7,29363838976,1526410509938.0442
32.7,29365698560,1526410510138.3826
36.9,29363146752,1526410510337.9187
36.3,29366038528,1526410510537.551
35.5,29362593792,1526410510738.122
42.1,29365538816,1526410510937.9932
41.6,29363535872,1526410511137.5825
37.9,29365846016,1526410511337.8918
36.4,29365354496,1526410511538.0234
38.8,29365170176,1526410511737.891
31.7,29365215232,1526410511937.7195
30.8,29364858880,1526410512137.7063
31.6,29364375552,1526410512337.7585
32.9,29364887552,1526410512538.0056
30.4,29362880512,1526410512738.1787
31.4,29363585024,1526410512937.7803
29.9,29364256768,1526410513138.4053
31.9,29364510720,1526410513337.9175
33.3,29364310016,1526410513537.8284
31.2,29365067776,1526410513737.7446
33.3,29363613696,1526410513937.781
34.5,29363130368,1526410514138.5388
34.2,29363654656,1526410514338.1108
31.6,29363224576,1526410514537.8918
30.3,29363654656,1526410514737.9883
28.9,29363417088,1526410514938.6882
35.0,29379022848,1526410515137.7058
35.2,29399396352,1526410515337.6467
34.0,29398278144,1526410515537.774
33.3,29398052864,1526410515737.8357
31.3,29398667264,1526410515937.8875
34.2,29398736896,1526410516138.0183
35.4,29397938176,1526410516337.5908
33.8,29399646208,1526410516538.0476
31.8,29398126592,1526410516737.9973
35.8,29398040576,1526410516938.1038
32.5,29398618112,1526410517137.8423
32.3,29399056384,1526410517338.2808
32.7,29399040000,1526410517538.6921
34.4,29398528000,1526410517737.8118
36.5,29396992000,1526410517937.8586
38.1,29399592960,1526410518137.683
27.8,29399638016,1526410518337.8206
38.4,29397487616,1526410518537.746
34.4,29396406272,1526410518738.0032
37.6,29396504576,1526410518937.9172
37.3,29396578304,1526410519138.0386
38.7,29400285184,1526410519337.7183
38.4,29396688896,1526410519538.3865
37.7,29399117824,1526410519738.0496
34.8,29399183360,1526410519937.6592
33.1,29396819968,1526410520137.4207
29.9,29398917120,1526410520337.9268
28.1,29398155264,1526410520537.6526
28.7,29398171648,1526410520737.737
28.8,29395644416,1526410520937.8533
29.7,29396099072,1526410521137.948
30.3,29396279296,1526410521338.1892
28.1,29398290432,1526410521537.8767
30.3,29397598208,1526410521737.6106
29.2,29396627456,1526410521937.891
34.0,29398183936,1526410522137.9192
32.5,29397860352,1526410522337.929
36.0,29397204992,1526410522537.695
32.9,29397917696,1526410522738.9724
32.3,29397110784,1526410522937.9055
36.6,29399453696,1526410523137.732
37.4,29398487040,1526410523337.9526
35.6,29398421504,1526410523537.9253
36.1,29397291008,1526410523737.7112
39.0,29396004864,1526410523937.6196
34.4,29398573056,1526410524137.5896
34.8,29399085056,1526410524337.9487
33.6,29398413312,1526410524537.9219
32.0,29397667840,1526410524737.923
37.1,29398392832,1526410524937.667
37.8,29398507520,1526410525137.9553
29.6,29399117824,1526410525337.8174
34.1,29399871488,1526410525537.666
31.2,29398515712,1526410525737.8267
32.1,29399920640,1526410525938.4065
34.5,29399633920,1526410526138.165
30.8,29399240704,1526410526337.817
30.6,29399281664,1526410526537.7405
28.3,29398122496,1526410526737.733
31.4,29399166976,1526410526938.4407
34.8,29399322624,1526410527137.9705
31.2,29399265280,1526410527337.7913
32.5,29399425024,1526410527537.9497
36.7,29396701184,1526410527738.0417
40.6,29396676608,1526410527937.8665
31.4,29399973888,1526410528138.0422
31.8,29397979136,1526410528338.1667
39.5,29396373504,1526410528538.2236
39.1,29397880832,1526410528737.8628
41.7,29397397504,1526410528937.906
39.5,29396889600,1526410529137.9092
37.4,29401403392,1526410529337.6326
33.3,29401276416,1526410529537.7415
30.3,29400727552,1526410529737.5051
32.1,29400502272,1526410529938.2297
33.5,29400580096,1526410530138.405
32.9,29398990848,1526410530337.858
33.5,29398847488,1526410530537.6895
30.6,29399113728,1526410530737.7788
30.6,29398589440,1526410530938.2275
31.4,29399003136,1526410531137.7603
29.7,29399678976,1526410531337.7869
30.8,29398560768,1526410531538.0222
31.2,29399478272,1526410531738.1606
33.5,29398138880,1526410531937.858
31.6,29399216128,1526410532137.9211
32.5,29399330816,1526410532337.547
33.5,29399318528,1526410532537.848
33.3,29399498752,1526410532738.0305
37.1,29398679552,1526410532937.891
35.6,29399588864,1526410533137.8455
33.8,29399322624,1526410533337.8733
35.5,29398822912,1526410533537.9497
31.8,29399379968,1526410533737.683
32.9,29399097344,1526410533938.5718
29.4,29399044096,1526410534137.5713
32.1,29399617536,1526410534338.5361
34.6,29399052288,1526410534537.7415
30.8,29398683648,1526410534737.8062
32.7,29399044096,1526410534938.5715
32.3,29406535680,1526410535138.463
31.2,29407072256,1526410535338.359
34.0,29407113216,1526410535537.8987
37.7,29407014912,1526410535737.8367
32.5,29406388224,1526410535937.7332
29.7,29407178752,1526410536137.9253
33.5,29407547392,1526410536337.7476
32.5,29406674944,1526410536537.9417
29.0,29408055296,1526410536737.5637
29.9,29407371264,1526410536938.3418
35.2,29406605312,1526410537137.7148
32.1,29407125504,1526410537337.9414
34.8,29406044160,1526410537538.257
35.3,29407113216,1526410537737.992
32.7,29406810112,1526410537937.6821
38.2,29405220864,1526410538138.0288
34.9,29404409856,1526410538338.0188
29.5,29407993856,1526410538537.55
30.3,29405306880,1526410538737.6753
37.6,29404807168,1526410538937.8792
36.5,29404835840,1526410539137.891
38.3,29407461376,1526410539337.8147
34.2,29405233152,1526410539537.4019
34.2,29408440320,1526410539737.6826
35.2,29407600640,1526410539937.7864
35.0,29408366592,1526410540137.461
31.4,29408137216,1526410540337.5164
32.9,29408169984,1526410540538.384
31.4,29408165888,1526410540738.0532
35.6,29408354304,1526410540937.8552
31.4,29407379456,1526410541138.0134
33.3,29408538624,1526410541337.8677
35.4,29408477184,1526410541537.9985
34.2,29407387648,1526410541738.0237
36.4,29408284672,1526410541938.001
30.9,29408178176,1526410542137.6995
36.5,29408178176,1526410542337.9087
31.8,29408415744,1526410542537.7344
29.3,29407387648,1526410542737.9849
31.8,29408092160,1526410542937.7034
33.3,29406994432,1526410543137.5654
29.7,29406928896,1526410543338.1494
33.3,29406900224,1526410543538.128
32.9,29407358976,1526410543737.9602
33.8,29407047680,1526410543938.1035
33.3,29405577216,1526410544137.8237
33.9,29406593024,1526410544338.168
29.4,29407674368,1526410544537.7466
31.9,29406334976,1526410544737.8103
27.3,29404336128,1526410544938.0303
35.0,29405732864,1526410545137.934
33.1,29406445568,1526410545337.573
31.0,29407158272,1526410545538.1938
30.1,29406404608,1526410545738.1108
29.4,29406375936,1526410545937.8489
29.7,29406384128,1526410546137.9644
30.1,29406937088,1526410546337.656
35.5,29407141888,1526410546538.0273
31.4,29408837632,1526410546737.6565
31.0,29406969856,1526410546937.9167
28.3,29406089216,1526410547137.8062
31.9,29406208000,1526410547337.899
31.0,29406568448,1526410547537.9917
31.9,29407047680,1526410547737.7637
31.2,29407555584,1526410547938.0889
30.1,29406609408,1526410548137.9207
30.6,29407203328,1526410548337.792
29.4,29405978624,1526410548537.9812
31.0,29406081024,1526410548738.0305
29.4,29406830592,1526410548937.67
31.0,29406019584,1526410549137.7588
31.2,29406674944,1526410549338.0435
31.2,29406646272,1526410549538.008
36.0,29404762112,1526410549738.0906
36.7,29403541504,1526410549937.6604
36.6,29407223808,1526410550137.629
23.7,29407764480,1526410550337.7456
35.8,29405290496,1526410550538.1907
36.8,29407461376,1526410550737.9473
39.0,29405347840,1526410550938.3809
30.6,29407408128,1526410551137.7048
37.1,29407318016,1526410551337.6921
33.1,29407318016,1526410551537.525
32.5,29407260672,1526410551737.91
29.9,29408452608,1526410551937.7502
31.8,29407363072,1526410552137.755
32.7,29407531008,1526410552338.247
31.0,29408464896,1526410552537.8667
35.0,29407641600,1526410552738.3599
33.5,29407965184,1526410552937.9707
31.4,29407555584,1526410553138.0552
31.8,29407920128,1526410553337.9934
34.4,29406560256,1526410553537.6814
31.8,29406834688,1526410553738.9026
32.7,29406408704,1526410553938.1294
33.1,29406527488,1526410554138.419
32.9,29407453184,1526410554337.9883
30.6,29405384704,1526410554537.8237
33.7,29406564352,1526410554737.8345
29.2,29406515200,1526410554938.0093
31.4,29406461952,1526410555137.8323
30.3,29406588928,1526410555338.0315
30.3,29405933568,1526410555537.8242
28.9,29407420416,1526410555737.7727
31.9,29406760960,1526410555938.1763
32.9,29406543872,1526410556137.8904
29.5,29405945856,1526410556338.0671
35.5,29406449664,1526410556537.8174
31.6,29406797824,1526410556738.2166
30.8,29407330304,1526410556938.2456
26.1,29406978048,1526410557138.1194
26.6,29407178752,1526410557337.7334
27.7,29406838784,1526410557538.2454
25.6,29407203328,1526410557737.8025
28.1,29406380032,1526410557937.6936
32.9,29406285824,1526410558137.9749
38.2,29406306304,1526410558337.917
30.7,29406916608,1526410558537.7747
37.9,29404004352,1526410558737.8032
39.0,29407174656,1526410558937.8564
25.8,29408129024,1526410559137.768
39.9,29405106176,1526410559338.17
33.5,29407961088,1526410559537.9285
38.1,29404110848,1526410559737.8074
38.5,29403803648,1526410559938.1077
37.4,29403447296,1526410560137.7715
32.5,29404233728,1526410560338.5942
40.5,29403877376,1526410560537.9937
35.4,29406220288,1526410560737.9094
31.8,29406998528,1526410560937.5935
32.7,29405831168,1526410561137.7385
32.5,29407191040,1526410561337.9587
31.2,29406375936,1526410561537.8499
37.3,29407133696,1526410561737.8262
32.7,29406277632,1526410561937.9429
34.0,29406224384,1526410562137.8677
32.1,29406281728,1526410562337.9536
34.6,29407080448,1526410562537.8008
35.2,29407072256,1526410562737.807
31.2,29406973952,1526410562937.539
34.2,29406130176,1526410563137.9048
31.6,29406769152,1526410563337.7478
34.2,29406793728,1526410563537.6091
31.6,29405450240,1526410563737.6265
33.5,29406609408,1526410563938.1963
33.7,29407219712,1526410564137.9373
30.1,29407289344,1526410564338.147
32.5,29407289344,1526410564537.873
31.2,29407522816,1526410564738.0752
32.3,29407105024,1526410564938.0896
34.8,29406584832,1526410565138.1558
32.1,29406437376,1526410565337.8525
35.2,29407035392,1526410565537.9387
33.5,29406543872,1526410565737.5916
28.3,29407039488,1526410565938.1204
30.6,29406187520,1526410566137.8523
30.6,29406826496,1526410566337.7432
29.2,29406408704,1526410566537.6572
32.7,29407453184,1526410566737.64
32.9,29406085120,1526410566937.6655
30.6,29406527488,1526410567138.2202
