cpu_load,mem_avail,timestamp
5.5,30969257984,1526549612825.809
1.2,30969004032,1526549613025.3774
1.3,30969004032,1526549613223.3367
0.6,30968631296,1526549613423.4282
0.6,30968631296,1526549613623.3967
1.3,30968094720,1526549613823.3271
0.6,30967484416,1526549614023.352
1.9,30967357440,1526549614223.5415
1.3,30967357440,1526549614423.242
1.9,30967357440,1526549614623.4888
0.6,30967230464,1526549614823.3784
0.6,30967103488,1526549615023.1736
1.3,30967103488,1526549615223.2266
0.6,30967103488,1526549615423.3198
1.3,30967103488,1526549615623.2654
1.3,30967205888,1526549615823.3215
0.6,30967205888,1526549616023.092
1.9,30967332864,1526549616223.2983
1.3,30967332864,1526549616423.368
1.2,30967332864,1526549616623.437
0.6,30967332864,1526549616823.2278
2.5,30967332864,1526549617023.4148
0.6,30967332864,1526549617223.219
1.2,30967332864,1526549617423.25
0.6,30967332864,1526549617623.4224
1.9,30967205888,1526549617823.1084
1.3,30967205888,1526549618023.199
1.9,30967205888,1526549618223.1052
0.6,30967205888,1526549618423.1733
0.6,30966960128,1526549618623.2363
0.6,30966960128,1526549618823.299
0.6,30966960128,1526549619023.4336
0.6,30966960128,1526549619223.4312
0.6,30966960128,1526549619423.2024
0.0,30966960128,1526549619623.2578
3.8,30963306496,1526549619823.5847
9.4,30962929664,1526549620023.5806
10.0,30962806784,1526549620223.5747
10.5,30962806784,1526549620423.751
9.4,30962683904,1526549620623.412
11.0,30962626560,1526549620823.5667
8.9,30962380800,1526549621023.773
7.0,30962315264,1526549621223.5598
5.0,30962249728,1526549621423.6663
3.2,30962216960,1526549621623.6616
4.4,30961967104,1526549621823.6685
4.4,30961905664,1526549622023.5552
3.8,30961922048,1526549622223.6667
5.0,30961930240,1526549622423.6045
3.8,30961840128,1526549622623.7332
3.2,30961774592,1526549622823.613
5.0,30961647616,1526549623023.6052
4.4,30961524736,1526549623223.731
5.6,30961651712,1526549623423.6826
3.2,30961750016,1526549623623.8015
4.4,30961717248,1526549623823.4563
8.8,30961590272,1526549624023.7888
11.2,30964588544,1526549624223.6765
12.7,30961922048,1526549624423.6484
11.4,30961459200,1526549624623.7625
12.6,30961369088,1526549624823.7483
9.9,30963838976,1526549625023.8364
11.3,30961332224,1526549625223.8572
11.8,30963367936,1526549625423.7917
5.0,30963810304,1526549625623.715
4.5,30963855360,1526549625823.878
4.4,30963896320,1526549626023.6113
4.9,30963830784,1526549626223.7554
4.4,30964183040,1526549626423.603
4.3,30963949568,1526549626623.6384
5.6,30963793920,1526549626823.5627
3.1,30963785728,1526549627023.6338
2.5,30963630080,1526549627223.807
6.1,30963662848,1526549627423.8943
4.4,30963896320,1526549627623.8047
4.4,30963834880,1526549627823.6123
6.2,30963671040,1526549628023.4377
5.0,30963572736,1526549628223.5398
6.9,30962708480,1526549628423.7607
5.7,30962425856,1526549628623.7498
6.2,30962552832,1526549628823.5593
4.4,30962561024,1526549629023.6938
5.1,30963601408,1526549629223.722
7.5,30965772288,1526549629423.6223
6.3,30965911552,1526549629623.6892
5.0,30965870592,1526549629823.717
4.4,30965460992,1526549630023.676
5.7,30970388480,1526549630223.6501
5.7,30970322944,1526549630423.7402
8.0,30969327616,1526549630623.6177
4.5,30969393152,1526549630823.7407
6.3,30969511936,1526549631023.6292
5.0,30969708544,1526549631223.6821
5.7,30969552896,1526549631423.733
5.0,30969548800,1526549631623.6626
5.1,30969868288,1526549631823.7883
11.3,30967549952,1526549632023.9075
11.3,30967652352,1526549632223.8774
13.6,30967238656,1526549632423.8796
12.6,30966661120,1526549632623.831
13.0,30968725504,1526549632823.95
12.6,30966882304,1526549633023.8296
8.1,30969929728,1526549633223.6792
8.9,30967894016,1526549633423.8877
5.7,30967734272,1526549633623.619
5.0,30968037376,1526549633823.7732
5.1,30968893440,1526549634023.6125
3.2,30968995840,1526549634223.6362
2.5,30968930304,1526549634423.6045
3.1,30966857728,1526549634623.6313
5.0,30966476800,1526549634823.705
3.8,30966489088,1526549635023.4568
5.6,30968532992,1526549635223.5317
1.9,30968381440,1526549635423.6504
5.0,30968176640,1526549635623.5337
5.6,30968184832,1526549635823.6152
5.0,30968197120,1526549636023.6936
5.7,30968197120,1526549636223.575
6.8,30968086528,1526549636423.8389
6.3,30967992320,1526549636623.7185
5.6,30967926784,1526549636823.603
6.4,30968885248,1526549637023.7976
7.5,30968848384,1526549637223.6252
8.1,30968655872,1526549637423.5955
8.1,30969507840,1526549637623.6494
8.7,30966497280,1526549637823.8877
8.1,30968963072,1526549638023.8704
7.5,30969683968,1526549638223.9197
8.1,30968856576,1526549638423.799
6.3,30968922112,1526549638623.831
5.7,30968922112,1526549638823.8323
6.2,30968918016,1526549639023.8562
6.7,30969077760,1526549639223.7454
4.4,30969016320,1526549639423.91
5.6,30968614912,1526549639623.793
5.6,30968582144,1526549639823.6787
6.2,30959947776,1526549640023.6448
3.8,30960058368,1526549640223.7263
5.6,30959996928,1526549640423.5598
3.8,30959902720,1526549640623.6567
5.6,30959788032,1526549640823.785
5.0,30959919104,1526549641023.389
5.0,30959955968,1526549641223.498
5.0,30959923200,1526549641423.5625
10.1,30957969408,1526549641623.566
10.8,30957850624,1526549641823.785
13.6,30960259072,1526549642023.9287
13.7,30956830720,1526549642223.9001
12.1,30957768704,1526549642423.8774
8.8,30959288320,1526549642623.605
6.2,30959161344,1526549642823.7683
5.0,30959087616,1526549643023.8882
4.4,30959226880,1526549643223.6597
5.0,30959321088,1526549643423.57
2.5,30959763456,1526549643623.598
6.2,30959300608,1526549643823.8574
3.2,30958891008,1526549644023.5254
2.5,30959050752,1526549644223.6733
4.4,30959083520,1526549644423.6975
4.4,30960615424,1526549644623.7932
2.6,30960234496,1526549644823.5742
3.8,30960218112,1526549645023.641
6.2,30960001024,1526549645223.6772
5.0,30960001024,1526549645423.5752
5.6,30959869952,1526549645623.801
6.3,30959775744,1526549645823.5964
5.7,30959710208,1526549646023.6494
7.4,30959611904,1526549646223.6965
5.7,30960877568,1526549646423.6921
7.5,30961041408,1526549646623.714
5.7,30960934912,1526549646823.728
5.6,30960910336,1526549647023.7708
4.4,30960947200,1526549647223.7124
5.0,30960914432,1526549647423.6174
5.6,30960996352,1526549647623.8474
4.4,30960836608,1526549647823.6748
5.7,30960259072,1526549648023.8687
6.2,30960259072,1526549648223.5269
5.6,30960455680,1526549648423.7463
4.4,30960218112,1526549648623.6357
6.2,30960066560,1526549648823.4404
3.8,30960099328,1526549649023.7769
5.7,30960242688,1526549649223.5684
7.5,30960263168,1526549649423.6628
4.4,30960279552,1526549649623.4226
5.0,30960246784,1526549649823.5037
4.4,30960062464,1526549650023.7114
3.8,30968377344,1526549650223.4478
6.1,30968410112,1526549650423.5269
6.8,30968475648,1526549650623.642
5.6,30968352768,1526549650823.789
5.0,30968352768,1526549651023.6704
6.2,30968356864,1526549651223.9692
5.1,30968229888,1526549651423.9429
6.9,30966792192,1526549651623.8652
13.8,30965682176,1526549651823.796
11.1,30966976512,1526549652023.9365
11.9,30966087680,1526549652223.8406
13.1,30968832000,1526549652423.715
13.7,30964613120,1526549652623.5605
8.8,30965972992,1526549652823.7104
11.9,30968610816,1526549653023.7952
6.2,30968496128,1526549653223.6738
6.2,30968430592,1526549653423.745
5.6,30968442880,1526549653623.7412
4.4,30968537088,1526549653823.522
5.0,30968537088,1526549654023.5945
5.6,30968643584,1526549654223.668
6.2,30968463360,1526549654423.6145
4.4,30968610816,1526549654623.775
4.4,30968619008,1526549654823.4224
6.8,30968332288,1526549655023.6501
5.1,30968459264,1526549655223.5942
5.1,30968348672,1526549655423.5693
6.3,30968295424,1526549655623.648
4.5,30968242176,1526549655823.8142
5.7,30968180736,1526549656023.6682
5.6,30968066048,1526549656223.6255
4.4,30968127488,1526549656423.6975
5.0,30967836672,1526549656623.5637
3.8,30967836672,1526549656823.8645
7.4,30967599104,1526549657023.847
6.2,30968209408,1526549657223.6274
6.7,30968209408,1526549657423.712
4.4,30968320000,1526549657623.4614
4.4,30968131584,1526549657823.6526
3.8,30968102912,1526549658023.5403
4.4,30968037376,1526549658223.725
6.8,30967984128,1526549658423.4849
3.8,30968090624,1526549658623.7698
4.4,30968217600,1526549658823.4214
4.4,30968131584,1526549659023.7273
5.6,30968111104,1526549659223.7112
4.4,30968049664,1526549659423.7573
5.6,30968385536,1526549659623.559
3.2,30968446976,1526549659823.632
4.4,30970429440,1526549660023.433
5.6,30970294272,1526549660223.3499
5.6,30969880576,1526549660423.7
4.4,30969737216,1526549660623.8486
5.6,30969737216,1526549660823.9866
3.8,30969769984,1526549661023.8435
4.4,30969716736,1526549661223.8948
5.6,30969749504,1526549661423.8298
3.8,30969401344,1526549661623.8933
4.4,30969339904,1526549661823.7627
5.0,30969405440,1526549662023.8047
5.0,30969520128,1526549662223.7168
4.4,30969421824,1526549662423.8472
5.0,30969671680,1526549662623.7656
6.2,30969569280,1526549662823.889
6.9,30967631872,1526549663023.5078
13.1,30967631872,1526549663223.7803
10.6,30967836672,1526549663423.655
12.6,30967861248,1526549663623.906
13.7,30970605568,1526549663823.8179
4.9,30970519552,1526549664023.6987
8.0,30970466304,1526549664223.669
3.2,30970421248,1526549664423.666
6.2,30970191872,1526549664623.5767
5.0,30970204160,1526549664823.537
5.6,30970085376,1526549665023.6692
5.6,30969638912,1526549665223.6177
6.2,30969319424,1526549665423.586
5.1,30969696256,1526549665623.552
6.3,30969630720,1526549665823.5896
5.0,30969446400,1526549666023.917
6.8,30969348096,1526549666223.669
6.9,30968586240,1526549666423.6223
6.8,30968803328,1526549666623.5725
4.4,30968606720,1526549666823.6318
5.6,30968549376,1526549667023.7617
5.6,30968516608,1526549667223.3833
5.6,30968422400,1526549667423.5286
5.6,30968393728,1526549667623.665
5.0,30968340480,1526549667823.5322
4.4,30968401920,1526549668024.01
5.6,30968340480,1526549668223.941
5.0,30968307712,1526549668423.9265
3.2,30968455168,1526549668624.007
4.4,30968594432,1526549668823.9668
3.8,30968594432,1526549669023.8599
5.0,30968582144,1526549669223.74
2.5,30968422400,1526549669423.808
5.6,30968635392,1526549669623.8184
3.2,30968868864,1526549669823.7263
5.6,30969061376,1526549670023.6846
5.0,30969102336,1526549670223.568
5.6,30969102336,1526549670423.8738
5.0,30969065472,1526549670623.5725
6.2,30968926208,1526549670823.534
5.7,30968860672,1526549671023.659
5.1,30968754176,1526549671223.7285
6.9,30968754176,1526549671423.8298
8.8,30968197120,1526549671623.7603
12.5,30969597952,1526549671823.514
13.0,30968033280,1526549672023.8245
13.2,30967025664,1526549672223.8047
12.5,30967013376,1526549672423.6519
12.5,30966095872,1526549672623.5803
13.1,30965207040,1526549672823.816
12.4,30965714944,1526549673023.8933
13.1,30967148544,1526549673223.9382
11.9,30967910400,1526549673423.8726
5.1,30967840768,1526549673623.6833
6.3,30967812096,1526549673823.494
5.1,30968098816,1526549674023.5806
5.0,30968246272,1526549674223.5764
6.3,30968377344,1526549674423.5837
6.9,30968451072,1526549674623.5105
6.2,30968000512,1526549674823.4514
5.1,30968414208,1526549675023.7502
5.7,30968254464,1526549675223.5632
6.9,30969049088,1526549675423.5686
5.6,30969221120,1526549675623.5825
6.8,30969262080,1526549675823.6787
4.4,30969200640,1526549676023.6758
6.3,30968029184,1526549676223.5803
5.1,30968070144,1526549676423.82
5.1,30968061952,1526549676623.885
6.2,30968266752,1526549676823.7832
3.8,30968266752,1526549677023.7458
6.8,30968205312,1526549677223.7935
5.1,30968389632,1526549677423.585
4.4,30968279040,1526549677623.6995
5.6,30968463360,1526549677823.5798
5.0,30968500224,1526549678023.535
3.8,30968311808,1526549678223.637
4.4,30968422400,1526549678423.6409
4.4,30968307712,1526549678623.7644
5.6,30968250368,1526549678823.7708
3.8,30968184832,1526549679023.6853
5.0,30968152064,1526549679223.5928
5.0,30968004608,1526549679423.691
3.8,30968168448,1526549679623.6003
5.0,30968139776,1526549679823.7231
5.6,30968131584,1526549680023.8125
3.8,30968131584,1526549680223.5994
5.1,30966636544,1526549680423.531
5.0,30969909248,1526549680623.5469
5.0,30969540608,1526549680823.6555
6.9,30970118144,1526549681023.9045
11.3,30968987648,1526549681223.7107
7.5,30970580992,1526549681423.4531
