cpu_load,mem_avail,timestamp
58.3,27029577728,1526407102417.965
38.5,27027681280,1526407102616.9343
39.6,27027226624,1526407102813.6182
44.7,27024015360,1526407103013.7397
43.5,27024166912,1526407103213.6108
49.0,27023622144,1526407103413.5657
50.3,27023245312,1526407103613.6362
45.1,27023753216,1526407103814.2043
50.0,27022594048,1526407104013.397
56.6,27023511552,1526407104215.6719
55.4,27019390976,1526407104413.497
52.6,27022594048,1526407104617.4053
50.3,27023613952,1526407104814.1372
56.1,27019575296,1526407105013.7825
48.3,27022880768,1526407105217.4438
51.4,27022245888,1526407105414.583
48.6,27022893056,1526407105614.6206
56.0,27023167488,1526407105813.692
57.3,27022733312,1526407106016.678
54.5,27023601664,1526407106214.1575
58.6,27023355904,1526407106416.3938
60.6,27020304384,1526407106614.437
59.9,27024003072,1526407106814.1182
51.7,27023015936,1526407107013.5247
53.9,27020865536,1526407107214.6792
58.0,27023675392,1526407107417.5012
63.4,27027865600,1526407107617.374
55.5,27021631488,1526407107815.7383
58.6,27028049920,1526407108014.0364
67.1,27021156352,1526407108216.5906
63.6,27028774912,1526407108414.469
49.3,27024486400,1526407108614.5098
63.3,27024875520,1526407108813.9583
62.4,27023601664,1526407109013.4436
59.1,27022782464,1526407109216.8464
61.3,27023056896,1526407109414.1768
65.6,27022077952,1526407109617.5522
65.1,27027648512,1526407109817.755
65.8,27020480512,1526407110013.9055
66.2,27028230144,1526407110213.7095
55.6,27023716352,1526407110413.6272
75.6,27022311424,1526407110617.5544
51.7,27028324352,1526407110813.6985
68.5,27019202560,1526407111017.3374
75.2,27026173952,1526407111214.5178
66.2,27018924032,1526407111415.2168
87.1,27007991808,1526407111618.2498
70.7,27020652544,1526407111813.6763
47.7,27025182720,1526407112013.7341
57.0,27016581120,1526407112218.0906
72.4,27018842112,1526407112417.4937
47.1,27016990720,1526407112613.6335
57.4,27016507392,1526407112814.925
65.6,27014426624,1526407113017.5002
68.2,27020206080,1526407113213.8884
60.1,27020201984,1526407113413.6267
48.2,27015991296,1526407113613.7654
49.1,27019141120,1526407113813.5737
50.7,27043864576,1526407114013.7183
45.6,27045519360,1526407114213.7876
48.0,27043332096,1526407114413.7864
50.3,27043508224,1526407114616.2925
51.3,27044343808,1526407114814.315
53.2,27044552704,1526407115014.6138
50.7,27043827712,1526407115213.6404
55.8,27042406400,1526407115413.403
63.3,27038220288,1526407115617.3787
67.6,27040268288,1526407115816.7874
74.1,27043590144,1526407116013.9548
56.6,27044569088,1526407116213.7793
81.3,27034030080,1526407116425.5896
85.0,27034025984,1526407116621.6294
59.0,27044192256,1526407116813.8137
82.0,27034693632,1526407117017.481
73.7,27038228480,1526407117217.931
77.4,27035181056,1526407117417.5398
65.5,27044114432,1526407117613.973
69.7,27034271744,1526407117817.5361
82.9,27037872128,1526407118014.5623
58.9,27040022528,1526407118213.7405
51.0,27042283520,1526407118413.6497
45.5,27046273024,1526407118613.791
51.3,27044470784,1526407118817.4236
52.7,27047907328,1526407119013.4307
46.9,27046678528,1526407119217.4495
65.8,27039182848,1526407119416.1687
61.9,27043770368,1526407119613.7268
76.3,27033194496,1526407119817.6047
90.4,27033276416,1526407120017.656
75.2,27038814208,1526407120217.5012
59.6,27045793792,1526407120413.615
46.6,27049066496,1526407120613.9111
50.7,27047550976,1526407120813.8557
58.2,27040722944,1526407121015.4604
73.5,27045318656,1526407121213.9258
61.0,27045265408,1526407121418.054
73.1,27039735808,1526407121618.1494
67.3,27046305792,1526407121813.7866
60.3,27041722368,1526407122019.7397
66.0,27035791360,1526407122217.513
63.3,27041746944,1526407122413.6982
63.9,27044352000,1526407122613.508
57.0,27041673216,1526407122813.8433
57.7,27039477760,1526407123013.848
60.5,27037474816,1526407123214.671
57.7,27036352512,1526407123413.5376
53.7,27040333824,1526407123613.7964
52.6,27040591872,1526407123813.403
51.7,27048525824,1526407124014.5486
52.4,27050291200,1526407124213.6814
54.2,27050418176,1526407124413.43
52.9,27050577920,1526407124613.458
52.3,27050369024,1526407124813.409
