cpu_load,mem_avail,timestamp
54.9,28668334080,1526371682869.8345
32.0,28667088896,1526371683068.9058
34.0,28667363328,1526371683265.596
34.0,28666880000,1526371683465.8386
30.9,28667416576,1526371683665.9011
34.0,28667457536,1526371683866.0352
37.7,28666683392,1526371684069.4194
43.0,28666224640,1526371684265.7458
45.2,28664152064,1526371684469.3787
53.5,28663431168,1526371684668.9126
52.7,28662951936,1526371684866.0188
52.6,28663214080,1526371685070.2083
51.3,28663840768,1526371685266.1614
49.3,28663373824,1526371685465.7476
47.7,28662583296,1526371685665.688
46.8,28662652928,1526371685865.7434
40.4,28662964224,1526371686066.02
42.9,28663029760,1526371686266.4976
40.4,28663345152,1526371686466.017
41.4,28663386112,1526371686665.9285
47.2,28659130368,1526371686869.4824
52.9,28659892224,1526371687065.7297
52.6,28659433472,1526371687265.831
51.3,28659482624,1526371687466.447
50.0,28659429376,1526371687665.9053
52.3,28659499008,1526371687868.8997
50.0,28659073024,1526371688066.6028
53.6,28659261440,1526371688265.8928
46.3,28662743040,1526371688465.823
54.7,28659007488,1526371688666.7935
58.8,28665286656,1526371688866.183
53.7,28660531200,1526371689066.1465
53.3,28661891072,1526371689265.7383
58.4,28658462720,1526371689465.8313
58.9,28664680448,1526371689665.8777
52.7,28658126848,1526371689866.0117
54.1,28661448704,1526371690068.9348
50.3,28661964800,1526371690265.4912
47.5,28662116352,1526371690465.9119
46.2,28664279040,1526371690665.7322
45.2,28663828480,1526371690868.8845
48.7,28660785152,1526371691065.772
49.0,28662308864,1526371691265.9927
50.3,28658671616,1526371691465.4849
48.7,28658610176,1526371691666.0442
52.6,28655972352,1526371691866.006
54.3,28659286016,1526371692066.0173
59.4,28656300032,1526371692269.548
57.4,28659421184,1526371692468.9116
64.5,28654432256,1526371692667.0833
71.5,28659748864,1526371692865.982
69.0,28655104000,1526371693072.916
66.9,28655919104,1526371693265.842
64.9,28656574464,1526371693465.8289
63.3,28656664576,1526371693669.771
60.1,28657373184,1526371693868.9924
61.1,28657770496,1526371694066.2683
61.2,28657876992,1526371694269.5762
59.1,28658012160,1526371694466.1565
65.6,28660084736,1526371694666.1504
58.4,28660965376,1526371694866.7954
57.9,28660359168,1526371695066.1375
58.9,28660436992,1526371695265.723
63.3,28657594368,1526371695465.8135
55.8,28657364992,1526371695665.8396
60.5,28657684480,1526371695865.9285
62.6,28657840128,1526371696066.1167
66.4,28661563392,1526371696265.8232
65.2,28662468608,1526371696465.937
