cpu_load,mem_avail,timestamp
58.2,27712393216,1526402371729.772
41.0,27711647744,1526402371929.0713
40.5,27710865408,1526402372126.6125
42.0,27711692800,1526402372326.227
39.9,27711590400,1526402372526.6953
42.8,27711787008,1526402372726.5054
42.0,27710615552,1526402372926.356
45.3,27711873024,1526402373126.6482
44.9,27710685184,1526402373326.833
51.6,27709558784,1526402373526.5767
55.7,27709071360,1526402373729.417
53.8,27706183680,1526402373927.6824
59.6,27706257408,1526402374127.0283
62.8,27702558720,1526402374329.4365
64.9,27702857728,1526402374527.0845
57.3,27702636544,1526402374726.5283
66.4,27706130432,1526402374930.2107
66.2,27706396672,1526402375126.714
65.4,27705651200,1526402375326.9873
65.2,27705917440,1526402375529.5486
58.4,27705290752,1526402375726.5803
62.5,27705561088,1526402375928.1187
60.8,27705507840,1526402376128.1096
52.7,27706601472,1526402376326.7861
62.0,27705937920,1526402376528.9287
61.3,27705364480,1526402376726.731
59.9,27705606144,1526402376926.5356
47.6,27704889344,1526402377126.353
54.0,27701907456,1526402377333.576
47.2,27701768192,1526402377526.8447
50.3,27697963008,1526402377728.6992
70.4,27699707904,1526402377930.2937
75.3,27699376128,1526402378126.716
55.1,27702734848,1526402378326.2988
68.9,27696586752,1526402378531.0938
75.5,27699642368,1526402378726.5928
64.4,27698696192,1526402378930.7107
80.6,27698360320,1526402379129.569
75.5,27694764032,1526402379333.6992
68.3,27701993472,1526402379526.796
65.2,27699113984,1526402379730.028
82.4,27701944320,1526402379926.6282
69.3,27699093504,1526402380126.7935
64.6,27701207040,1526402380329.389
81.8,27700297728,1526402380533.6084
78.7,27701542912,1526402380726.639
55.9,27701977088,1526402380926.492
55.3,27699482624,1526402381126.5793
65.6,27702362112,1526402381326.834
66.2,27699863552,1526402381533.4236
55.9,27704954880,1526402381730.1824
52.1,27698577408,1526402381931.8022
85.3,27691720704,1526402382133.5125
76.4,27703209984,1526402382326.9517
76.5,27694305280,1526402382535.807
79.7,27697004544,1526402382727.0269
75.6,27695710208,1526402382931.5889
66.0,27698798592,1526402383126.7144
58.0,27697250304,1526402383330.5537
48.6,27703259136,1526402383526.6409
58.4,27724660736,1526402383729.4185
56.2,27726811136,1526402383926.6084
49.7,27723927552,1526402384126.4973
53.2,27721867264,1526402384326.7114
83.4,27721932800,1526402384531.6313
76.4,27723042816,1526402384729.6965
71.2,27725774848,1526402384928.1086
65.8,27723677696,1526402385126.6199
64.9,27721261056,1526402385326.6868
51.3,27723407360,1526402385526.5342
59.1,27720429568,1526402385729.452
63.6,27720695808,1526402385926.9692
61.4,27723100160,1526402386129.5386
58.9,27721367552,1526402386330.4763
67.4,27721936896,1526402386526.6843
60.8,27722985472,1526402386726.6577
73.9,27719520256,1526402386929.4888
79.5,27722178560,1526402387126.9006
74.2,27719208960,1526402387330.215
80.6,27718344704,1526402387529.5386
73.5,27719979008,1526402387727.3965
72.1,27721015296,1526402387930.2166
69.5,27719593984,1526402388126.6724
64.0,27721379840,1526402388330.0
58.8,27719647232,1526402388532.553
63.8,27718828032,1526402388728.1807
71.4,27715584000,1526402388933.5627
69.0,27720404992,1526402389126.6387
47.3,27723436032,1526402389327.4067
54.2,27722854400,1526402389532.704
68.9,27722661888,1526402389726.4075
84.0,27723169792,1526402389929.4429
61.7,27724861440,1526402390126.6084
56.6,27717451776,1526402390329.5024
89.7,27710406656,1526402390531.4915
85.0,27720503296,1526402390726.833
72.0,27716263936,1526402390930.9443
78.2,27712626688,1526402391128.3237
78.7,27716321280,1526402391333.6455
74.1,27715395584,1526402391526.688
58.1,27718934528,1526402391726.7407
59.6,27719442432,1526402391929.522
57.9,27713867776,1526402392129.6887
62.0,27720384512,1526402392333.4446
49.7,27724058624,1526402392526.522
60.1,27720773632,1526402392733.533
64.1,27715072000,1526402392927.2844
56.5,27719000064,1526402393126.6055
40.1,27720638464,1526402393326.5342
67.1,27720462336,1526402393526.7747
60.8,27731279872,1526402393729.397
62.9,27729780736,1526402393928.8083
66.9,27723612160,1526402394130.591
65.1,27725987840,1526402394326.6868
53.4,27726716928,1526402394530.11
57.3,27725815808,1526402394726.7644
68.9,27730558976,1526402394929.332
59.1,27729068032,1526402395126.4133
64.0,27720790016,1526402395333.5662
69.0,27727400960,1526402395526.7307
67.7,27726630912,1526402395727.212
81.9,27725758464,1526402395928.6262
74.8,27722981376,1526402396130.4373
71.7,27730104320,1526402396326.7375
66.0,27734093824,1526402396526.5918
60.8,27732582400,1526402396730.2188
49.7,27736608768,1526402396930.0564
65.3,27731243008,1526402397126.686
61.5,27736825856,1526402397329.4634
57.5,27737284608,1526402397526.5518
62.1,27731218432,1526402397726.8528
74.0,27734831104,1526402397926.85
70.4,27737112576,1526402398126.769
57.3,27735437312,1526402398326.4177
57.8,27733823488,1526402398533.3784
61.0,27728797696,1526402398733.439
89.0,27728265216,1526402398933.613
76.5,27734417408,1526402399126.6704
52.3,27734351872,1526402399330.026
58.3,27733135360,1526402399528.211
59.5,27734646784,1526402399726.4119
81.2,27725606912,1526402399927.5464
83.1,27737792512,1526402400126.4878
46.6,27738218496,1526402400326.5254
50.3,27736350720,1526402400533.505
53.1,27735089152,1526402400727.3247
50.3,27738497024,1526402400927.2766
40.7,27737169920,1526402401126.7207
49.0,27736842240,1526402401326.4255
52.3,27734519808,1526402401527.9514
49.3,27733659648,1526402401726.3691
58.2,27728588800,1526402401926.8357
53.9,27732213760,1526402402126.3127
64.7,27728994304,1526402402329.6348
55.8,27732488192,1526402402526.7249
58.9,27728990208,1526402402730.011
67.8,27732115456,1526402402930.9922
51.4,27731218432,1526402403127.2139
78.7,27728678912,1526402403326.7915
52.0,27731300352,1526402403526.4207
65.4,27736264704,1526402403729.96
72.2,27734097920,1526402403928.959
77.4,27730845696,1526402404134.1758
86.9,27733225472,1526402404335.3572
90.8,27739754496,1526402404529.6133
46.6,27738652672,1526402404727.085
55.6,27734192128,1526402404926.4565
56.4,27738800128,1526402405127.0583
58.5,27735212032,1526402405330.0095
69.9,27737169920,1526402405532.121
72.3,27731615744,1526402405730.061
54.5,27734061056,1526402405927.4941
57.8,27737214976,1526402406126.4907
53.8,27737993216,1526402406326.7756
54.7,27737391104,1526402406529.991
62.8,27737751552,1526402406726.7434
63.6,27738447872,1526402406929.4731
81.7,27726614528,1526402407127.676
86.6,27729027072,1526402407333.6143
52.3,27741921280,1526402407526.4658
73.9,27727843328,1526402407737.6804
84.2,27729432576,1526402407930.0037
