cpu_load,mem_avail,timestamp
6.6,23730794496,1539364356214.8875
0.6,23730352128,1539364356414.7075
3.7,23730352128,1539364356613.0115
0.0,23730233344,1539364356812.425
0.6,23730233344,1539364357012.3323
3.1,23730241536,1539364357212.4822
0.6,23730225152,1539364357412.847
1.9,23730061312,1539364357612.975
1.2,23730053120,1539364357813.136
0.6,23730053120,1539364358012.4883
1.9,23730184192,1539364358212.612
1.9,23730225152,1539364358412.8557
1.3,23730225152,1539364358612.6567
1.9,23730216960,1539364358812.8765
1.2,23730216960,1539364359012.0105
1.9,23730348032,1539364359212.5837
1.3,23730225152,1539364359412.8193
1.2,23730380800,1539364359612.9768
1.9,23729713152,1539364359812.8042
10.7,23729627136,1539364360012.4087
11.3,23729594368,1539364360212.2346
10.1,23729623040,1539364360412.7266
10.6,23729590272,1539364360612.6836
10.6,23729393664,1539364360812.9602
10.0,23729266688,1539364361012.8037
10.1,23729266688,1539364361212.981
6.9,23729426432,1539364361412.825
5.0,23729459200,1539364361612.6858
5.7,23729393664,1539364361813.115
4.4,23729393664,1539364362012.1167
5.6,23729393664,1539364362212.3113
4.4,23729303552,1539364362412.7563
5.1,23729303552,1539364362612.3225
5.6,23729147904,1539364362812.5916
5.0,23728988160,1539364363012.3044
7.5,23729020928,1539364363212.883
5.0,23729045504,1539364363412.9954
5.6,23728979968,1539364363612.9663
5.7,23728914432,1539364363812.9692
8.8,23727681536,1539364364012.4158
14.2,23728902144,1539364364212.9973
13.8,23727194112,1539364364412.579
13.7,23727034368,1539364364612.6926
13.8,23726837760,1539364364812.5403
13.6,23726964736,1539364365012.4958
12.7,23728386048,1539364365212.8318
9.4,23727484928,1539364365412.6357
6.8,23727157248,1539364365612.378
7.5,23727394816,1539364365812.6
4.4,23727333376,1539364366012.7083
5.0,23727005696,1539364366213.0115
4.4,23728214016,1539364366412.8772
4.4,23728275456,1539364366612.7515
3.8,23728250880,1539364366812.598
5.0,23728185344,1539364367012.6606
5.0,23728128000,1539364367212.8875
5.6,23728435200,1539364367412.8486
3.8,23728406528,1539364367612.5576
5.6,23728533504,1539364367812.824
4.4,23728500736,1539364368012.9507
6.2,23728467968,1539364368212.6528
8.2,23726088192,1539364368412.6223
6.3,23726088192,1539364368612.658
5.7,23726215168,1539364368812.601
5.7,23726215168,1539364369012.6006
8.0,23727509504,1539364369212.5437
8.7,23727357952,1539364369413.0127
5.7,23727423488,1539364369612.7432
6.2,23727263744,1539364369813.0588
4.4,23727296512,1539364370012.8662
5.7,23727525888,1539364370212.8672
6.9,23727398912,1539364370412.634
6.9,23724986368,1539364370612.979
6.9,23727366144,1539364370812.7034
8.8,23725060096,1539364371012.9285
6.2,23727353856,1539364371212.9978
6.3,23728254976,1539364371412.8936
6.2,23727505408,1539364371612.7812
6.9,23727505408,1539364371812.8281
11.9,23727218688,1539364372012.8108
13.7,23727321088,1539364372212.6553
13.8,23725707264,1539364372412.9229
14.3,23728787456,1539364372612.6494
13.7,23725801472,1539364372813.079
13.1,23725039616,1539364373013.0876
8.2,23725445120,1539364373212.9438
13.8,23728431104,1539364373412.975
8.1,23726968832,1539364373612.6748
6.3,23726899200,1539364373813.4834
6.3,23724773376,1539364374012.5906
5.0,23726813184,1539364374213.0933
5.0,23727206400,1539364374412.5925
4.4,23727046656,1539364374612.7053
4.4,23725494272,1539364374812.9836
6.2,23725293568,1539364375013.0713
8.0,23728324608,1539364375212.597
3.8,23728541696,1539364375412.8198
5.7,23728541696,1539364375612.816
5.0,23728607232,1539364375812.5564
6.3,23728672768,1539364376012.9333
6.8,23728467968,1539364376213.6172
6.9,23728582656,1539364376412.8442
7.5,23728615424,1539364376613.0227
5.7,23728807936,1539364376813.231
7.6,23727702016,1539364377012.691
8.8,23727726592,1539364377212.9993
8.7,23727857664,1539364377413.1528
9.4,23729033216,1539364377613.0571
7.6,23729192960,1539364377812.6204
9.3,23727730688,1539364378012.9255
8.2,23727824896,1539364378213.0107
8.1,23727833088,1539364378413.0994
8.1,23727833088,1539364378612.891
8.2,23727632384,1539364378812.8547
5.7,23727624192,1539364379012.7058
5.6,23727583232,1539364379212.9517
5.7,23727542272,1539364379412.8726
6.2,23727349760,1539364379612.7354
4.4,23727284224,1539364379812.9878
6.9,23727165440,1539364380012.9543
6.9,23727226880,1539364380212.4016
6.8,23727267840,1539364380412.3037
5.7,23727271936,1539364380612.3896
4.4,23727304704,1539364380812.9438
6.8,23727362048,1539364381012.4458
5.0,23727308800,1539364381213.026
6.9,23727120384,1539364381412.805
11.2,23727280128,1539364381612.8523
13.0,23727026176,1539364381812.742
14.3,23728930816,1539364382012.7766
13.8,23725977600,1539364382212.7021
13.8,23727628288,1539364382413.023
12.7,23726104576,1539364382612.3962
9.5,23728508928,1539364382812.7576
6.2,23728369664,1539364383012.4065
5.6,23728369664,1539364383212.443
5.6,23728644096,1539364383412.9626
4.4,23728738304,1539364383612.8845
5.7,23728009216,1539364383812.8337
5.0,23727882240,1539364384012.6396
5.0,23727816704,1539364384212.8367
6.2,23727570944,1539364384412.8252
5.0,23727505408,1539364384612.6106
5.6,23727624192,1539364384812.544
5.0,23727251456,1539364385012.375
6.2,23727177728,1539364385212.3872
8.1,23727505408,1539364385412.3652
4.4,23727505408,1539364385612.7498
5.7,23727968256,1539364385812.6191
6.3,23727665152,1539364386012.3328
5.7,23727665152,1539364386212.3596
9.4,23728017408,1539364386412.8762
7.6,23727312896,1539364386612.5894
5.1,23727304704,1539364386812.5898
6.3,23727443968,1539364387013.0151
7.5,23727341568,1539364387212.8867
6.8,23727476736,1539364387413.0627
5.0,23727476736,1539364387612.7534
3.8,23727476736,1539364387812.652
5.7,23728119808,1539364388012.6714
6.2,23728152576,1539364388212.466
6.2,23727640576,1539364388413.374
3.8,23727448064,1539364388612.9028
4.5,23727472640,1539364388812.5615
5.6,23727316992,1539364389012.6992
6.3,23725191168,1539364389212.7314
6.9,23725654016,1539364389412.8477
5.0,23727906816,1539364389612.6199
4.4,23727833088,1539364389812.8672
4.4,23727755264,1539364390012.9382
5.0,23727689728,1539364390213.0837
5.1,23727775744,1539364390413.7068
5.7,23727710208,1539364390613.105
6.2,23727517696,1539364390812.6716
6.8,23727452160,1539364391012.599
6.3,23727419392,1539364391212.7007
6.8,23727489024,1539364391412.9463
9.9,23729045504,1539364391612.6377
13.8,23724888064,1539364391812.971
11.9,23725395968,1539364392012.7334
12.6,23727427584,1539364392212.635
13.8,23727714304,1539364392412.9373
12.6,23728852992,1539364392612.9282
14.3,23725805568,1539364392813.0576
13.2,23727919104,1539364393012.88
10.0,23729414144,1539364393212.8486
5.7,23729430528,1539364393412.985
6.2,23729496064,1539364393613.2407
5.6,23729463296,1539364393812.769
5.7,23729692672,1539364394012.5378
7.5,23729565696,1539364394212.6084
5.0,23729311744,1539364394413.0217
6.2,23729278976,1539364394612.9465
6.2,23729381376,1539364394812.7307
6.3,23729704960,1539364395012.9185
8.1,23729672192,1539364395212.6619
6.9,23729254400,1539364395412.842
7.5,23729254400,1539364395612.656
6.8,23729188864,1539364395812.9045
6.9,23729446912,1539364396013.0261
5.7,23728017408,1539364396212.662
5.0,23727833088,1539364396412.623
5.0,23727734784,1539364396613.1057
5.6,23727968256,1539364396812.428
5.6,23728001024,1539364397012.7385
6.3,23728066560,1539364397212.9402
5.7,23727722496,1539364397412.6665
5.0,23727853568,1539364397612.5835
3.8,23727661056,1539364397812.4692
4.4,23727722496,1539364398012.6416
6.2,23727656960,1539364398212.7195
5.7,23727636480,1539364398412.3962
5.6,23727927296,1539364398612.8552
4.4,23727927296,1539364398812.6704
6.2,23727919104,1539364399012.8083
5.0,23727951872,1539364399212.5657
4.4,23728029696,1539364399413.091
5.6,23728353280,1539364399612.8005
6.2,23728361472,1539364399812.6956
5.0,23728361472,1539364400012.84
5.0,23728361472,1539364400212.732
5.0,23728189440,1539364400412.6814
5.1,23728193536,1539364400612.9314
5.6,23728193536,1539364400812.5625
5.6,23727927296,1539364401012.3835
4.4,23727927296,1539364401212.6497
5.0,23728009216,1539364401412.7148
7.0,23728041984,1539364401612.8828
5.6,23728070656,1539364401812.8213
6.2,23728168960,1539364402013.0571
4.5,23728168960,1539364402212.4556
5.0,23728103424,1539364402412.6033
6.8,23727910912,1539364402612.9177
4.5,23727853568,1539364402812.5085
8.1,23729065984,1539364403012.8792
13.8,23725600768,1539364403212.6978
12.6,23728177152,1539364403412.3892
9.4,23726882816,1539364403612.8997
14.3,23729422336,1539364403812.8457
6.4,23729287168,1539364404012.7585
6.2,23729352704,1539364404212.9917
5.7,23729061888,1539364404412.535
4.4,23729131520,1539364404612.7493
7.4,23729065984,1539364404812.8303
5.7,23729000448,1539364405012.8623
6.2,23729262592,1539364405212.9492
5.1,23729262592,1539364405412.5703
6.9,23729459200,1539364405613.0374
7.5,23729459200,1539364405813.0454
6.3,23729319936,1539364406013.2073
7.5,23729319936,1539364406212.6743
6.3,23728418816,1539364406412.5012
7.5,23728418816,1539364406612.931
4.5,23728545792,1539364406812.7725
5.1,23728418816,1539364407013.0474
6.2,23728091136,1539364407212.9194
5.0,23728173056,1539364407412.9404
5.7,23728173056,1539364407613.0269
5.0,23728205824,1539364407813.1086
6.2,23728087040,1539364408013.6196
5.1,23727927296,1539364408213.3103
6.8,23727902720,1539364408412.7117
5.7,23727841280,1539364408612.8655
4.4,23727611904,1539364408813.0652
5.0,23727702016,1539364409012.9368
7.5,23728087040,1539364409212.7834
