cpu_load,mem_avail,timestamp
32.2,29435219968,1526383548764.2185
27.0,29433937920,1526383548963.7803
26.5,29433413632,1526383549161.2917
30.1,29433266176,1526383549361.4106
26.6,29433647104,1526383549561.328
27.0,29433966592,1526383549761.4163
26.6,29433925632,1526383549961.2527
25.6,29433597952,1526383550161.2664
30.1,29433905152,1526383550361.74
26.1,29433790464,1526383550561.6243
26.6,29433233408,1526383550761.5208
24.0,29433643008,1526383550961.5479
26.6,29433524224,1526383551161.3875
25.0,29433421824,1526383551361.4717
25.2,29433831424,1526383551561.6304
26.3,29433233408,1526383551761.3914
26.1,29433896960,1526383551961.5413
28.0,29434044416,1526383552161.3835
24.2,29433610240,1526383552361.4304
26.1,29433589760,1526383552561.6545
26.6,29432741888,1526383552761.7798
26.6,29433614336,1526383552961.3044
26.6,29433720832,1526383553161.248
26.9,29433749504,1526383553361.464
25.3,29433532416,1526383553561.4246
27.3,29434023936,1526383553761.9155
26.6,29434376192,1526383553961.5654
26.8,29433610240,1526383554161.9841
25.9,29433675776,1526383554361.913
30.3,29434245120,1526383554561.6462
26.6,29433401344,1526383554761.5627
30.1,29433819136,1526383554961.3496
25.8,29432664064,1526383555161.297
25.2,29433876480,1526383555361.309
23.7,29434146816,1526383555561.551
26.1,29433036800,1526383555761.3386
28.8,29434208256,1526383555961.7432
28.0,29432967168,1526383556161.2744
27.0,29433376768,1526383556361.2837
29.4,29433659392,1526383556561.305
24.7,29433053184,1526383556761.3472
24.7,29433065472,1526383556961.3533
28.0,29433348096,1526383557161.5093
28.0,29433729024,1526383557361.3535
24.7,29433524224,1526383557561.5425
24.7,29433577472,1526383557761.4478
25.6,29433700352,1526383557961.6829
33.1,29433122816,1526383558161.5537
38.0,29430091776,1526383558361.4392
37.2,29433573376,1526383558561.5498
39.6,29433044992,1526383558761.9824
38.8,29433188352,1526383558961.4377
35.9,29428502528,1526383559161.4824
40.2,29432475648,1526383559361.7288
34.8,29431746560,1526383559561.6143
30.5,29430509568,1526383559761.1975
29.2,29432377344,1526383559961.3052
32.3,29432078336,1526383560161.7708
31.6,29432528896,1526383560361.7563
33.5,29432745984,1526383560562.453
30.1,29432639488,1526383560761.4
31.6,29431824384,1526383560961.5283
31.6,29431603200,1526383561161.8142
29.4,29431730176,1526383561361.241
30.6,29432266752,1526383561561.4573
33.5,29433344000,1526383561761.572
31.4,29432295424,1526383561961.891
32.7,29432365056,1526383562161.5203
37.7,29430599680,1526383562361.8755
36.8,29438009344,1526383562561.378
37.3,29435936768,1526383562761.486
35.4,29437243392,1526383562961.3562
39.4,29435875328,1526383563161.2468
38.5,29436280832,1526383563361.4763
35.8,29437321216,1526383563561.269
32.5,29436030976,1526383563761.5388
33.7,29435961344,1526383563961.4053
33.8,29436665856,1526383564161.7107
33.5,29437083648,1526383564362.0864
29.0,29436358656,1526383564561.2878
32.3,29437190144,1526383564761.178
34.7,29437779968,1526383564961.6018
31.3,29438636032,1526383565161.3875
28.8,29437435904,1526383565361.3433
31.2,29437861888,1526383565561.1904
29.5,29437698048,1526383565761.5786
31.3,29437886464,1526383565961.456
27.5,29438402560,1526383566161.288
32.1,29438840832,1526383566361.3948
31.2,29437161472,1526383566561.589
34.4,29434793984,1526383566761.781
33.5,29435510784,1526383566961.776
33.3,29435174912,1526383567161.147
30.8,29434363904,1526383567361.5435
29.6,29436977152,1526383567561.6711
32.1,29436612608,1526383567761.5989
37.3,29437448192,1526383567961.4536
31.0,29436276736,1526383568161.2886
31.2,29436071936,1526383568361.4468
31.4,29433597952,1526383568561.4658
32.7,29434007552,1526383568761.2937
34.8,29435797504,1526383568961.4995
38.3,29436755968,1526383569161.3655
35.8,29436583936,1526383569361.396
34.6,29436440576,1526383569561.4229
35.2,29435826176,1526383569761.7861
32.7,29436514304,1526383569961.3179
34.6,29435785216,1526383570161.5198
38.0,29435584512,1526383570361.5696
35.5,29438152704,1526383570561.5095
39.6,29435883520,1526383570761.279
39.6,29436067840,1526383570961.3206
41.7,29438255104,1526383571161.4158
35.4,29436223488,1526383571361.7188
37.7,29438406656,1526383571561.8706
35.8,29434560512,1526383571761.9082
36.1,29438021632,1526383571961.4329
38.9,29436665856,1526383572161.6445
30.1,29436702720,1526383572361.4478
32.3,29444485120,1526383572561.4968
31.7,29444792320,1526383572761.3665
29.1,29445562368,1526383572961.6252
