cpu_load,mem_avail,timestamp
58.7,27188064256,1526405936679.8467
40.0,27185565696,1526405936879.1404
38.9,27186597888,1526405937076.5168
37.2,27185647616,1526405937276.415
38.9,27185115136,1526405937476.372
38.7,27185643520,1526405937676.5337
40.1,27185152000,1526405937876.2039
38.1,27185045504,1526405938076.29
42.0,27186053120,1526405938276.491
41.3,27185090560,1526405938476.1687
40.5,27185532928,1526405938676.584
38.3,27186282496,1526405938876.3433
40.8,27182100480,1526405939076.3872
47.6,27184283648,1526405939276.51
54.7,27181903872,1526405939476.551
61.7,27180572672,1526405939677.3894
56.3,27184324608,1526405939876.5603
57.0,27183575040,1526405940076.8613
57.6,27180617728,1526405940276.705
65.0,27177644032,1526405940478.1035
60.0,27180822528,1526405940676.5994
59.1,27180068864,1526405940881.6284
58.4,27185266688,1526405941076.5505
55.1,27181510656,1526405941276.471
51.7,27180879872,1526405941476.2673
56.5,27180789760,1526405941676.5208
62.3,27176742912,1526405941877.496
67.5,27180724224,1526405942078.1912
60.7,27179343872,1526405942281.5708
65.3,27179311104,1526405942476.4595
62.7,27172171776,1526405942678.9558
55.3,27172761600,1526405942879.794
55.2,27175845888,1526405943076.8706
54.7,27172327424,1526405943277.536
58.4,27172302848,1526405943476.476
56.0,27168768000,1526405943676.5977
56.6,27171409920,1526405943876.202
58.4,27172409344,1526405944076.8066
53.7,27171868672,1526405944276.847
61.3,27171639296,1526405944478.0066
68.2,27172683776,1526405944676.7913
54.2,27170304000,1526405944876.855
58.9,27170639872,1526405945076.4014
65.8,27170476032,1526405945276.3672
63.9,27169906688,1526405945479.9844
59.6,27175907328,1526405945676.3591
49.7,27174531072,1526405945881.6577
70.3,27171287040,1526405946078.7478
85.7,27168923648,1526405946281.5154
77.3,27169927168,1526405946478.3108
62.8,27170004992,1526405946677.9944
69.2,27166728192,1526405946877.3967
61.7,27172831232,1526405947085.8584
71.9,27174633472,1526405947277.986
67.8,27176247296,1526405947481.7478
58.9,27175567360,1526405947677.3945
52.8,27174862848,1526405947876.4885
74.8,27168006144,1526405948078.969
75.5,27171016704,1526405948281.4407
65.8,27169353728,1526405948478.2168
51.0,27176759296,1526405948676.5713
57.6,27174420480,1526405948876.7466
75.9,27170623488,1526405949076.5708
74.5,27170136064,1526405949280.1904
66.0,27172651008,1526405949481.4905
47.6,27176407040,1526405949678.0923
62.1,27172564992,1526405949878.912
71.3,27170082816,1526405950077.528
80.3,27168886784,1526405950276.5312
76.9,27164356608,1526405950479.01
69.6,27170082816,1526405950678.7883
76.6,27168075776,1526405950877.5137
72.4,27164135424,1526405951076.7998
71.4,27168919552,1526405951276.658
61.0,27168407552,1526405951476.5283
67.3,27168579584,1526405951676.826
57.3,27167690752,1526405951877.4783
65.4,27165396992,1526405952076.9875
56.5,27168059392,1526405952280.4788
62.6,27168243712,1526405952476.9053
57.9,27167703040,1526405952681.5227
58.9,27168456704,1526405952876.4736
53.3,27168305152,1526405953076.5188
54.3,27167494144,1526405953276.5261
66.9,27166531584,1526405953476.9124
60.4,27167571968,1526405953677.1401
45.0,27168878592,1526405953878.2104
57.2,27171545088,1526405954076.558
52.0,27172691968,1526405954276.7058
64.6,27166994432,1526405954481.6436
84.4,27164258304,1526405954685.6287
68.5,27172392960,1526405954876.6206
48.7,27172163584,1526405955076.4844
59.5,27164499968,1526405955278.6406
76.3,27167637504,1526405955476.6626
65.6,27163848704,1526405955678.2651
77.2,27169701888,1526405955876.6575
49.0,27173216256,1526405956076.7363
69.5,27166752768,1526405956278.4736
75.9,27173208064,1526405956477.8152
65.6,27168108544,1526405956678.2175
59.7,27172728832,1526405956876.592
51.0,27169300480,1526405957077.4834
71.8,27165880320,1526405957281.629
88.2,27163189248,1526405957481.5208
87.8,27172085760,1526405957676.4158
58.9,27170529280,1526405957878.0635
57.7,27168210944,1526405958077.488
70.9,27166289920,1526405958280.4695
84.1,27166359552,1526405958481.3936
88.7,27175542784,1526405958680.905
77.3,27176558592,1526405958877.3247
76.8,27175731200,1526405959078.126
70.9,27177574400,1526405959281.61
67.8,27174694912,1526405959477.4934
63.9,27179270144,1526405959677.387
70.3,27173498880,1526405959876.5903
66.9,27174232064,1526405960076.7283
62.4,27174240256,1526405960276.8828
60.8,27178815488,1526405960477.3484
55.4,27176824832,1526405960676.9712
58.0,27179937792,1526405960877.1848
59.6,27177586688,1526405961076.416
59.5,27181199360,1526405961276.2788
52.3,27183235072,1526405961476.3516
59.0,27182952448,1526405961676.2808
56.6,27180306432,1526405961876.5964
60.6,27181936640,1526405962078.1648
55.8,27181555712,1526405962276.3364
50.0,27180576768,1526405962476.649
58.3,27181850624,1526405962677.2458
54.6,27178610688,1526405962876.6338
54.9,27178106880,1526405963076.531
51.1,27178254336,1526405963276.5085
63.6,27180556288,1526405963477.4731
68.8,27181187072,1526405963677.3467
51.0,27177906176,1526405963876.8564
70.0,27179270144,1526405964076.3413
46.1,27176210432,1526405964276.5806
54.6,27180302336,1526405964476.476
67.7,27171975168,1526405964685.4827
68.3,27178131456,1526405964876.8376
57.9,27177086976,1526405965076.3823
67.1,27175550976,1526405965276.3042
56.7,27179741184,1526405965476.762
67.8,27178184704,1526405965678.0757
62.7,27183427584,1526405965876.48
43.3,27184316416,1526405966076.554
47.4,27183259648,1526405966277.5183
60.3,27180122112,1526405966481.5151
58.2,27182727168,1526405966676.6443
61.7,27176263680,1526405966880.7349
85.9,27177701376,1526405967085.6824
54.4,27184103424,1526405967276.4595
45.3,27181228032,1526405967478.4285
64.9,27179126784,1526405967681.5254
74.7,27175247872,1526405967877.4536
63.2,27182432256,1526405968077.3523
53.5,27184996352,1526405968281.5815
50.7,27186540544,1526405968476.5928
66.0,27190247424,1526405968679.5864
73.8,27187666944,1526405968876.5386
77.9,27191341056,1526405969076.7761
65.6,27191062528,1526405969281.4863
62.6,27190575104,1526405969481.556
50.3,27192946688,1526405969676.364
57.6,27192676352,1526405969876.5256
53.9,27193012224,1526405970077.3198
59.7,27187228672,1526405970276.5173
62.0,27192516608,1526405970479.268
