cpu_load,mem_avail,timestamp
6.8,23823515648,1539360591048.845
1.3,23822901248,1539360591249.124
1.9,23822901248,1539360591446.4792
2.5,23822901248,1539360591646.555
1.2,23822901248,1539360591846.3943
1.9,23822946304,1539360592046.867
1.3,23822946304,1539360592246.7932
3.1,23822610432,1539360592446.3552
1.9,23822602240,1539360592646.1475
1.3,23822602240,1539360592845.8298
0.6,23822733312,1539360593045.9421
1.3,23822520320,1539360593246.4924
1.3,23822684160,1539360593446.4724
1.9,23822393344,1539360593646.3403
0.0,23822393344,1539360593846.3508
1.3,23822692352,1539360594046.7864
2.5,23822520320,1539360594246.451
1.3,23822520320,1539360594446.0422
1.9,23822520320,1539360594646.386
0.6,23822520320,1539360594846.2002
1.9,23822520320,1539360595046.189
0.6,23822520320,1539360595246.778
3.1,23822393344,1539360595446.1826
1.3,23822393344,1539360595646.1265
1.2,23822401536,1539360595846.4688
2.5,23822401536,1539360596046.2725
0.6,23822393344,1539360596246.1628
3.1,23822266368,1539360596446.3352
0.6,23822266368,1539360596646.1675
1.3,23822131200,1539360596846.1152
1.9,23822123008,1539360597046.1143
1.3,23822123008,1539360597246.3914
1.9,23822012416,1539360597446.3738
0.6,23822012416,1539360597645.9192
1.2,23822139392,1539360597846.2063
1.3,23822012416,1539360598046.359
0.6,23822139392,1539360598246.2288
1.3,23822303232,1539360598446.6863
2.5,23822303232,1539360598646.139
0.6,23822303232,1539360598846.276
1.3,23822139392,1539360599046.2634
1.9,23822139392,1539360599246.2595
7.5,23818235904,1539360599446.4546
9.5,23818080256,1539360599646.1643
10.6,23821254656,1539360599846.6262
11.9,23821213696,1539360600046.4688
11.7,23820943360,1539360600246.6528
11.2,23821357056,1539360600446.8894
11.2,23821389824,1539360600646.641
10.0,23821455360,1539360600846.5305
5.6,23821647872,1539360601046.5737
6.2,23821385728,1539360601246.7168
4.5,23821549568,1539360601446.6912
6.2,23821557760,1539360601647.2266
5.0,23821492224,1539360601846.6008
5.1,23821651968,1539360602046.3833
6.2,23821549568,1539360602246.1702
6.8,23821484032,1539360602446.0286
5.6,23821451264,1539360602646.7214
5.6,23821393920,1539360602846.4316
3.8,23821328384,1539360603046.1392
6.3,23821688832,1539360603246.478
8.7,23821721600,1539360603446.2317
10.1,23820230656,1539360603646.7522
13.2,23819792384,1539360603846.0627
12.6,23820591104,1539360604046.0127
13.7,23820447744,1539360604246.1956
13.8,23817814016,1539360604446.519
13.6,23817150464,1539360604646.5613
11.3,23819567104,1539360604846.1792
8.1,23819243520,1539360605046.6965
5.7,23818010624,1539360605245.9348
5.6,23819350016,1539360605446.2947
4.4,23819382784,1539360605646.6182
5.0,23816835072,1539360605846.2297
4.4,23820390400,1539360606046.5566
5.0,23820357632,1539360606246.4253
5.6,23820292096,1539360606446.1836
4.4,23820259328,1539360606646.4065
3.8,23820320768,1539360606846.7095
3.8,23820255232,1539360607047.0928
3.8,23820623872,1539360607246.1104
4.4,23820460032,1539360607446.4653
5.6,23820460032,1539360607646.3984
8.7,23818027008,1539360607845.9055
6.3,23817867264,1539360608046.6292
6.9,23817707520,1539360608246.3914
5.7,23817871360,1539360608446.736
5.1,23817871360,1539360608646.0303
6.9,23819509760,1539360608846.2039
8.1,23819481088,1539360609046.178
6.9,23819235328,1539360609246.249
5.7,23819272192,1539360609445.825
5.6,23819366400,1539360609646.1543
7.5,23819366400,1539360609846.0437
8.1,23819239424,1539360610046.2717
6.9,23819116544,1539360610246.25
6.9,23818952704,1539360610446.2424
6.3,23818985472,1539360610646.163
7.5,23819112448,1539360610846.416
6.3,23819018240,1539360611046.4321
7.5,23819145216,1539360611246.346
9.3,23819284480,1539360611446.6536
14.4,23820804096,1539360611646.3862
14.9,23819124736,1539360611846.731
15.6,23818330112,1539360612046.3872
12.7,23818362880,1539360612246.3093
13.2,23818870784,1539360612446.4277
12.5,23819886592,1539360612646.0237
10.7,23816560640,1539360612846.866
10.7,23818371072,1539360613046.0254
6.8,23818424320,1539360613245.967
7.5,23818641408,1539360613446.0251
5.7,23818219520,1539360613646.6514
4.4,23818293248,1539360613846.3755
4.4,23818387456,1539360614046.4922
5.6,23819821056,1539360614246.3552
6.2,23820017664,1539360614446.4512
5.7,23820124160,1539360614646.3738
5.7,23819960320,1539360614846.2026
5.0,23820058624,1539360615046.7246
5.0,23820132352,1539360615246.8127
8.1,23819509760,1539360615446.5305
6.3,23819452416,1539360615645.9363
7.4,23819354112,1539360615846.4233
8.1,23819616256,1539360616046.4023
5.7,23819583488,1539360616246.442
8.8,23818502144,1539360616446.624
9.3,23816282112,1539360616646.3967
8.7,23818665984,1539360616847.0815
8.3,23816347648,1539360617046.311
8.8,23820222464,1539360617246.5234
8.2,23818571776,1539360617446.5146
8.1,23816482816,1539360617646.4744
7.5,23818735616,1539360617846.7512
7.0,23818588160,1539360618046.5618
8.1,23818702848,1539360618246.388
5.7,23818674176,1539360618446.4414
5.7,23818674176,1539360618646.3376
5.6,23818801152,1539360618846.294
5.0,23818637312,1539360619046.401
5.7,23818768384,1539360619246.3418
6.8,23818940416,1539360619446.6226
7.4,23818940416,1539360619646.0732
5.0,23818940416,1539360619846.6968
5.7,23819169792,1539360620046.272
5.0,23818715136,1539360620246.3457
7.4,23818809344,1539360620446.4487
4.4,23818842112,1539360620646.1648
6.2,23818850304,1539360620846.3167
7.0,23818215424,1539360621046.2302
13.7,23815794688,1539360621246.6968
11.3,23817756672,1539360621446.23
14.3,23817789440,1539360621645.895
11.9,23819431936,1539360621847.5483
9.4,23818014720,1539360622046.8958
13.6,23819571200,1539360622245.9995
5.7,23819407360,1539360622446.3826
5.0,23819440128,1539360622646.3633
4.4,23819509760,1539360622846.2266
3.8,23819419648,1539360623046.3496
3.8,23819485184,1539360623246.4824
6.9,23818080256,1539360623446.6267
4.4,23818014720,1539360623646.2275
5.0,23817949184,1539360623846.3218
5.6,23817756672,1539360624046.513
4.4,23817936896,1539360624246.397
5.6,23817969664,1539360624446.6687
5.7,23817936896,1539360624646.4795
4.4,23817904128,1539360624846.313
5.6,23817969664,1539360625046.278
5.7,23818104832,1539360625246.0786
6.9,23818076160,1539360625446.263
5.7,23818076160,1539360625646.4714
6.2,23818076160,1539360625846.0103
6.9,23818268672,1539360626046.1938
7.6,23818149888,1539360626246.0671
6.3,23818379264,1539360626445.9487
4.5,23818444800,1539360626646.1882
5.7,23818391552,1539360626846.1538
5.7,23818342400,1539360627046.1262
5.0,23818047488,1539360627246.195
5.0,23817826304,1539360627446.1191
