cpu_load,mem_avail,timestamp
39.3,29103525888,1526523155757.9033
10.3,29103017984,1526523155957.4333
8.0,29102518272,1526523156155.3213
18.1,29101633536,1526523156355.3118
17.5,29099958272,1526523156555.3105
19.1,29099937792,1526523156755.3723
16.9,29099401216,1526523156955.3237
16.4,29099503616,1526523157155.4067
17.5,29099487232,1526523157355.3774
18.6,29099163648,1526523157555.2698
20.9,29097910272,1526523157755.4827
28.6,29094641664,1526523157955.5962
31.0,29093822464,1526523158155.7512
30.3,29094039552,1526523158355.6348
29.2,29093748736,1526523158555.526
28.9,29093646336,1526523158755.565
30.8,29093089280,1526523158955.651
32.5,29093236736,1526523159155.578
32.5,29092806656,1526523159355.6726
34.0,29089755136,1526523159555.675
35.9,29092831232,1526523159755.5525
36.6,29089677312,1526523159955.6885
38.2,29089636352,1526523160155.6694
38.7,29087023104,1526523160355.7397
43.9,29086982144,1526523160555.7883
35.3,29090054144,1526523160755.6738
35.3,29092581376,1526523160955.7415
39.6,29088841728,1526523161155.7583
42.6,29089505280,1526523161355.661
42.0,29085896704,1526523161555.8118
41.8,29087858688,1526523161755.7468
43.5,29087576064,1526523161955.8196
48.4,29086961664,1526523162155.7356
43.4,29091446784,1526523162355.766
35.3,29087948800,1526523162555.7085
50.6,29087305728,1526523162755.7761
46.2,29092786176,1526523162955.8586
51.6,29088329728,1526523163155.8909
49.7,29082415104,1526523163355.8008
49.7,29088538624,1526523163555.7964
44.4,29092532224,1526523163755.5334
33.1,29090717696,1526523163955.3618
37.3,29089660928,1526523164155.6448
42.7,29087084544,1526523164355.969
43.0,29087948800,1526523164555.8452
43.7,29087506432,1526523164755.9126
44.3,29088284672,1526523164955.5854
39.6,29087248384,1526523165155.7214
42.0,29082976256,1526523165355.7256
46.2,29082484736,1526523165555.682
41.3,29086203904,1526523165755.7483
32.5,29078933504,1526523165955.799
35.0,29079658496,1526523166155.5127
38.3,29078110208,1526523166355.5742
47.8,29073309696,1526523166555.7349
47.2,29078372352,1526523166755.903
48.7,29067763712,1526523166955.8318
50.3,29078056960,1526523167155.8818
45.3,29074833408,1526523167355.9465
49.7,29069099008,1526523167555.425
46.8,29077348352,1526523167755.6704
31.8,29079781376,1526523167955.7874
40.6,29077872640,1526523168155.701
