cpu_load,mem_avail,timestamp
25.1,30317379584,1526535104340.7722
4.5,30316142592,1526535104539.938
5.1,30316142592,1526535104737.8323
6.8,30316142592,1526535104937.86
5.7,30316142592,1526535105137.7485
3.8,30316142592,1526535105337.8386
5.1,30316142592,1526535105537.8467
5.0,30316142592,1526535105737.741
4.4,30316142592,1526535105937.8877
4.5,30316142592,1526535106137.7334
7.4,30316142592,1526535106337.747
3.8,30316142592,1526535106537.7627
6.8,30315659264,1526535106737.9294
13.8,30312554496,1526535106938.0364
12.2,30312370176,1526535107138.0698
11.6,30312177664,1526535107337.9373
15.0,30311813120,1526535107537.9788
12.2,30311780352,1526535107737.9824
12.2,30311718912,1526535107937.9624
14.4,30311686144,1526535108137.9524
12.8,30311645184,1526535108338.0776
8.3,30311710720,1526535108538.0044
9.9,30311710720,1526535108737.9614
8.9,30311710720,1526535108938.033
9.9,30311710720,1526535109138.121
8.2,30311354368,1526535109338.0996
10.6,30311825408,1526535109538.0684
8.2,30311829504,1526535109738.1177
8.9,30311763968,1526535109937.9915
8.8,30311641088,1526535110137.956
7.1,30311383040,1526535110338.023
12.3,30310617088,1526535110538.2126
18.9,30309920768,1526535110738.0095
20.5,30308925440,1526535110938.1863
24.4,30311624704,1526535111138.1106
21.3,30308978688,1526535111338.133
31.5,30308794368,1526535111538.5767
35.3,30308089856,1526535111738.5142
42.5,30309023744,1526535111938.5078
36.4,30308569088,1526535112138.3113
36.0,30310744064,1526535112338.5774
30.6,30307381248,1526535112538.5454
30.4,30310674432,1526535112738.489
24.2,30309531648,1526535112938.2502
21.2,30309634048,1526535113138.308
20.8,30306877440,1526535113338.2544
17.2,30307684352,1526535113538.5037
17.8,30307332096,1526535113738.2915
19.3,30306828288,1526535113938.3647
19.9,30306729984,1526535114138.308
25.5,30305890304,1526535114338.5398
27.2,30306091008,1526535114538.5217
31.0,30303797248,1526535114738.581
35.4,30306697216,1526535114938.452
30.6,30303350784,1526535115138.5962
38.4,30304043008,1526535115338.554
38.6,30300475392,1526535115538.593
40.1,30300508160,1526535115738.6313
37.3,30301097984,1526535115938.514
42.8,30306885632,1526535116138.6052
40.5,30304063488,1526535116338.726
40.1,30303698944,1526535116538.6143
38.6,30300372992,1526535116738.5527
35.7,30303977472,1526535116938.2334
29.6,30306451456,1526535117138.467
25.2,30308798464,1526535117338.5376
27.3,30302961664,1526535117538.3013
24.5,30305320960,1526535117738.367
20.9,30307889152,1526535117938.3218
21.8,30307909632,1526535118138.2522
23.3,30305574912,1526535118338.2393
27.3,30302048256,1526535118538.1213
26.8,30301855744,1526535118738.3354
34.6,30301503488,1526535118938.4414
36.7,30305624064,1526535119138.4211
39.4,30300155904,1526535119338.4778
26.6,30299623424,1526535119538.5906
38.4,30302302208,1526535119738.469
35.4,30304645120,1526535119938.2341
37.2,30293876736,1526535120138.1997
33.5,30293495808,1526535120338.2588
26.6,30292983808,1526535120538.4004
