cpu_load,mem_avail,timestamp
6.7,23737929728,1539361683776.146
2.5,23737421824,1539361683975.9377
1.3,23737421824,1539361684174.2622
1.3,23737569280,1539361684373.3464
0.6,23737442304,1539361684573.656
0.6,23737278464,1539361684773.6836
1.3,23737278464,1539361684973.5056
0.6,23737290752,1539361685174.1648
0.6,23737315328,1539361685373.3047
1.2,23737315328,1539361685574.2043
1.3,23737479168,1539361685773.4788
1.3,23737479168,1539361685973.4685
0.6,23737335808,1539361686174.043
1.3,23737061376,1539361686373.562
0.0,23737188352,1539361686573.3418
1.3,23737188352,1539361686773.6423
1.9,23737061376,1539361686973.9526
1.9,23737061376,1539361687174.342
1.9,23737061376,1539361687374.2307
2.5,23737061376,1539361687573.7925
1.3,23737225216,1539361687774.112
0.0,23737225216,1539361687974.2134
1.3,23737389056,1539361688174.3137
1.2,23736934400,1539361688373.9543
1.9,23736942592,1539361688573.7314
1.9,23736942592,1539361688773.7263
1.3,23736823808,1539361688973.7385
1.3,23736823808,1539361689173.699
0.6,23736807424,1539361689373.794
1.3,23736807424,1539361689573.6045
1.9,23736971264,1539361689773.405
1.3,23737098240,1539361689973.5803
1.9,23737262080,1539361690173.752
0.6,23736807424,1539361690373.7705
1.9,23736688640,1539361690573.6025
2.5,23736688640,1539361690773.6567
1.9,23736569856,1539361690973.5479
2.5,23736569856,1539361691173.6167
1.3,23736553472,1539361691373.3782
0.6,23736299520,1539361691573.708
1.3,23736590336,1539361691773.5269
1.9,23736463360,1539361691973.4485
1.2,23736315904,1539361692173.4312
0.0,23736299520,1539361692373.4695
2.5,23735455744,1539361692573.934
10.1,23735357440,1539361692773.7656
9.5,23735644160,1539361692974.068
9.5,23735451648,1539361693174.1038
9.4,23735603200,1539361693374.122
10.7,23735701504,1539361693573.9075
11.9,23735541760,1539361693773.8264
10.1,23735394304,1539361693974.0564
6.9,23735394304,1539361694173.5996
5.1,23735353344,1539361694373.4502
5.6,23735508992,1539361694573.486
5.0,23735508992,1539361694773.41
5.6,23735463936,1539361694974.2524
