cpu_load,mem_avail,timestamp
5.5,30960033792,1526550424975.7686
1.3,30959644672,1526550425175.0862
0.0,30959644672,1526550425373.1
1.3,30958637056,1526550425572.9958
0.6,30958510080,1526550425772.8828
1.9,30958510080,1526550425972.8916
1.3,30958510080,1526550426172.9773
1.2,30958383104,1526550426372.931
1.3,30958383104,1526550426572.8733
8.6,30954311680,1526550426773.518
8.9,30954319872,1526550426973.7117
9.4,30953852928,1526550427173.4204
8.8,30953979904,1526550427373.462
9.4,30953365504,1526550427573.428
8.2,30953709568,1526550427773.6206
9.5,30954090496,1526550427973.637
8.1,30953967616,1526550428173.4382
6.2,30953902080,1526550428373.3884
5.0,30953840640,1526550428573.3828
3.8,30953807872,1526550428773.1277
6.1,30953738240,1526550428973.4329
5.6,30953672704,1526550429173.233
3.8,30953639936,1526550429373.2827
5.0,30953484288,1526550429573.4612
5.0,30953451520,1526550429773.3748
3.2,30953431040,1526550429973.4265
5.0,30953463808,1526550430173.172
5.0,30953431040,1526550430373.3267
3.8,30953463808,1526550430573.246
5.0,30953472000,1526550430773.4832
11.3,30953086976,1526550430973.6045
6.9,30955913216,1526550431173.5417
12.0,30953308160,1526550431373.5925
11.9,30953467904,1526550431573.602
12.0,30953693184,1526550431773.6152
12.5,30953684992,1526550431973.589
13.7,30956224512,1526550432173.3596
8.2,30954643456,1526550432373.3936
5.1,30955249664,1526550432573.5881
5.1,30955249664,1526550432773.3818
4.4,30954905600,1526550432973.3438
4.4,30954909696,1526550433173.207
3.2,30955368448,1526550433373.337
4.4,30955032576,1526550433573.4973
3.8,30954917888,1526550433773.4275
2.5,30954967040,1526550433973.2554
4.4,30954901504,1526550434173.5085
5.0,30954942464,1526550434373.3281
5.0,30954942464,1526550434573.2988
3.8,30954876928,1526550434773.3894
5.0,30954663936,1526550434973.3833
5.6,30954471424,1526550435173.3472
8.6,30953205760,1526550435373.3787
5.7,30953373696,1526550435573.3591
7.4,30952960000,1526550435773.1646
4.4,30953046016,1526550435973.3765
7.4,30955364352,1526550436173.4668
5.7,30954979328,1526550436373.4424
6.3,30955073536,1526550436573.2278
6.7,30955638784,1526550436773.4644
4.4,30955573248,1526550436973.257
8.0,30955606016,1526550437173.3765
6.8,30955159552,1526550437373.4138
6.3,30955225088,1526550437573.3037
5.7,30955368448,1526550437773.1904
5.7,30955450368,1526550437973.2864
5.6,30955384832,1526550438173.361
6.3,30955560960,1526550438373.3232
4.4,30968578048,1526550438573.515
5.1,30968537088,1526550438773.3738
11.7,30967742464,1526550438973.6145
10.7,30967455744,1526550439173.6887
11.9,30969110528,1526550439373.6443
13.1,30966665216,1526550439573.6965
11.9,30967345152,1526550439773.472
12.6,30966120448,1526550439973.4595
14.2,30967644160,1526550440173.4294
13.6,30969200640,1526550440373.27
9.9,30968500224,1526550440573.3838
5.0,30969135104,1526550440773.4153
4.4,30969167872,1526550440973.5107
5.0,30969229312,1526550441173.5942
3.7,30968819712,1526550441373.4556
3.1,30968958976,1526550441573.58
3.2,30966546432,1526550441773.429
6.2,30966419456,1526550441973.4072
6.2,30968389632,1526550442173.1863
3.2,30968270848,1526550442373.342
4.4,30968274944,1526550442573.3357
5.0,30967894016,1526550442773.4192
6.2,30967894016,1526550442973.5938
8.0,30967447552,1526550443173.4832
5.1,30968459264,1526550443373.3513
5.1,30968508416,1526550443573.475
6.8,30968414208,1526550443773.4426
9.3,30969278464,1526550443973.1812
7.5,30968680448,1526550444173.3628
7.0,30968520704,1526550444373.5215
8.8,30969462784,1526550444573.1953
10.4,30969593856,1526550444773.3215
7.5,30968582144,1526550444973.1482
8.1,30968565760,1526550445173.2402
7.5,30968819712,1526550445373.135
6.9,30968573952,1526550445573.484
5.0,30968463360,1526550445773.3064
5.7,30968471552,1526550445973.4216
5.0,30968348672,1526550446173.419
3.8,30968381440,1526550446373.4812
3.2,30968487936,1526550446573.2698
5.0,30968422400,1526550446773.396
5.0,30968451072,1526550446973.361
4.4,30968332288,1526550447173.4626
3.8,30968397824,1526550447373.5002
5.0,30968131584,1526550447573.4507
5.0,30968070144,1526550447773.3672
5.6,30967590912,1526550447973.4282
6.7,30967660544,1526550448173.2478
4.4,30967599104,1526550448373.2358
8.8,30966116352,1526550448573.304
11.2,30968922112,1526550448773.599
13.1,30966304768,1526550448973.6953
13.0,30965764096,1526550449173.8025
11.9,30967005184,1526550449373.7097
12.5,30969155584,1526550449573.8323
4.5,30968967168,1526550449773.7197
4.5,30969163776,1526550449973.654
6.2,30968999936,1526550450173.3904
4.4,30969077760,1526550450373.4563
3.2,30968893440,1526550450573.473
4.4,30967406592,1526550450773.4922
5.6,30968094720,1526550450973.5767
4.4,30968033280,1526550451173.5022
4.4,30968020992,1526550451373.559
5.6,30968156160,1526550451573.3838
3.8,30968229888,1526550451773.4011
2.5,30967894016,1526550451973.4883
4.4,30967836672,1526550452173.5527
5.0,30967939072,1526550452373.523
3.2,30968070144,1526550452573.4392
5.6,30968070144,1526550452773.4856
6.9,30968074240,1526550452973.47
6.3,30968078336,1526550453173.4446
4.5,30968057856,1526550453373.3489
8.1,30969122816,1526550453573.4175
7.5,30968877056,1526550453773.5027
6.2,30968877056,1526550453973.3333
5.6,30969008128,1526550454173.547
4.4,30968881152,1526550454373.3413
3.2,30969188352,1526550454573.5073
5.6,30969114624,1526550454773.457
4.4,30968987648,1526550454973.2256
8.5,30967726080,1526550455173.5645
4.4,30967861248,1526550455373.4111
5.0,30967930880,1526550455573.4502
5.0,30967930880,1526550455773.3198
3.8,30967865344,1526550455973.3855
7.4,30968156160,1526550456173.443
6.9,30967525376,1526550456373.2952
7.4,30968057856,1526550456573.4578
4.4,30967853056,1526550456773.391
4.4,30968033280,1526550456973.3186
3.8,30968045568,1526550457173.1372
5.6,30968209408,1526550457373.3691
6.2,30968254464,1526550457573.1208
5.0,30968184832,1526550457773.2483
5.6,30968201216,1526550457973.3625
5.6,30968045568,1526550458173.4177
6.8,30967984128,1526550458373.2698
6.3,30965665792,1526550458573.5012
11.9,30967029760,1526550458773.3591
7.6,30966886400,1526550458973.5317
14.2,30965743616,1526550459173.4126
12.5,30966267904,1526550459373.775
11.5,30966366208,1526550459573.6438
13.6,30966562816,1526550459773.3872
12.5,30965391360,1526550459973.6863
6.9,30965338112,1526550460173.2947
6.8,30965035008,1526550460373.2065
4.4,30964957184,1526550460573.265
6.2,30964838400,1526550460773.2742
4.4,30964838400,1526550460973.2341
5.0,30964838400,1526550461173.2356
3.8,30964838400,1526550461373.3982
7.9,30964908032,1526550461573.2476
3.2,30964797440,1526550461773.2527
6.3,30964707328,1526550461973.517
6.8,30964518912,1526550462173.7783
6.2,30964412416,1526550462373.733
6.9,30964748288,1526550462573.465
6.2,30964760576,1526550462773.502
7.5,30964903936,1526550462973.3523
5.0,30964887552,1526550463173.6807
6.2,30964269056,1526550463373.362
3.8,30964244480,1526550463573.403
3.8,30964244480,1526550463773.2815
5.6,30964375552,1526550463973.2373
5.0,30964310016,1526550464173.513
3.8,30964248576,1526550464373.4531
4.4,30964449280,1526550464573.239
3.8,30964449280,1526550464773.579
3.8,30964428800,1526550464973.4995
5.0,30964432896,1526550465173.38
4.4,30964387840,1526550465373.4087
5.0,30964551680,1526550465573.481
5.6,30964690944,1526550465773.4258
3.8,30964625408,1526550465973.5933
4.4,30964596736,1526550466173.4382
4.4,30964633600,1526550466373.3022
5.0,30964609024,1526550466573.4849
5.0,30964641792,1526550466773.29
4.4,30964576256,1526550466973.2188
3.8,30964609024,1526550467173.436
3.8,30964535296,1526550467373.2947
5.0,30964506624,1526550467573.4668
5.0,30964600832,1526550467773.2202
3.2,30964539392,1526550467973.409
3.8,30964633600,1526550468173.4768
5.0,30964555776,1526550468373.3499
5.0,30964408320,1526550468573.659
4.4,30964379648,1526550468773.4294
5.0,30964187136,1526550468973.4001
3.8,30964166656,1526550469173.1455
5.0,30964039680,1526550469373.4043
4.4,30964363264,1526550469573.5798
6.2,30964334592,1526550469773.619
6.9,30964432896,1526550469973.529
9.5,30964436992,1526550470173.3677
10.7,30966251520,1526550470373.4521
13.7,30965522432,1526550470573.7244
11.9,30967808000,1526550470773.681
9.5,30969331712,1526550470973.2593
6.2,30969335808,1526550471173.451
5.0,30968979456,1526550471373.278
5.6,30968987648,1526550471573.407
4.4,30968991744,1526550471773.281
6.7,30969004032,1526550471973.3958
5.0,30968938496,1526550472173.3032
4.5,30968745984,1526550472373.5122
5.7,30969073664,1526550472573.3071
7.5,30969167872,1526550472773.0732
6.2,30969196544,1526550472973.386
5.7,30969208832,1526550473173.4812
6.8,30969180160,1526550473373.5596
6.3,30969020416,1526550473573.1948
5.0,30968901632,1526550473773.605
5.0,30968934400,1526550473973.395
5.0,30969765888,1526550474173.5261
3.8,30969458688,1526550474373.3096
5.0,30969511936,1526550474573.4392
5.0,30969454592,1526550474773.5125
6.2,30969298944,1526550474973.3586
5.0,30969425920,1526550475173.3164
3.8,30969311232,1526550475373.66
5.0,30969323520,1526550475573.256
5.0,30969339904,1526550475773.6855
6.2,30968991744,1526550475973.582
3.2,30968864768,1526550476173.6833
3.2,30969200640,1526550476373.6052
4.4,30969114624,1526550476573.4438
5.0,30969118720,1526550476773.3513
5.0,30969094144,1526550476973.408
3.8,30969090048,1526550477173.476
4.4,30969028608,1526550477373.587
5.6,30969040896,1526550477573.5781
3.2,30968975360,1526550477773.5708
5.7,30969008128,1526550477973.6802
5.1,30968942592,1526550478173.4192
6.3,30968823808,1526550478373.3464
7.5,30967963648,1526550478573.2869
13.1,30966091776,1526550478773.5483
