cpu_load,mem_avail,timestamp
6.6,23730065408,1539364754570.6255
1.3,23729684480,1539364754770.6626
1.9,23729385472,1539364754969.0076
0.6,23729385472,1539364755168.8179
1.9,23728795648,1539364755368.9097
0.0,23728959488,1539364755568.3967
1.2,23728832512,1539364755768.5916
1.3,23728685056,1539364755968.8433
1.9,23728558080,1539364756168.6758
1.3,23728541696,1539364756368.4434
1.3,23728377856,1539364756568.7957
2.5,23728377856,1539364756768.4656
0.6,23728214016,1539364756968.5322
0.6,23728214016,1539364757168.3694
0.6,23728214016,1539364757368.4531
1.9,23728287744,1539364757568.5537
1.2,23728287744,1539364757768.6492
1.9,23728287744,1539364757968.5176
0.6,23728287744,1539364758168.6394
1.3,23728287744,1539364758368.526
1.9,23728119808,1539364758568.8633
1.2,23728119808,1539364758768.5588
1.9,23727947776,1539364758968.6428
1.3,23727947776,1539364759168.754
3.1,23728295936,1539364759368.845
1.9,23728422912,1539364759568.673
0.6,23728422912,1539364759768.4268
1.3,23728422912,1539364759968.779
1.2,23728422912,1539364760168.8843
0.6,23728295936,1539364760368.8657
0.6,23728304128,1539364760568.6064
1.9,23728304128,1539364760768.7512
2.5,23728312320,1539364760968.74
1.3,23728312320,1539364761169.0369
1.3,23728295936,1539364761368.9844
1.3,23728463872,1539364761568.932
3.7,23728082944,1539364761769.0923
10.7,23727865856,1539364761968.5085
12.0,23727865856,1539364762168.8584
11.2,23727792128,1539364762368.855
10.6,23727726592,1539364762569.0864
10.1,23727464448,1539364762768.8076
10.6,23727304704,1539364762968.802
10.8,23727636480,1539364763168.4897
6.9,23727607808,1539364763368.8015
5.6,23727575040,1539364763569.1143
6.3,23727771648,1539364763769.3223
5.0,23727677440,1539364763969.0073
5.6,23727497216,1539364764168.945
5.6,23727386624,1539364764368.9045
4.4,23727419392,1539364764568.673
4.4,23727288320,1539364764768.7766
7.4,23727652864,1539364764968.6528
5.0,23727718400,1539364765168.8533
3.8,23727423488,1539364765368.9697
4.5,23727484928,1539364765569.086
6.3,23727423488,1539364765768.9941
8.8,23726223360,1539364765969.2075
13.1,23727443968,1539364766169.0576
13.2,23723905024,1539364766368.981
13.2,23725977600,1539364766568.8582
13.8,23724617728,1539364766768.9724
13.1,23726436352,1539364766969.5166
11.3,23727685632,1539364767168.924
6.9,23726379008,1539364767369.1199
6.2,23726379008,1539364767569.5154
7.5,23726510080,1539364767769.3418
5.0,23726350336,1539364767968.9458
5.0,23726383104,1539364768168.7866
5.0,23727628288,1539364768368.9375
5.0,23727636480,1539364768568.8672
5.0,23727800320,1539364768768.8438
5.0,23727808512,1539364768968.829
5.0,23727661056,1539364769168.7017
5.0,23727435776,1539364769368.9336
3.8,23727554560,1539364769568.964
7.5,23727407104,1539364769768.9575
5.6,23727280128,1539364769968.9707
6.2,23727280128,1539364770169.046
7.6,23725129728,1539364770368.9187
6.3,23725195264,1539364770568.7363
6.3,23725129728,1539364770769.0134
5.7,23725203456,1539364770968.765
6.9,23726501888,1539364771170.0217
7.5,23726342144,1539364771369.0798
7.5,23726342144,1539364771568.6396
5.7,23726182400,1539364771768.933
3.8,23726055424,1539364771968.5527
8.0,23726182400,1539364772168.7678
6.4,23726182400,1539364772368.586
7.5,23726055424,1539364772568.6672
6.9,23726059520,1539364772768.5203
7.4,23726260224,1539364772968.7068
5.7,23725879296,1539364773168.9097
10.5,23726039040,1539364773368.908
4.4,23725920256,1539364773568.835
6.9,23725883392,1539364773769.4487
13.0,23723945984,1539364773968.965
13.1,23723913216,1539364774169.021
13.2,23724068864,1539364774369.141
12.6,23727403008,1539364774569.1968
14.4,23723593728,1539364774769.2493
14.2,23724101632,1539364774969.288
14.2,23724126208,1539364775169.3567
11.4,23726194688,1539364775368.8943
6.3,23726034944,1539364775568.8567
5.7,23726067712,1539364775768.8865
8.0,23726161920,1539364775968.832
5.0,23726034944,1539364776168.988
4.4,23726067712,1539364776369.0847
4.4,23727124480,1539364776568.888
5.0,23727435776,1539364776769.003
5.6,23724556288,1539364776968.881
5.7,23727673344,1539364777168.7239
5.0,23727407104,1539364777368.4834
6.9,23727439872,1539364777568.8694
5.1,23727345664,1539364777768.987
5.7,23727312896,1539364777968.9453
6.9,23727288320,1539364778169.046
7.5,23727226880,1539364778368.8484
6.3,23727300608,1539364778569.0767
6.9,23727271936,1539364778768.4817
9.3,23726227456,1539364778968.8145
8.1,23725973504,1539364779169.2908
8.8,23725957120,1539364779368.6472
9.4,23726911488,1539364779568.629
8.8,23726784512,1539364779769.0361
8.6,23725768704,1539364779969.0396
8.2,23725576192,1539364780168.791
8.8,23725641728,1539364780369.0034
7.5,23725699072,1539364780568.6255
8.0,23725572096,1539364780768.719
5.7,23725670400,1539364780968.8098
4.4,23725694976,1539364781168.9783
5.0,23725195264,1539364781369.1968
6.2,23725330432,1539364781569.2307
5.1,23725322240,1539364781769.1296
5.6,23725387776,1539364781968.915
5.0,23725887488,1539364782169.2266
6.9,23725871104,1539364782369.4045
5.6,23725871104,1539364782569.314
7.5,23725699072,1539364782769.0386
3.8,23725699072,1539364782968.7993
5.6,23726026752,1539364783169.1443
5.7,23725936640,1539364783368.815
11.8,23724126208,1539364783569.2598
