cpu_load,mem_avail,timestamp
5.4,30979137536,1526546720197.0728
0.6,30978240512,1526546720396.5276
0.6,30977486848,1526546720594.4204
1.2,30977486848,1526546720794.6943
1.3,30977486848,1526546720994.5637
1.3,30977486848,1526546721194.7068
1.3,30977486848,1526546721394.6953
1.3,30977359872,1526546721594.597
0.6,30977359872,1526546721794.6577
1.3,30977359872,1526546721994.7527
0.6,30977359872,1526546722194.7292
0.6,30977359872,1526546722394.512
0.0,30977359872,1526546722594.7158
0.6,30977359872,1526546722794.4968
0.6,30977359872,1526546722994.6765
0.6,30977359872,1526546723194.6262
0.6,30977359872,1526546723394.6143
1.2,30977359872,1526546723594.7046
0.6,30977232896,1526546723794.4136
0.6,30977232896,1526546723994.4106
1.2,30977232896,1526546724194.604
1.3,30977105920,1526546724394.4138
1.2,30977105920,1526546724594.5627
0.6,30976978944,1526546724794.4585
1.2,30976978944,1526546724994.5073
0.6,30976978944,1526546725194.6475
1.3,30976978944,1526546725394.6113
0.6,30976978944,1526546725594.6406
1.3,30976978944,1526546725794.549
1.2,30976978944,1526546725994.712
1.9,30976983040,1526546726194.4697
0.6,30976983040,1526546726394.585
0.6,30976983040,1526546726594.6858
1.3,30976606208,1526546726794.6497
0.6,30976606208,1526546726994.6064
0.6,30976479232,1526546727194.3904
0.6,30976479232,1526546727394.5044
0.6,30976479232,1526546727594.6616
0.6,30976352256,1526546727794.5615
0.6,30976352256,1526546727994.5642
0.6,30976352256,1526546728194.5413
0.0,30976352256,1526546728394.6833
0.6,30976352256,1526546728594.5024
0.6,30976352256,1526546728794.477
1.2,30976352256,1526546728994.318
1.9,30975971328,1526546729194.5757
5.6,30972387328,1526546729394.9565
10.6,30972268544,1526546729594.8562
10.6,30972272640,1526546729794.9814
9.4,30975180800,1526546729995.1917
8.8,30972256256,1526546730195.024
10.5,30972354560,1526546730394.9426
8.9,30972649472,1526546730594.9424
8.1,30972686336,1526546730795.0076
5.1,30972780544,1526546730994.9617
3.8,30972612608,1526546731194.9697
4.5,30973079552,1526546731394.7017
5.0,30972665856,1526546731595.0564
4.4,30972825600,1526546731795.166
3.2,30972702720,1526546731994.8318
5.6,30972841984,1526546732194.9253
4.4,30972653568,1526546732394.9883
3.2,30972698624,1526546732595.1187
5.0,30972698624,1526546732795.0576
6.8,30972698624,1526546732994.9521
5.0,30972375040,1526546733194.9573
5.0,30972375040,1526546733395.1462
9.6,30972719104,1526546733595.2393
9.3,30975582208,1526546733795.0417
13.7,30972547072,1526546733995.08
11.4,30972960768,1526546734195.1033
12.0,30972608512,1526546734394.8523
12.5,30972387328,1526546734594.992
11.9,30974750720,1526546734795.0276
9.3,30974357504,1526546734995.001
5.7,30974611456,1526546735194.8884
6.2,30974320640,1526546735394.8235
1.9,30974091264,1526546735594.989
3.8,30974091264,1526546735794.8022
3.8,30974111744,1526546735994.9465
3.8,30974169088,1526546736194.9875
3.1,30974259200,1526546736394.8845
4.4,30974193664,1526546736594.9097
4.3,30974160896,1526546736794.921
4.4,30974005248,1526546736994.8877
3.8,30973939712,1526546737194.8054
3.8,30973722624,1526546737394.6763
5.6,30973526016,1526546737594.781
3.8,30973280256,1526546737794.89
6.9,30971953152,1526546737994.807
6.3,30972039168,1526546738194.7812
5.7,30971920384,1526546738395.0146
3.8,30972252160,1526546738594.835
6.8,30974476288,1526546738794.7576
5.1,30975496192,1526546738994.8298
7.5,30975721472,1526546739194.9321
5.0,30975754240,1526546739394.8262
5.6,30975299584,1526546739594.8792
3.9,30975311872,1526546739794.8516
7.5,30975279104,1526546739994.9404
6.9,30983536640,1526546740194.7883
5.6,30983536640,1526546740394.8147
5.7,30984159232,1526546740594.9988
5.0,30983974912,1526546740794.9038
5.1,30984450048,1526546740995.0283
3.8,30984384512,1526546741194.831
6.3,30984167424,1526546741394.9756
11.3,30981238784,1526546741594.9297
5.0,30984265728,1526546741794.9421
12.7,30980800512,1526546741995.0303
11.9,30980182016,1526546742194.9678
11.5,30980435968,1526546742395.1008
11.4,30980067328,1526546742594.8296
14.7,30983114752,1526546742794.6956
12.5,30981591040,1526546742994.7312
11.3,30982225920,1526546743194.7605
5.0,30982356992,1526546743395.0962
5.6,30983241728,1526546743594.9475
3.8,30983147520,1526546743794.8315
2.5,30983151616,1526546743994.8013
3.8,30983127040,1526546744195.159
6.2,30980841472,1526546744394.886
6.1,30980849664,1526546744594.8599
4.5,30983360512,1526546744794.8872
