cpu_load,mem_avail,timestamp
79.2,27415494656,1526334180809.2163
37.0,27413872640,1526334181008.743
36.1,27415420928,1526334181205.8726
35.7,27414175744,1526334181405.6877
41.8,27413975040,1526334181605.948
49.1,27410980864,1526334181806.1243
49.7,27410432000,1526334182006.3105
49.3,27406766080,1526334182205.9438
54.1,27406405632,1526334182409.1362
65.1,27403689984,1526334182613.5422
62.0,27402547200,1526334182809.6377
66.0,27402760192,1526334183009.0657
71.9,27406331904,1526334183206.2258
68.4,27405848576,1526334183406.564
70.0,27405893632,1526334183605.792
64.2,27405750272,1526334183806.0315
63.5,27405496320,1526334184006.1064
59.5,27405631488,1526334184209.0037
59.9,27405643776,1526334184409.5144
55.3,27405606912,1526334184606.4258
55.3,27404906496,1526334184805.6826
53.4,27405312000,1526334185005.6892
56.8,27405418496,1526334185206.8857
63.3,27402170368,1526334185408.3528
64.1,27401756672,1526334185608.8928
65.6,27402227712,1526334185809.176
66.2,27401687040,1526334186007.0913
64.0,27404734464,1526334186205.8096
72.2,27402743808,1526334186409.5947
71.6,27402612736,1526334186605.77
76.0,27400466432,1526334186809.598
77.2,27405258752,1526334187005.8042
77.9,27392397312,1526334187207.1707
80.5,27398238208,1526334187413.7698
75.7,27404902400,1526334187606.4646
81.0,27400531968,1526334187809.58
78.0,27404324864,1526334188008.0962
70.1,27403128832,1526334188205.8953
70.2,27397611520,1526334188405.9412
71.8,27394310144,1526334188609.2576
85.0,27397214208,1526334188807.5093
88.2,27393617920,1526334189006.9744
91.4,27386695680,1526334189209.614
90.8,27389665280,1526334189405.7932
92.9,27393302528,1526334189607.1484
91.9,27392978944,1526334189813.7388
89.2,27390451712,1526334190013.6594
92.7,27393556480,1526334190208.5007
87.4,27398758400,1526334190410.1724
88.7,27395407872,1526334190613.609
88.6,27398623232,1526334190806.8008
88.2,27395571712,1526334191008.5078
87.2,27399204864,1526334191208.7068
89.0,27395952640,1526334191413.6704
90.0,27398496256,1526334191606.4373
91.7,27396554752,1526334191809.6387
88.2,27398782976,1526334192009.6414
90.1,27397939200,1526334192209.687
90.1,27400347648,1526334192407.256
91.7,27404193792,1526334192606.283
91.6,27398168576,1526334192809.6577
91.6,27407007744,1526334193006.2537
95.0,27413757952,1526334193209.757
91.1,27407273984,1526334193409.626
93.5,27409367040,1526334193609.5718
92.9,27412480000,1526334193807.034
95.0,27399360512,1526334194009.669
96.8,27404648448,1526334194207.4739
