cpu_load,mem_avail,timestamp
6.7,23770460160,1539361195806.2407
1.3,23770214400,1539361196006.2234
1.9,23769784320,1539361196204.0164
1.9,23769497600,1539361196403.937
1.2,23769350144,1539361196605.6184
1.9,23769513984,1539361196803.9382
1.3,23769513984,1539361197004.038
1.3,23769677824,1539361197204.0269
2.5,23769497600,1539361197403.7603
0.6,23769497600,1539361197603.8394
2.5,23769796608,1539361197803.7336
1.9,23769796608,1539361198003.9238
1.9,23769657344,1539361198203.8674
1.3,23769624576,1539361198404.031
1.9,23769624576,1539361198603.9841
1.3,23769497600,1539361198803.6716
1.3,23769497600,1539361199004.1733
1.9,23769497600,1539361199204.1345
1.2,23769370624,1539361199403.913
0.6,23769378816,1539361199604.136
1.3,23769251840,1539361199803.7068
2.5,23769260032,1539361200004.7393
1.9,23769423872,1539361200203.9414
1.9,23768989696,1539361200404.358
2.5,23768981504,1539361200604.3486
1.9,23769145344,1539361200803.9482
1.2,23769145344,1539361201004.0222
0.6,23769006080,1539361201204.0657
0.6,23768989696,1539361201404.337
1.3,23768981504,1539361201603.9795
1.9,23768817664,1539361201804.0942
0.0,23768809472,1539361202004.5735
1.9,23769083904,1539361202204.0168
1.3,23769116672,1539361202404.1125
1.2,23769116672,1539361202604.0837
2.5,23769280512,1539361202804.3616
1.9,23768518656,1539361203004.106
9.5,23768612864,1539361203204.3218
11.3,23768580096,1539361203404.559
10.1,23768514560,1539361203604.316
11.7,23768481792,1539361203804.1362
9.6,23765532672,1539361204004.3984
11.2,23768547328,1539361204204.5566
11.3,23768260608,1539361204403.9446
6.9,23768121344,1539361204604.0896
5.6,23768186880,1539361204804.069
6.2,23768285184,1539361205003.8848
5.0,23768317952,1539361205204.1372
5.0,23768358912,1539361205404.1392
6.2,23768453120,1539361205604.2368
4.4,23768453120,1539361205804.2048
5.7,23768453120,1539361206004.5603
4.4,23768199168,1539361206204.0725
5.0,23768399872,1539361206404.0576
5.7,23768293376,1539361206604.1687
5.0,23768326144,1539361206804.2268
5.7,23768457216,1539361207004.1355
6.9,23765475328,1539361207204.2458
13.7,23768145920,1539361207404.562
13.8,23765065728,1539361207604.069
13.7,23765032960,1539361207804.0671
13.8,23765032960,1539361208003.9395
14.2,23765192704,1539361208203.994
12.0,23768113152,1539361208404.2642
8.7,23766974464,1539361208603.91
6.3,23766941696,1539361208804.3872
9.2,23766503424,1539361209004.645
4.4,23766310912,1539361209204.4878
8.0,23765958656,1539361209404.2886
5.0,23767101440,1539361209604.036
5.0,23767101440,1539361209803.9287
4.4,23767228416,1539361210003.766
5.6,23767228416,1539361210203.6597
3.8,23767052288,1539361210403.8223
5.0,23766892544,1539361210604.019
3.2,23766839296,1539361210804.031
5.0,23766773760,1539361211004.1455
5.6,23766708224,1539361211204.169
6.8,23766953984,1539361211404.251
8.2,23764574208,1539361211604.0073
8.1,23764373504,1539361211804.2285
6.3,23764439040,1539361212004.024
6.2,23764574208,1539361212204.1404
7.5,23765884928,1539361212403.9753
8.1,23766151168,1539361212604.0547
6.3,23766056960,1539361212804.1794
6.3,23765712896,1539361213003.9338
6.2,23765618688,1539361213203.7727
6.9,23765762048,1539361213404.4048
