cpu_load,mem_avail,timestamp
38.5,28949680128,1526525692737.5564
11.9,28948537344,1526525692937.1992
17.1,28947161088,1526525693135.1848
27.6,28943196160,1526525693335.409
28.9,28942417920,1526525693535.359
29.4,28939776000,1526525693735.4717
35.1,28942462976,1526525693935.4814
36.7,28941713408,1526525694135.282
35.3,28941938688,1526525694335.3083
35.0,28941533184,1526525694535.4746
26.5,28938231808,1526525694735.5676
23.2,28938121216,1526525694935.4229
22.4,28941312000,1526525695135.3489
22.8,28941578240,1526525695335.4102
20.0,28941811712,1526525695535.3484
18.5,28941758464,1526525695735.4353
19.0,28941516800,1526525695935.337
21.2,28941242368,1526525696135.227
20.5,28941295616,1526525696335.187
25.3,28937633792,1526525696535.3633
28.3,28939972608,1526525696735.2273
25.9,28939522048,1526525696935.4736
34.6,28940701696,1526525697135.538
42.2,28934799360,1526525697335.6042
45.2,28937523200,1526525697535.5168
42.3,28940607488,1526525697735.6755
47.8,28931657728,1526525697935.7021
50.3,28927889408,1526525698135.6792
32.5,28942139392,1526525698335.1675
46.5,28928651264,1526525698535.5862
50.0,28931174400,1526525698735.6445
43.7,28931366912,1526525698935.568
48.4,28936450048,1526525699135.5525
47.8,28931760128,1526525699335.6414
49.7,28935282688,1526525699535.6523
40.3,28934967296,1526525699735.5625
44.4,28931395584,1526525699935.4805
41.8,28924801024,1526525700135.3965
40.4,28924321792,1526525700335.419
39.9,28922068992,1526525700535.4243
45.2,28919984128,1526525700735.5645
44.9,28923506688,1526525700935.1372
25.2,28919308288,1526525701135.4995
46.2,28916203520,1526525701335.745
49.7,28914311168,1526525701535.4956
47.8,28913770496,1526525701735.4355
48.4,28913471488,1526525701935.749
46.5,28909711360,1526525702135.7776
47.5,28909064192,1526525702335.4714
48.8,28907773952,1526525702535.6465
49.4,28916379648,1526525702735.636
49.0,28918255616,1526525702935.6606
49.4,28918054912,1526525703135.5632
46.5,28914298880,1526525703335.5557
49.4,28916559872,1526525703535.5627
50.3,28913557504,1526525703735.48
47.5,28922060800,1526525703935.4583
39.9,28925616128,1526525704135.527
41.3,28925378560,1526525704335.5186
41.9,28926136320,1526525704535.5984
48.4,28919365632,1526525704735.4873
48.7,28921184256,1526525704935.7456
39.0,28921466880,1526525705135.3901
24.8,28925112320,1526525705335.5532
49.0,28910612480,1526525705535.575
50.0,28917096448,1526525705735.6152
40.9,28926427136,1526525705935.329
41.9,28916387840,1526525706135.538
50.9,28909015040,1526525706335.5608
48.8,28918870016,1526525706535.7007
40.0,28919517184,1526525706735.3723
49.0,28921339904,1526525706935.4604
49.7,28915429376,1526525707135.5657
49.7,28917010432,1526525707335.5674
49.7,28921364480,1526525707535.5935
41.1,28920197120,1526525707735.4175
44.3,28914683904,1526525707935.6582
45.5,28920332288,1526525708135.6912
42.8,28919828480,1526525708335.3818
38.6,28920422400,1526525708535.1814
41.8,28919128064,1526525708735.1118
44.9,28910616576,1526525708935.4536
48.1,28917571584,1526525709135.7178
22.8,28922572800,1526525709335.2908
31.6,28917100544,1526525709535.4475
46.8,28919730176,1526525709735.5808
47.4,28912795648,1526525709935.5608
49.7,28915146752,1526525710135.6086
45.5,28918239232,1526525710335.6494
48.4,28911132672,1526525710535.556
47.5,28912754688,1526525710735.4868
50.0,28921110528,1526525710935.716
45.3,28923015168,1526525711135.7563
49.7,28918538240,1526525711335.7056
44.9,28912234496,1526525711535.4326
46.5,28918710272,1526525711735.536
50.0,28912787456,1526525711935.7244
