cpu_load,mem_avail,timestamp
36.5,28199264256,1527848510109.7488
21.2,28197224448,1527848510309.09
27.5,28193984512,1527848510506.3809
36.4,28193161216,1527848510706.076
36.1,28192784384,1527848510906.4392
32.4,28189167616,1527848511106.3276
49.7,28191244288,1527848511306.1826
44.6,28191244288,1527848511506.2966
42.9,28190478336,1527848511706.288
47.9,28189650944,1527848511908.9387
56.9,28186570752,1527848512108.85
56.5,28185968640,1527848512306.3867
59.1,28184526848,1527848512506.2512
64.2,28183703552,1527848512708.969
57.5,28183920640,1527848512906.0686
65.8,28182880256,1527848513106.1887
59.4,28187127808,1527848513307.557
57.4,28180606976,1527848513506.4265
51.0,28183576576,1527848513708.9456
54.4,28187193344,1527848513906.6665
45.2,28187049984,1527848514106.167
58.3,28184109056,1527848514306.3074
58.6,28184231936,1527848514506.3936
57.1,28183527424,1527848514708.9368
76.5,28181716992,1527848514909.0435
75.8,28181483520,1527848515106.2842
74.5,28174049280,1527848515307.483
82.4,28172062720,1527848515509.1228
94.9,28168421376,1527848515709.008
84.0,28171534336,1527848515906.2017
89.7,28167954432,1527848516106.3157
91.4,28170002432,1527848516309.0269
97.5,28177575936,1527848516507.367
99.4,28171341824,1527848516706.8184
93.8,28169916416,1527848516908.9377
93.5,28170792960,1527848517107.148
89.5,28169216000,1527848517309.0332
84.3,28165160960,1527848517506.0881
84.9,28165271552,1527848517709.1038
96.1,28161875968,1527848517906.8706
94.3,28168429568,1527848518106.3967
93.9,28171632640,1527848518308.9631
80.3,28167372800,1527848518506.51
76.6,28172423168,1527848518708.9087
73.7,28164542464,1527848518906.4006
83.9,28159635456,1527848519106.467
80.4,28163420160,1527848519306.299
89.8,28164997120,1527848519506.4473
51.0,28165021696,1527848519709.0227
66.0,28160712704,1527848519906.2021
74.5,28158521344,1527848520109.128
87.0,28158705664,1527848520310.4622
94.9,28155764736,1527848520506.5576
97.4,28161638400,1527848520706.4597
98.7,28160954368,1527848520906.4133
96.9,28159475712,1527848521106.2397
93.0,28156796928,1527848521306.2578
86.6,28158984192,1527848521506.9866
52.6,28166787072,1527848521707.5122
81.2,28169793536,1527848521906.3994
77.8,28167712768,1527848522106.4277
76.5,28167045120,1527848522309.147
68.8,28165890048,1527848522506.0984
68.0,28166955008,1527848522706.2847
45.6,28167245824,1527848522906.256
44.9,28168093696,1527848523106.2144
43.5,28169891840,1527848523306.0466
60.5,28164685824,1527848523506.4226
78.2,28162838528,1527848523706.376
92.5,28158693376,1527848523906.3914
94.2,28164501504,1527848524106.527
