cpu_load,mem_avail,timestamp
7.8,23828631552,1539359288779.148
0.6,23828250624,1539359288979.1094
1.3,23827927040,1539359289177.1338
1.9,23828078592,1539359289376.7405
1.3,23828078592,1539359289576.4563
1.2,23828258816,1539359289776.749
1.3,23828258816,1539359289976.5337
1.9,23828385792,1539359290176.8223
1.2,23828205568,1539359290376.8435
1.3,23828197376,1539359290576.4302
1.9,23828197376,1539359290776.787
0.6,23828197376,1539359290976.6455
0.6,23828025344,1539359291176.7695
1.3,23827951616,1539359291376.913
3.1,23827951616,1539359291576.775
0.6,23827951616,1539359291776.848
1.2,23827951616,1539359291976.4856
0.6,23827951616,1539359292176.6218
0.6,23828111360,1539359292376.225
2.5,23827988480,1539359292576.2524
1.2,23827988480,1539359292776.7566
1.3,23828242432,1539359292976.904
3.1,23828242432,1539359293176.98
3.1,23828242432,1539359293376.834
2.5,23827853312,1539359293576.8582
8.6,23828553728,1539359293777.3813
10.6,23828586496,1539359293976.6628
10.1,23828344832,1539359294176.9731
9.5,23828115456,1539359294376.6965
11.1,23828058112,1539359294576.3862
10.6,23828332544,1539359294776.9893
10.6,23828172800,1539359294976.966
8.8,23828049920,1539359295177.0518
5.6,23827918848,1539359295376.8965
3.8,23827726336,1539359295576.2734
5.6,23827787776,1539359295776.7905
6.2,23827468288,1539359295977.055
5.6,23827742720,1539359296176.9014
5.0,23827832832,1539359296376.8452
5.7,23827640320,1539359296576.197
4.4,23827767296,1539359296776.7568
4.4,23827640320,1539359296976.9707
5.6,23827673088,1539359297176.7583
5.6,23827767296,1539359297376.949
9.3,23827709952,1539359297576.3628
5.1,23827775488,1539359297776.8276
13.1,23824732160,1539359297976.9556
13.0,23824719872,1539359298177.02
13.2,23824535552,1539359298377.3171
13.2,23827234816,1539359298576.4324
14.4,23824187392,1539359298777.0447
14.1,23824609280,1539359298977.2522
8.9,23827996672,1539359299177.1025
6.3,23826468864,1539359299377.355
7.5,23826460672,1539359299576.8372
3.8,23826288640,1539359299777.0493
3.8,23826214912,1539359299977.096
5.0,23827226624,1539359300176.4995
5.6,23827525632,1539359300376.5386
6.2,23827365888,1539359300576.2783
4.4,23827525632,1539359300776.5051
11.2,23827017728,1539359300978.071
22.3,23825227776,1539359301176.9648
12.5,23825149952,1539359301377.9817
8.8,23800741888,1539359301577.4348
10.4,23800881152,1539359301778.278
9.5,23800819712,1539359301979.3445
11.4,23797809152,1539359302177.3806
6.2,23797575680,1539359302377.0725
5.1,23797510144,1539359302576.611
6.2,23797444608,1539359302777.085
6.9,23801004032,1539359302977.1145
7.5,23802888192,1539359303176.9446
8.1,23800365056,1539359303376.831
6.3,23802617856,1539359303576.9597
5.6,23802556416,1539359303776.9932
6.2,23800442880,1539359303977.0618
6.4,23800442880,1539359304177.0098
6.9,23802695680,1539359304376.9392
6.9,23802728448,1539359304576.56
4.4,23802474496,1539359304776.5212
6.3,23802507264,1539359304976.5215
7.4,23802634240,1539359305176.9207
7.5,23802695680,1539359305377.0598
5.6,23802822656,1539359305577.3499
8.2,23800758272,1539359305776.9048
13.1,23803674624,1539359305977.0337
13.8,23801008128,1539359306177.0715
13.8,23800832000,1539359306376.985
12.6,23800926208,1539359306576.5933
13.7,23800832000,1539359306776.4722
12.6,23803711488,1539359306976.569
14.8,23801044992,1539359307177.0515
