cpu_load,mem_avail,timestamp
31.2,29369229312,1526413694422.0222
25.2,29366550528,1526413694621.339
26.3,29368156160,1526413694818.8528
28.1,29367296000,1526413695018.9966
28.2,29366935552,1526413695219.1326
30.9,29363261440,1526413695419.0083
36.3,29367238656,1526413695618.8499
36.9,29367918592,1526413695818.8345
33.5,29367320576,1526413696019.3142
25.6,29367345152,1526413696219.2053
28.8,29367377920,1526413696419.6404
27.5,29367046144,1526413696619.0227
25.2,29367578624,1526413696819.2573
27.0,29367312384,1526413697019.087
25.6,29367095296,1526413697219.465
28.3,29367029760,1526413697418.981
28.0,29366054912,1526413697618.9783
26.6,29366751232,1526413697818.759
27.0,29366648832,1526413698018.7578
23.2,29367316480,1526413698218.9023
25.8,29367091200,1526413698419.0269
26.6,29368135680,1526413698619.162
28.4,29367525376,1526413698819.0142
31.6,29366509568,1526413699019.1572
29.4,29367889920,1526413699218.844
26.4,29367783424,1526413699419.26
28.1,29367238656,1526413699619.0437
27.0,29367943168,1526413699818.9182
24.7,29367095296,1526413700018.722
26.1,29367914496,1526413700219.08
30.1,29367603200,1526413700418.6816
23.7,29367123968,1526413700618.5837
28.2,29367488512,1526413700818.9082
38.1,29366738944,1526413701019.1777
28.4,29367230464,1526413701218.9465
26.6,29367242752,1526413701419.1006
24.7,29366939648,1526413701619.5393
25.6,29367955456,1526413701819.108
25.6,29367087104,1526413702018.886
25.5,29367111680,1526413702219.1545
26.6,29368025088,1526413702419.4863
26.6,29367156736,1526413702618.8027
23.7,29366575104,1526413702818.9258
32.1,29366251520,1526413703019.2449
25.2,29367136256,1526413703219.2004
26.6,29367107584,1526413703419.178
27.0,29367296000,1526413703618.8286
25.9,29367898112,1526413703818.8923
29.8,29367132160,1526413704018.8508
34.4,29367422976,1526413704218.9204
40.2,29363478528,1526413704419.0747
32.9,29366988800,1526413704619.039
33.3,29364883456,1526413704818.965
38.1,29367390208,1526413705018.8647
35.7,29362741248,1526413705218.8523
34.6,29366538240,1526413705418.9146
38.7,29363257344,1526413705618.8037
41.8,29367721984,1526413705818.8706
33.3,29365297152,1526413706018.8965
33.3,29365592064,1526413706219.5056
31.6,29366333440,1526413706419.1218
31.7,29365166080,1526413706619.1638
32.9,29366009856,1526413706819.3325
30.6,29366259712,1526413707018.8958
26.4,29366583296,1526413707219.3787
27.5,29367054336,1526413707418.9597
30.1,29367345152,1526413707619.2754
27.5,29367619584,1526413707818.76
29.6,29366251520,1526413708019.4934
26.1,29366407168,1526413708219.1448
27.0,29366562816,1526413708418.9487
26.6,29367242752,1526413708619.1987
26.3,29367656448,1526413708818.9045
26.1,29366669312,1526413709019.3118
25.9,29366845440,1526413709219.189
27.6,29366915072,1526413709418.9248
27.2,29367291904,1526413709618.9285
26.4,29366558720,1526413709819.0203
27.0,29367083008,1526413710019.028
26.1,29371154432,1526413710219.1572
27.5,29372338176,1526413710418.88
28.1,29371572224,1526413710619.0637
35.3,29370589184,1526413710818.8354
35.0,29370208256,1526413711018.8833
31.4,29370413056,1526413711218.7065
27.2,29370314752,1526413711418.7087
33.1,29369962496,1526413711618.9834
26.1,29369184256,1526413711819.1602
28.8,29369847808,1526413712018.768
27.5,29370003456,1526413712219.125
26.6,29370187776,1526413712418.8477
25.2,29369835520,1526413712618.703
40.8,29368283136,1526413712819.33
34.0,29372067840,1526413713019.073
26.6,29370814464,1526413713219.181
28.0,29372022784,1526413713418.8784
24.7,29372178432,1526413713618.9382
29.0,29371305984,1526413713819.241
23.0,29372166144,1526413714019.2505
33.6,29364273152,1526413714219.4192
38.0,29368360960,1526413714418.7378
35.3,29368754176,1526413714619.0652
32.1,29371752448,1526413714818.7183
27.5,29371527168,1526413715019.248
26.6,29371969536,1526413715218.9817
26.6,29371871232,1526413715419.2861
24.5,29371645952,1526413715618.989
26.1,29371310080,1526413715818.9756
25.2,29371928576,1526413716019.1091
32.7,29368369152,1526413716219.3098
34.6,29372559360,1526413716419.0815
29.9,29370851328,1526413716618.9285
29.0,29371092992,1526413716818.9478
25.8,29371473920,1526413717019.1162
29.3,29371162624,1526413717218.9597
29.1,29371527168,1526413717419.0334
28.0,29371678720,1526413717619.0305
26.6,29371088896,1526413717818.9583
30.1,29371269120,1526413718018.8894
28.0,29371813888,1526413718219.381
24.7,29371719680,1526413718418.797
28.0,29371633664,1526413718619.025
23.7,29371359232,1526413718818.8452
29.3,29372194816,1526413719019.403
25.6,29371838464,1526413719218.9563
24.5,29371740160,1526413719419.1602
26.3,29371387904,1526413719619.138
24.2,29371543552,1526413719819.219
27.0,29371748352,1526413720018.9807
26.1,29380120576,1526413720218.8477
28.6,29380689920,1526413720418.9111
31.5,29381611520,1526413720619.2996
38.3,29379473408,1526413720818.894
31.2,29379727360,1526413721019.3074
28.4,29378752512,1526413721219.3542
29.6,29379162112,1526413721418.894
27.6,29378805760,1526413721619.099
27.5,29378326528,1526413721818.8098
31.0,29378478080,1526413722019.296
27.5,29378666496,1526413722218.8782
31.9,29379440640,1526413722419.1272
27.7,29378875392,1526413722619.0054
28.4,29379125248,1526413722818.967
25.6,29378494464,1526413723019.1553
27.0,29379534848,1526413723218.9158
26.1,29379186688,1526413723418.9536
34.6,29377691648,1526413723619.1826
34.8,29380919296,1526413723819.6807
24.7,29380972544,1526413724019.0095
28.0,29380366336,1526413724219.0679
27.0,29381406720,1526413724418.953
27.7,29380308992,1526413724618.9258
28.0,29381124096,1526413724818.6064
26.6,29381656576,1526413725018.8083
29.0,29382950912,1526413725218.9902
25.9,29385003008,1526413725420.181
26.6,29384990720,1526413725619.3516
24.8,29384560640,1526413725818.9495
28.8,29385338880,1526413726018.7585
27.0,29384695808,1526413726218.9248
26.4,29384372224,1526413726419.26
26.6,29384245248,1526413726618.9866
23.5,29383823360,1526413726818.9595
27.5,29384863744,1526413727019.0405
27.0,29383753728,1526413727219.1294
25.6,29385433088,1526413727419.323
25.2,29384445952,1526413727619.4736
28.2,29383831552,1526413727819.4478
25.3,29385760768,1526413728019.2659
26.4,29384052736,1526413728218.9473
25.3,29384929280,1526413728419.3599
25.9,29385326592,1526413728619.033
24.7,29384495104,1526413728819.0852
