cpu_load,mem_avail,timestamp
6.7,23728427008,1539362226718.904
0.0,23727919104,1539362226918.888
3.7,23727628288,1539362227116.3772
2.5,23727419392,1539362227316.9062
0.6,23727419392,1539362227516.948
1.3,23727419392,1539362227716.806
2.5,23727419392,1539362227916.351
1.2,23727419392,1539362228116.7427
1.9,23727325184,1539362228316.5425
1.3,23727198208,1539362228515.9517
1.9,23727370240,1539362228716.3452
1.3,23727243264,1539362228916.2307
1.3,23727095808,1539362229116.4866
1.2,23727071232,1539362229316.0842
0.6,23727071232,1539362229516.0051
1.9,23726907392,1539362229716.1804
1.9,23726899200,1539362229916.1523
3.1,23727038464,1539362230116.7168
0.6,23727038464,1539362230316.2166
1.9,23726825472,1539362230516.0737
0.6,23726825472,1539362230716.7207
0.6,23726706688,1539362230916.5208
1.2,23726706688,1539362231116.5688
1.3,23726706688,1539362231316.458
1.3,23726563328,1539362231515.6948
4.3,23726563328,1539362231716.5076
0.0,23726436352,1539362231916.511
1.3,23726436352,1539362232116.5623
1.3,23726563328,1539362232316.3926
0.6,23726436352,1539362232516.326
1.3,23726436352,1539362232716.3206
1.3,23726309376,1539362232916.676
3.1,23726309376,1539362233116.765
1.9,23726309376,1539362233316.613
1.9,23726301184,1539362233516.919
1.2,23726301184,1539362233717.0735
0.6,23726292992,1539362233916.528
1.9,23726292992,1539362234116.8713
0.0,23726055424,1539362234316.189
1.3,23726055424,1539362234516.723
3.1,23725928448,1539362234716.8657
1.3,23725928448,1539362234916.9294
1.9,23725928448,1539362235116.9539
0.6,23725928448,1539362235316.5557
1.3,23726051328,1539362235516.9558
0.6,23725924352,1539362235717.2058
0.6,23725916160,1539362235916.1917
1.9,23725789184,1539362236116.706
1.3,23725424640,1539362236316.3345
6.2,23723298816,1539362236516.391
10.1,23724695552,1539362236716.8955
10.1,23724630016,1539362236917.471
10.6,23724630016,1539362237116.9314
10.6,23724728320,1539362237316.4973
10.1,23724789760,1539362237516.72
10.1,23724756992,1539362237716.6072
11.2,23724617728,1539362237916.7922
6.8,23724969984,1539362238116.485
4.5,23724818432,1539362238316.761
5.0,23724752896,1539362238516.351
6.2,23724568576,1539362238716.4731
5.1,23724662784,1539362238916.445
5.0,23724597248,1539362239116.6194
5.1,23724666880,1539362239316.6245
5.6,23724691456,1539362239516.6584
3.8,23724789760,1539362239716.4036
5.0,23724990464,1539362239916.4807
6.2,23725056000,1539362240116.7283
5.1,23725023232,1539362240316.7876
4.4,23724990464,1539362240516.7502
11.9,23722102784,1539362240716.52
12.5,23721943040,1539362240916.7688
12.6,23721943040,1539362241116.6707
14.3,23721226240,1539362241316.9204
13.2,23721869312,1539362241516.7358
14.6,23722156032,1539362241716.66
10.4,23725408256,1539362241916.9617
8.8,23724077056,1539362242116.3354
8.0,23723630592,1539362242316.5142
5.7,23723597824,1539362242516.3516
5.0,23723692032,1539362242716.506
4.4,23723626496,1539362242916.965
5.0,23724601344,1539362243116.9275
4.4,23725162496,1539362243316.8093
4.4,23725203456,1539362243516.52
4.4,23725236224,1539362243716.7563
4.4,23725342720,1539362243916.7378
4.4,23725408256,1539362244116.5212
5.6,23724871680,1539362244316.5178
5.6,23724806144,1539362244516.43
5.7,23724834816,1539362244716.6943
8.1,23722553344,1539362244916.773
5.1,23722360832,1539362245116.3975
6.3,23722582016,1539362245316.258
5.7,23722614784,1539362245516.3835
6.2,23722647552,1539362245716.4263
7.5,23723819008,1539362245916.608
7.0,23723945984,1539362246116.358
6.9,23724056576,1539362246316.2078
5.0,23723995136,1539362246516.342
5.6,23724187648,1539362246716.6104
7.5,23724081152,1539362246916.5212
6.9,23724146688,1539362247116.6055
8.1,23724089344,1539362247317.0225
5.6,23724023808,1539362247516.4087
5.7,23723868160,1539362247716.5264
7.5,23724290048,1539362247917.1519
7.5,23723909120,1539362248116.5479
6.3,23724052480,1539362248316.7666
9.3,23721988096,1539362248516.9465
14.3,23725240320,1539362248716.43
12.0,23722491904,1539362248916.6907
7.5,23722332160,1539362249116.5974
13.1,23725256704,1539362249316.9424
13.8,23722209280,1539362249516.6885
13.2,23722242048,1539362249716.4343
12.6,23722070016,1539362249916.9304
13.0,23723847680,1539362250116.7803
7.0,23723888640,1539362250316.574
6.9,23724306432,1539362250516.6604
5.7,23724019712,1539362250716.9792
4.4,23723708416,1539362250916.704
5.0,23723749376,1539362251116.7454
5.6,23725039616,1539362251316.483
5.7,23724941312,1539362251516.6636
5.7,23724974080,1539362251716.6282
5.6,23725330432,1539362251916.7188
6.2,23725268992,1539362252116.4536
5.6,23724953600,1539362252316.5935
5.7,23724756992,1539362252516.2996
6.9,23724982272,1539362252716.787
8.1,23724961792,1539362252916.841
6.3,23725088768,1539362253116.8257
6.9,23725146112,1539362253317.0022
7.0,23724204032,1539362253516.8362
9.3,23724077056,1539362253717.0742
9.4,23724339200,1539362253916.977
9.3,23724101632,1539362254116.8528
10.0,23725346816,1539362254316.8987
8.2,23724146688,1539362254517.2898
8.1,23724081152,1539362254716.8892
8.7,23724208128,1539362254916.8418
7.0,23724216320,1539362255117.062
8.1,23724232704,1539362255316.925
5.7,23724126208,1539362255516.893
5.7,23724126208,1539362255716.9434
6.8,23723970560,1539362255916.9148
5.0,23723962368,1539362256117.0518
5.0,23724273664,1539362256316.731
7.5,23724306432,1539362256516.8325
5.6,23724433408,1539362256716.8176
5.7,23724433408,1539362256916.85
5.6,23724466176,1539362257116.6702
5.0,23724212224,1539362257316.7354
6.2,23724220416,1539362257516.9983
5.1,23724220416,1539362257716.7847
5.6,23724220416,1539362257916.5103
6.3,23724236800,1539362258116.7566
15.5,23722442752,1539362258316.655
13.8,23722655744,1539362258517.0386
12.6,23722655744,1539362258716.8008
13.8,23722508288,1539362258916.7756
13.8,23725682688,1539362259116.603
13.1,23722283008,1539362259316.7217
8.1,23726141440,1539362259516.804
5.6,23726174208,1539362259716.9724
