cpu_load,mem_avail,timestamp
76.1,26783465472,1527266332939.0254
22.1,26782965760,1527266333138.6448
16.8,26782932992,1527266333335.812
23.1,26782932992,1527266333535.6028
21.6,26782932992,1527266333735.7444
19.3,26782932992,1527266333935.8035
13.7,26782932992,1527266334135.8357
19.9,26782932992,1527266334335.6284
17.9,26782228480,1527266334535.6638
38.4,26775060480,1527266334735.462
46.1,26774683648,1527266334935.568
43.0,26777165824,1527266335135.7842
42.4,26776829952,1527266335335.8445
44.1,26776485888,1527266335536.421
41.0,26772606976,1527266335736.4346
48.0,26774380544,1527266335936.529
64.2,26770391040,1527266336135.6096
70.3,26766094336,1527266336336.286
71.3,26766245888,1527266336536.5828
72.2,26768637952,1527266336735.5142
81.5,26768044032,1527266336936.569
82.3,26765111296,1527266337136.5605
76.5,26765324288,1527266337335.924
69.9,26764808192,1527266337536.5732
63.3,26764623872,1527266337735.4734
57.9,26764460032,1527266337935.7832
54.7,26767441920,1527266338135.654
48.6,26767798272,1527266338335.5088
55.3,26767917056,1527266338536.0696
54.8,26765660160,1527266338735.6162
73.8,26761957376,1527266338935.8596
85.3,26761506816,1527266339136.495
88.2,26763214848,1527266339336.4648
94.3,26760683520,1527266339536.6292
91.0,26762108928,1527266339736.5598
91.7,26756444160,1527266339936.5464
97.5,26756747264,1527266340140.6528
98.7,26746425344,1527266340336.5134
98.1,26750574592,1527266340536.5679
100.0,26755268608,1527266340735.759
93.3,26750455808,1527266340936.3975
98.1,26751389696,1527266341135.8108
97.5,26747219968,1527266341336.537
100.0,26747502592,1527266341535.75
98.1,26741862400,1527266341735.641
98.7,26740293632,1527266341935.996
97.5,26747469824,1527266342136.608
99.4,26742943744,1527266342336.677
96.8,26745688064,1527266342535.9946
95.1,26745569280,1527266342736.4727
98.1,26734493696,1527266342935.9817
98.8,26739937280,1527266343135.7297
99.4,26739400704,1527266343335.6658
98.8,26729668608,1527266343536.5723
98.7,26731036672,1527266343735.8633
99.4,26734096384,1527266343935.9587
98.8,26736783360,1527266344136.6309
95.0,26740375552,1527266344336.5532
98.1,26739466240,1527266344536.0386
100.0,26733400064,1527266344736.6365
98.7,26736140288,1527266344936.3018
99.4,26727837696,1527266345135.8877
100.0,26725957632,1527266345335.8254
99.4,26722029568,1527266345536.517
100.0,26732486656,1527266345735.7737
100.0,26729816064,1527266345935.882
99.4,26738180096,1527266346136.2778
100.0,26741256192,1527266346335.689
98.8,26736132096,1527266346535.5862
98.7,26735280128,1527266346735.5881
98.8,26732564480,1527266346936.489
98.1,26736406528,1527266347136.6687
98.7,26730397696,1527266347336.6199
