cpu_load,mem_avail,timestamp
44.8,27391385600,1527520776965.199
19.2,27389677568,1527520777164.9028
25.3,27389009920,1527520777362.358
28.3,27384442880,1527520777562.3357
36.9,27386998784,1527520777762.3862
33.1,27386744832,1527520777962.4438
33.5,27387138048,1527520778162.3125
32.9,27387039744,1527520778362.302
30.8,27386941440,1527520778562.2964
27.9,27386892288,1527520778762.353
29.3,27385409536,1527520778962.4065
31.6,27385520128,1527520779162.287
32.9,27385589760,1527520779362.339
28.3,27385806848,1527520779562.1926
31.8,27385270272,1527520779762.2925
30.5,27385589760,1527520779962.2354
30.7,27385196544,1527520780162.3738
41.1,27382591488,1527520780362.1074
36.1,27382304768,1527520780562.275
45.2,27380781056,1527520780762.462
44.9,27377098752,1527520780962.4583
50.6,27379851264,1527520781162.4907
49.1,27366715392,1527520781362.3804
48.4,27369549824,1527520781562.3184
48.7,27372748800,1527520781762.388
49.4,27368243200,1527520781962.4736
50.6,27368751104,1527520782162.366
48.1,27370151936,1527520782362.5186
46.5,27369684992,1527520782562.381
50.0,27372101632,1527520782762.358
46.8,27373105152,1527520782962.3523
50.6,27367505920,1527520783162.531
48.4,27362328576,1527520783362.3625
49.7,27360940032,1527520783562.4702
48.8,27368296448,1527520783762.3574
50.6,27367424000,1527520783962.4634
50.9,27363315712,1527520784162.5647
50.3,27366907904,1527520784362.503
50.9,27370041344,1527520784562.4055
51.3,27366961152,1527520784762.3667
51.3,27367575552,1527520784962.3652
50.6,27368173568,1527520785162.5056
50.3,27360378880,1527520785362.4705
50.0,27364368384,1527520785562.3809
51.3,27363143680,1527520785762.4348
51.6,27357138944,1527520785963.6597
50.3,27364528128,1527520786162.9243
51.6,27355271168,1527520786362.3765
50.6,27357544448,1527520786562.3176
50.9,27354566656,1527520786762.3035
51.3,27354066944,1527520786962.4485
50.3,27353088000,1527520787162.3723
50.6,27357560832,1527520787362.5767
50.6,27357478912,1527520787562.2769
52.1,27348922368,1527520787762.3833
50.9,27342725120,1527520787962.4102
51.3,27351515136,1527520788162.5237
51.9,27355377664,1527520788362.557
53.4,27351584768,1527520788562.5654
51.6,27357024256,1527520788762.319
51.9,27353239552,1527520788962.5938
52.8,27352145920,1527520789162.4868
52.8,27346333696,1527520789362.3745
51.6,27347693568,1527520789562.4805
50.9,27348058112,1527520789762.46
50.9,27340759040,1527520789962.4307
50.9,27343757312,1527520790162.5442
51.3,27346931712,1527520790362.4924
50.9,27335471104,1527520790562.4854
51.3,27334320128,1527520790762.4106
50.3,27341799424,1527520790962.414
50.0,27344035840,1527520791162.4478
50.6,27346436096,1527520791362.5276
50.6,27344228352,1527520791562.4978
51.3,27347697664,1527520791762.5115
50.6,27339042816,1527520791962.5012
50.9,27349635072,1527520792162.3447
50.9,27342921728,1527520792362.5496
50.6,27347128320,1527520792562.5442
51.3,27349798912,1527520792762.5305
51.2,27345260544,1527520792962.4583
50.6,27347210240,1527520793162.3218
51.2,27352309760,1527520793362.3794
50.9,27350437888,1527520793562.5332
50.9,27354918912,1527520793762.4094
50.9,27354591232,1527520793962.466
50.9,27347509248,1527520794162.3523
50.9,27349319680,1527520794362.355
50.9,27349073920,1527520794562.396
50.9,27352354816,1527520794762.545
50.6,27347615744,1527520794962.5378
51.6,27348824064,1527520795162.4536
50.6,27350441984,1527520795362.558
50.9,27357306880,1527520795562.359
51.2,27347243008,1527520795762.5315
50.9,27349204992,1527520795962.5964
51.3,27345346560,1527520796162.5288
51.6,27354304512,1527520796362.4668
50.6,27347357696,1527520796562.5444
51.2,27345506304,1527520796762.5063
50.6,27343015936,1527520796962.5076
50.9,27343241216,1527520797162.4485
51.6,27348586496,1527520797362.4148
50.9,27346182144,1527520797562.471
50.6,27346231296,1527520797762.4077
50.9,27344629760,1527520797962.513
50.9,27342508032,1527520798162.515
51.9,27354255360,1527520798362.4502
50.6,27351310336,1527520798562.3186
50.9,27346485248,1527520798762.5186
51.6,27352444928,1527520798962.5505
50.0,27347177472,1527520799162.4924
51.2,27344080896,1527520799362.5022
50.3,27341529088,1527520799562.5864
51.2,27337629696,1527520799762.3738
51.9,27343650816,1527520799962.5518
55.0,27353214976,1527520800162.576
51.3,27353120768,1527520800362.4932
50.3,27347976192,1527520800562.5132
51.3,27346898944,1527520800762.2822
50.9,27377975296,1527520800962.4792
50.3,27381493760,1527520801162.5642
51.9,27373461504,1527520801362.4802
50.6,27377979392,1527520801562.532
50.9,27378786304,1527520801762.4385
50.6,27379654656,1527520801962.5938
50.9,27377459200,1527520802162.6553
51.3,27384799232,1527520802362.4243
50.3,27377778688,1527520802562.465
51.3,27378253824,1527520802762.4226
50.9,27385114624,1527520802962.3818
51.6,27383160832,1527520803162.4026
50.9,27381194752,1527520803362.4094
50.6,27386511360,1527520803562.4019
51.6,27389009920,1527520803762.3354
50.9,27389612032,1527520803962.4326
51.9,27393806336,1527520804162.4966
51.2,27388608512,1527520804362.5503
