cpu_load,mem_avail,timestamp
40.5,29516890112,1526521168149.0293
8.6,29516509184,1526521168348.6013
10.9,29516509184,1526521168546.4827
8.4,29516509184,1526521168746.4216
11.3,29516509184,1526521168946.4033
11.4,29516509184,1526521169146.4614
8.4,29516509184,1526521169346.496
10.8,29516382208,1526521169546.4705
10.8,29516382208,1526521169746.448
7.9,29516255232,1526521169946.4634
10.8,29516255232,1526521170146.451
10.2,29516255232,1526521170346.4922
10.3,29516255232,1526521170546.4216
14.8,29514731520,1526521170746.53
17.0,29514891264,1526521170946.664
19.7,29514289152,1526521171146.6138
21.0,29514416128,1526521171346.674
18.2,29513560064,1526521171546.6611
18.1,29513531392,1526521171746.6716
17.6,29511835648,1526521171946.711
24.8,29508726784,1526521172146.8533
22.2,29507981312,1526521172346.596
35.2,29502840832,1526521172546.737
44.3,29500370944,1526521172746.9246
46.8,29496549376,1526521172947.0635
47.8,29498875904,1526521173147.114
46.3,29485797376,1526521173347.1113
47.8,29492670464,1526521173547.0369
48.4,29491642368,1526521173747.0076
50.3,29491032064,1526521173947.0918
48.4,29496860672,1526521174146.9978
48.1,29489557504,1526521174346.9966
46.5,29496098816,1526521174547.0515
48.4,29492838400,1526521174747.0981
46.5,29495316480,1526521174946.981
49.4,29491896320,1526521175147.0142
46.5,29491867648,1526521175347.0166
23.8,29489078272,1526521175546.9294
49.1,29485309952,1526521175747.0583
45.5,29487951872,1526521175946.8447
46.1,29488021504,1526521176146.926
49.1,29492076544,1526521176347.3364
45.9,29494534144,1526521176547.176
47.8,29490655232,1526521176747.0515
50.3,29485572096,1526521176946.9968
49.4,29493006336,1526521177147.0254
48.4,29498351616,1526521177347.0647
50.0,29480878080,1526521177547.0583
50.9,29483429888,1526521177747.1099
50.9,29492617216,1526521177947.1719
39.5,29499621376,1526521178146.6877
39.6,29492133888,1526521178347.0735
48.4,29493170176,1526521178547.1597
46.8,29495476224,1526521178747.0186
50.6,29490569216,1526521178947.1677
48.8,29490335744,1526521179147.1267
50.0,29486415872,1526521179347.1514
47.8,29491175424,1526521179547.0452
43.6,29495005184,1526521179746.656
31.4,29493424128,1526521179946.8042
47.2,29492031488,1526521180146.8174
43.9,29494493184,1526521180346.9683
47.1,29493407744,1526521180547.089
47.2,29489045504,1526521180747.075
47.8,29490278400,1526521180946.8052
38.1,29492051968,1526521181146.8704
31.2,29494206464,1526521181346.8523
45.9,29490003968,1526521181547.0876
43.9,29488435200,1526521181746.8252
40.8,29488758784,1526521181946.9814
42.6,29487824896,1526521182146.8704
45.7,29491396608,1526521182347.062
47.5,29494341632,1526521182547.0715
48.4,29488377856,1526521182747.0203
45.6,29493256192,1526521182947.048
39.5,29495685120,1526521183146.9858
48.1,29483470848,1526521183347.0972
49.4,29494861824,1526521183547.0176
19.6,29494489088,1526521183746.8176
44.9,29491015680,1526521183946.8433
48.7,29489192960,1526521184146.906
47.5,29493731328,1526521184347.02
49.7,29488164864,1526521184547.1707
49.1,29486415872,1526521184747.0293
50.9,29494149120,1526521184947.1184
50.0,29490167808,1526521185147.0938
50.3,29486297088,1526521185347.0154
