cpu_load,mem_avail,timestamp
74.5,26792558592,1527265833237.3445
19.4,26792050688,1527265833422.6956
26.2,26791178240,1527265833619.6724
38.8,26786455552,1527265833819.5845
34.0,26786615296,1527265834019.7898
36.1,26789351424,1527265834219.7073
32.9,26786160640,1527265834419.9067
40.3,26788302848,1527265834619.5798
55.5,26784108544,1527265834819.8855
58.4,26785861632,1527265835019.845
51.0,26783342592,1527265835219.8062
64.3,26783473664,1527265835419.7227
61.8,26783461376,1527265835619.684
62.6,26783191040,1527265835819.6938
58.9,26782724096,1527265836019.6104
54.9,26782248960,1527265836220.4158
49.0,26781872128,1527265836419.7925
61.5,26777591808,1527265836619.604
59.7,26774233088,1527265836819.9878
65.6,26774401024,1527265837019.626
66.9,26775339008,1527265837220.589
86.8,26773893120,1527265837419.9312
90.1,26770042880,1527265837620.5774
96.2,26767265792,1527265837819.8706
98.1,26767372288,1527265838019.865
93.7,26771087360,1527265838220.6084
90.4,26765541376,1527265838419.897
93.6,26765971456,1527265838620.03
94.9,26767335424,1527265838819.945
95.0,26763829248,1527265839020.6362
95.7,26772496384,1527265839222.1545
96.2,26763173888,1527265839420.583
95.4,26765266944,1527265839619.9858
95.1,26766295040,1527265839821.12
92.4,26770718720,1527265840020.3052
96.2,26761576448,1527265840219.8523
96.9,26761502720,1527265840420.0344
98.1,26766180352,1527265840619.986
96.9,26762596352,1527265840820.597
97.4,26763137024,1527265841019.892
96.3,26762452992,1527265841220.3867
88.2,26763841536,1527265841420.0989
98.8,26761957376,1527265841620.6394
99.4,26754715648,1527265841820.5872
99.4,26764328960,1527265842020.102
100.0,26754801664,1527265842219.935
100.0,26753232896,1527265842420.6785
99.4,26751172608,1527265842620.6304
97.5,26753396736,1527265842819.9124
100.0,26749374464,1527265843019.7957
99.4,26758475776,1527265843219.631
99.4,26753601536,1527265843419.6714
99.4,26750054400,1527265843619.8513
98.7,26746560512,1527265843819.9573
100.0,26744840192,1527265844020.6401
99.4,26746900480,1527265844220.3162
100.0,26746204160,1527265844420.6729
98.8,26744356864,1527265844620.585
99.4,26750967808,1527265844819.6804
98.8,26750754816,1527265845020.5178
96.2,26748915712,1527265845220.62
99.4,26745294848,1527265845419.9187
99.4,26746396672,1527265845619.6582
100.0,26745462784,1527265845819.839
99.4,26748379136,1527265846019.963
98.7,26750685184,1527265846219.9573
99.4,26749423616,1527265846420.5676
