cpu_load,mem_avail,timestamp
32.3,29261746176,1526378782992.7327
25.2,29261385728,1526378783191.669
31.1,29260906496,1526378783389.7285
26.4,29261053952,1526378783589.5752
27.0,29259952128,1526378783789.3296
24.7,29259726848,1526378783989.5251
26.6,29260005376,1526378784189.7324
29.4,29260926976,1526378784390.0134
26.1,29260697600,1526378784590.0686
26.3,29260722176,1526378784789.7573
27.0,29260746752,1526378784989.1143
29.3,29260861440,1526378785189.1309
26.4,29260255232,1526378785389.2314
26.1,29260951552,1526378785589.2861
25.0,29260025856,1526378785789.0652
25.2,29260050432,1526378785989.7295
30.7,29261008896,1526378786189.377
26.6,29261033472,1526378786389.224
26.3,29260943360,1526378786589.4692
28.0,29259866112,1526378786789.7454
29.4,29260562432,1526378786989.4688
27.0,29259784192,1526378787189.9746
27.7,29260120064,1526378787389.2988
29.0,29260226560,1526378787589.755
26.6,29260259328,1526378787789.4697
27.7,29260918784,1526378787989.2869
28.6,29261582336,1526378788189.6177
26.3,29260468224,1526378788389.3792
25.0,29261131776,1526378788589.2922
27.0,29260009472,1526378788789.4622
28.1,29259227136,1526378788989.4402
28.6,29260537856,1526378789189.5476
26.6,29259431936,1526378789389.3066
28.4,29260378112,1526378789589.282
26.6,29260533760,1526378789789.97
28.1,29260566528,1526378789989.4856
28.4,29259788288,1526378790189.8271
24.8,29260992512,1526378790389.5183
36.9,29260021760,1526378790589.624
40.4,29258997760,1526378790789.3887
36.8,29256372224,1526378790989.5615
37.5,29260759040,1526378791189.378
39.5,29259337728,1526378791389.2058
37.0,29259509760,1526378791589.405
37.5,29260234752,1526378791789.3127
34.2,29259124736,1526378791989.4097
31.0,29259698176,1526378792189.6472
31.2,29259739136,1526378792389.3687
28.9,29259776000,1526378792589.5173
31.9,29259907072,1526378792789.86
32.5,29260001280,1526378792994.3562
33.5,29259636736,1526378793190.0999
31.8,29259571200,1526378793389.814
27.2,29259452416,1526378793589.2095
34.8,29259964416,1526378793789.2087
29.6,29259390976,1526378793989.8472
29.4,29259825152,1526378794189.3096
31.2,29259714560,1526378794389.3818
31.4,29259714560,1526378794589.587
38.0,29257592832,1526378794789.7148
34.8,29260083200,1526378794989.481
39.4,29256765440,1526378795189.5706
38.6,29256695808,1526378795389.8018
39.9,29256273920,1526378795589.2385
35.0,29256597504,1526378795789.5115
37.6,29260341248,1526378795989.5212
36.3,29258952704,1526378796189.234
32.1,29258842112,1526378796389.3506
31.4,29291884544,1526378796589.414
29.9,29291233280,1526378796789.5747
30.2,29292630016,1526378796989.7402
33.3,29293346816,1526378797189.2776
28.6,29293498368,1526378797389.2969
28.4,29292720128,1526378797589.5603
32.1,29293838336,1526378797789.56
28.1,29293076480,1526378797989.7397
31.0,29293838336,1526378798189.4646
28.3,29293715456,1526378798389.75
30.1,29292863488,1526378798589.5725
31.0,29294051328,1526378798789.384
37.5,29293535232,1526378798989.5483
36.5,29290606592,1526378799189.379
35.0,29290254336,1526378799389.2747
35.4,29291483136,1526378799589.328
38.0,29290795008,1526378799789.5017
34.4,29292122112,1526378799989.5657
38.4,29291999232,1526378800189.3552
34.6,29292290048,1526378800389.4133
33.5,29292589056,1526378800589.4124
36.1,29291450368,1526378800789.4126
32.9,29292359680,1526378800989.7659
36.0,29292134400,1526378801189.2922
32.5,29292548096,1526378801389.4521
34.0,29292883968,1526378801589.6128
32.1,29292654592,1526378801789.533
32.1,29291671552,1526378801989.4402
33.1,29292572672,1526378802189.4585
32.7,29291778048,1526378802389.5437
39.4,29291532288,1526378802589.404
35.5,29291933696,1526378802789.2341
40.0,29296529408,1526378802989.6218
40.9,29292998656,1526378803189.865
41.7,29292007424,1526378803389.6013
41.8,29291528192,1526378803589.449
34.6,29294329856,1526378803789.6375
38.4,29295984640,1526378803989.8179
39.1,29292613632,1526378804189.5544
34.6,29296324608,1526378804389.3125
33.5,29296328704,1526378804589.5476
33.3,29291970560,1526378804789.7795
35.9,29294120960,1526378804989.5308
30.6,29295607808,1526378805189.674
30.6,29294391296,1526378805389.478
32.9,29296635904,1526378805589.2385
33.9,29296119808,1526378805789.4163
34.2,29296087040,1526378805989.6506
31.6,29295480832,1526378806189.5137
27.3,29296484352,1526378806389.2625
31.4,29297074176,1526378806589.6453
29.3,29296955392,1526378806789.8262
34.8,29296898048,1526378806989.4346
33.8,29296582656,1526378807189.843
34.8,29297639424,1526378807389.3167
33.3,29297049600,1526378807589.5837
35.8,29294919680,1526378807789.3953
35.4,29295579136,1526378807989.5315
34.2,29295194112,1526378808189.4404
36.6,29295489024,1526378808389.7473
36.5,29297573888,1526378808589.4785
32.9,29295718400,1526378808789.3157
31.3,29295251456,1526378808989.5676
37.3,29295001600,1526378809189.4473
36.6,29294895104,1526378809389.737
32.5,29295353856,1526378809590.047
32.5,29295788032,1526378809789.8289
33.1,29295902720,1526378809989.919
33.5,29295951872,1526378810190.167
34.0,29295009792,1526378810389.4556
33.5,29295742976,1526378810589.6323
36.1,29295157248,1526378810789.9788
30.8,29296066560,1526378810989.3296
30.1,29295071232,1526378811189.3508
