cpu_load,mem_avail,timestamp
6.7,23727034368,1539363242908.5745
0.6,23726780416,1539363243108.7068
2.5,23726477312,1539363243306.1543
0.6,23726477312,1539363243506.0847
1.9,23726477312,1539363243705.9207
1.9,23726477312,1539363243906.0652
1.2,23726477312,1539363244105.709
1.3,23726350336,1539363244306.183
0.6,23726350336,1539363244506.2668
1.3,23726350336,1539363244705.9526
0.6,23726350336,1539363244906.3152
0.6,23726350336,1539363245106.3318
1.3,23726186496,1539363245306.0393
0.6,23726096384,1539363245506.3074
1.2,23725969408,1539363245706.4692
1.9,23725797376,1539363245906.0864
0.6,23725797376,1539363246106.4324
1.9,23725809664,1539363246306.0684
1.3,23725801472,1539363246506.5703
1.3,23725801472,1539363246705.9995
3.1,23725637632,1539363246906.3955
1.3,23725637632,1539363247106.5273
0.6,23725842432,1539363247306.1536
1.9,23725842432,1539363247506.6265
1.3,23725842432,1539363247706.646
2.5,23726006272,1539363247906.2732
1.9,23726006272,1539363248106.5703
0.6,23725715456,1539363248306.459
2.5,23725723648,1539363248506.444
1.2,23725723648,1539363248705.8987
1.9,23725731840,1539363248906.5776
1.2,23725731840,1539363249106.2988
3.1,23725588480,1539363249306.155
1.3,23725588480,1539363249506.321
0.6,23725588480,1539363249705.9521
0.0,23725588480,1539363249906.047
1.2,23725715456,1539363250105.868
1.3,23725715456,1539363250306.826
1.9,23725715456,1539363250506.3962
1.9,23725715456,1539363250706.6055
1.3,23725723648,1539363250906.4968
1.3,23725723648,1539363251106.3877
1.3,23725551616,1539363251306.3972
1.9,23725543424,1539363251506.7874
1.2,23725543424,1539363251706.3704
6.9,23724638208,1539363251906.7776
10.1,23724736512,1539363252106.3718
11.3,23724572672,1539363252306.2324
9.5,23724572672,1539363252506.263
11.3,23724478464,1539363252706.2131
11.2,23724421120,1539363252906.4915
10.7,23724421120,1539363253106.9233
10.1,23724617728,1539363253306.7285
6.8,23724683264,1539363253506.714
6.3,23724781568,1539363253705.978
4.5,23724621824,1539363253906.2869
8.1,23724687360,1539363254106.6416
6.2,23724167168,1539363254306.356
4.4,23724134400,1539363254506.2534
4.4,23724068864,1539363254706.233
6.2,23723839488,1539363254906.5652
5.0,23723806720,1539363255106.7246
6.9,23724175360,1539363255306.6462
5.7,23724240896,1539363255506.5725
5.7,23724306432,1539363255706.0156
5.6,23724208128,1539363255906.255
11.4,23721226240,1539363256106.552
13.7,23721140224,1539363256306.7285
13.8,23724220416,1539363256506.384
14.3,23720030208,1539363256706.8064
14.4,23721172992,1539363256906.6345
13.1,23721140224,1539363257106.591
11.3,23724187648,1539363257306.5908
7.5,23722504192,1539363257506.5972
7.5,23722606592,1539363257707.1633
5.7,23722770432,1539363257906.8684
4.4,23722651648,1539363258106.575
4.4,23722307584,1539363258306.759
5.0,23723425792,1539363258506.3809
3.8,23723425792,1539363258706.5337
4.4,23723577344,1539363258906.1724
3.8,23723577344,1539363259106.0132
4.4,23723290624,1539363259306.4453
5.0,23723323392,1539363259506.321
3.8,23723360256,1539363259706.2878
6.8,23723368448,1539363259906.387
5.1,23723335680,1539363260106.3162
8.1,23720960000,1539363260306.5127
8.0,23720960000,1539363260506.3022
6.9,23720951808,1539363260706.2773
8.0,23720955904,1539363260906.406
5.7,23720955904,1539363261106.2083
6.9,23722233856,1539363261306.4927
6.9,23722364928,1539363261506.7844
7.5,23722373120,1539363261706.3918
5.6,23722442752,1539363261906.3855
6.2,23722536960,1539363262106.2705
9.4,23722524672,1539363262306.7166
6.3,23722590208,1539363262506.3494
7.5,23722688512,1539363262706.065
6.8,23722491904,1539363262906.4395
6.3,23722590208,1539363263106.1743
6.9,23722856448,1539363263306.8865
6.3,23722475520,1539363263506.5195
7.4,23722856448,1539363263706.5737
7.5,23720493056,1539363263906.5605
13.8,23723200512,1539363264106.3677
13.7,23720415232,1539363264306.6697
13.8,23720636416,1539363264506.7712
13.1,23720804352,1539363264706.6545
14.3,23720624128,1539363264906.9104
13.2,23723671552,1539363265106.4106
8.2,23720484864,1539363265307.2217
12.6,23721615360,1539363265506.6985
7.5,23722217472,1539363265706.3062
5.7,23722385408,1539363265906.3127
6.2,23722098688,1539363266106.49
4.4,23722258432,1539363266306.4023
3.2,23722549248,1539363266506.6863
5.6,23723614208,1539363266706.232
5.6,23723462656,1539363266906.2256
6.9,23723495424,1539363267106.264
4.4,23723589632,1539363267306.396
5.6,23723589632,1539363267506.1768
