cpu_load,mem_avail,timestamp
5.5,30943285248,1526548723152.8457
1.3,30943285248,1526548723352.4949
2.5,30942216192,1526548723551.737
3.1,30942216192,1526548723751.7493
3.1,30942089216,1526548723950.2559
0.0,30942089216,1526548724150.2463
1.3,30942089216,1526548724350.1082
1.3,30942089216,1526548724550.008
0.6,30942089216,1526548724750.0085
1.3,30941962240,1526548724949.9075
2.5,30941962240,1526548725150.4487
1.9,30941962240,1526548725350.506
0.6,30941962240,1526548725550.627
1.3,30941962240,1526548725750.3362
2.5,30941962240,1526548725950.567
2.5,30941962240,1526548726150.5234
0.6,30941962240,1526548726350.077
0.6,30941962240,1526548726550.224
1.2,30941962240,1526548726750.1575
1.2,30941835264,1526548726949.8418
0.6,30941835264,1526548727150.0
0.6,30941835264,1526548727350.0054
2.5,30941708288,1526548727549.8987
5.7,30937669632,1526548727750.461
10.8,30937612288,1526548727950.2444
12.4,30937362432,1526548728150.4983
11.3,30937223168,1526548728350.6567
12.4,30937464832,1526548728550.545
8.9,30937473024,1526548728750.3643
7.7,30937542656,1526548728950.4854
6.3,30937419776,1526548729150.457
4.4,30937423872,1526548729350.456
4.4,30937186304,1526548729550.4297
7.4,30937198592,1526548729750.3801
6.8,30937169920,1526548729950.5713
7.4,30937280512,1526548730150.1924
7.4,30937124864,1526548730350.3674
5.7,30937305088,1526548730550.2878
5.0,30937239552,1526548730750.2173
5.6,30937239552,1526548730950.1323
4.4,30937276416,1526548731150.321
3.8,30937161728,1526548731350.3923
5.0,30937034752,1526548731550.1873
3.8,30937071616,1526548731750.2893
11.7,30937071616,1526548731950.3806
8.2,30939967488,1526548732150.3328
13.7,30937186304,1526548732350.329
12.5,30937260032,1526548732550.702
12.0,30937014272,1526548732750.6428
14.2,30936383488,1526548732950.5957
11.9,30939181056,1526548733150.138
8.1,30938521600,1526548733350.6826
5.1,30939303936,1526548733550.5552
7.4,30939275264,1526548733750.217
4.4,30939275264,1526548733950.3813
3.1,30939160576,1526548734150.6199
3.8,30939402240,1526548734350.7295
4.3,30939160576,1526548734550.7466
4.3,30939033600,1526548734750.8098
3.2,30939090944,1526548734950.486
1.9,30939041792,1526548735150.551
4.4,30939078656,1526548735350.4138
