cpu_load,mem_avail,timestamp
5.0,30987440128,1526543334224.649
1.9,30987440128,1526543334424.2195
0.0,30986162176,1526543334622.4358
0.6,30986162176,1526543334822.3638
5.0,30982369280,1526543335022.4443
10.0,30982307840,1526543335222.5312
7.6,30982307840,1526543335422.6729
11.1,30982275072,1526543335622.6956
9.9,30982279168,1526543335822.6995
8.9,30982217728,1526543336022.4648
9.4,30982139904,1526543336222.6177
8.2,30982041600,1526543336422.5742
6.2,30982139904,1526543336622.4905
2.6,30982049792,1526543336822.7393
5.6,30981939200,1526543337022.4055
5.6,30981787648,1526543337222.5234
2.5,30981754880,1526543337422.4905
5.0,30981783552,1526543337622.735
7.4,30981783552,1526543337822.6963
9.4,30981660672,1526543338022.8064
8.1,30981255168,1526543338222.6392
10.6,30981165056,1526543338422.693
6.3,30981398528,1526543338622.6482
5.6,30981332992,1526543338822.6516
5.6,30981271552,1526543339022.6965
10.0,30981406720,1526543339222.7566
11.8,30980927488,1526543339422.745
13.7,30979567616,1526543339622.9395
12.5,30980677632,1526543339822.8174
11.4,30979919872,1526543340022.9678
8.8,30982635520,1526543340222.8616
13.8,30978826240,1526543340422.821
9.4,30981451776,1526543340622.6982
5.7,30981459968,1526543340822.6194
5.7,30982840320,1526543341022.4675
3.1,30982721536,1526543341222.6006
3.2,30982721536,1526543341422.678
5.0,30980202496,1526543341622.7249
2.5,30980055040,1526543341822.6035
3.8,30979870720,1526543342022.5913
3.7,30979661824,1526543342222.808
3.8,30979633152,1526543342422.742
1.9,30979465216,1526543342622.4858
3.8,30979440640,1526543342822.6633
3.8,30979416064,1526543343022.7861
5.6,30979358720,1526543343222.8276
6.3,30979293184,1526543343422.4202
9.2,30979428352,1526543343622.5571
4.4,30979457024,1526543343822.6826
5.1,30979489792,1526543344022.6965
5.6,30979424256,1526543344222.833
6.8,30982000640,1526543344422.5447
5.1,30981955584,1526543344622.6382
5.7,30981914624,1526543344822.5479
3.8,30981623808,1526543345022.6404
3.8,30981726208,1526543345222.6592
6.3,30981935104,1526543345422.8674
6.2,30981664768,1526543345622.725
8.0,30981951488,1526543345822.9158
4.4,30981951488,1526543346022.5513
6.3,30981955584,1526543346222.767
4.4,30981828608,1526543346422.6658
7.4,30981902336,1526543346622.808
6.2,30981713920,1526543346822.6548
6.3,30981701632,1526543347022.6582
13.1,30979768320,1526543347222.6387
10.7,30979641344,1526543347422.9697
11.9,30979559424,1526543347622.718
12.0,30981865472,1526543347822.7764
11.9,30979854336,1526543348022.7993
13.0,30979592192,1526543348222.8032
12.5,30979371008,1526543348422.8035
11.4,30980313088,1526543348622.9429
6.3,30981529600,1526543348822.7407
6.2,30980993024,1526543349022.605
6.2,30981120000,1526543349222.4534
2.5,30981320704,1526543349422.559
3.8,30981652480,1526543349622.626
3.2,30979756032,1526543349822.4993
6.7,30979805184,1526543350022.5608
3.2,30979567616,1526543350222.5574
4.4,30982119424,1526543350422.7195
3.8,30981865472,1526543350622.8347
5.0,30981738496,1526543350822.7815
5.0,30981722112,1526543351022.554
3.8,30981595136,1526543351222.7131
5.7,30981468160,1526543351422.6287
5.7,30981533696,1526543351622.4194
6.2,30981468160,1526543351822.5776
5.7,30979280896,1526543352022.7551
8.7,30982078464,1526543352222.7678
7.5,30982021120,1526543352422.6572
7.5,30980218880,1526543352622.7468
7.6,30979649536,1526543352822.8357
8.7,30979178496,1526543353022.7493
5.1,30979854336,1526543353222.7703
8.7,31003996160,1526543353422.7104
9.2,31006777344,1526543353622.6602
6.3,31003680768,1526543353822.5674
5.6,31006474240,1526543354022.6519
5.0,31006412800,1526543354222.7622
3.2,31006081024,1526543354422.9426
6.2,31006642176,1526543354622.5757
3.8,31006674944,1526543354823.14
5.0,31006707712,1526543355022.8914
3.2,31006720000,1526543355222.7014
4.4,31006298112,1526543355422.5986
4.4,31006511104,1526543355622.83
5.0,31006478336,1526543355822.5947
4.4,31006367744,1526543356022.9065
4.4,31006240768,1526543356222.8281
3.8,31006343168,1526543356422.6829
5.6,31006334976,1526543356622.8552
10.7,31004430336,1526543356822.7595
9.6,31004065792,1526543357022.8123
11.9,31006945280,1526543357222.6663
8.6,31003418624,1526543357422.6138
12.5,31004594176,1526543357622.8228
13.1,31007260672,1526543357822.8267
6.4,31007260672,1526543358022.6306
5.6,31007240192,1526543358222.7312
5.0,31007113216,1526543358422.6047
2.6,31007019008,1526543358622.5608
6.1,31006826496,1526543358822.647
3.8,31006384128,1526543359022.6145
2.5,31006322688,1526543359222.6643
4.4,31006285824,1526543359422.7136
5.0,31006167040,1526543359622.5938
6.2,31006269440,1526543359822.4758
3.2,31006089216,1526543360022.67
5.6,31006031872,1526543360222.719
3.8,31006007296,1526543360422.557
5.0,31006208000,1526543360622.6162
6.2,31006179328,1526543360822.6262
5.7,31006052352,1526543361022.624
5.7,31005863936,1526543361222.5603
5.0,31005863936,1526543361422.6255
6.9,31005868032,1526543361622.5955
8.7,31005782016,1526543361822.568
5.7,31005765632,1526543362022.5327
7.4,31005753344,1526543362222.8125
5.0,31005753344,1526543362422.5945
5.6,31005818880,1526543362622.6677
3.8,31005765632,1526543362822.5535
4.4,31005773824,1526543363022.6118
5.0,31005900800,1526543363222.784
5.0,31006425088,1526543363422.7095
3.8,31006154752,1526543363622.5703
3.8,31006212096,1526543363822.813
5.0,31006306304,1526543364022.7327
3.2,31006220288,1526543364222.7007
8.0,31006007296,1526543364422.6206
6.3,31006904320,1526543364622.624
5.0,31007227904,1526543364822.6575
6.2,31007293440,1526543365022.6973
5.0,31006949376,1526543365222.5042
6.2,31006982144,1526543365422.7334
5.6,31006633984,1526543365622.5322
4.4,31006441472,1526543365822.69
5.6,31006375936,1526543366022.687
4.4,31006208000,1526543366222.7212
5.0,31006146560,1526543366423.018
5.7,31006449664,1526543366622.6963
5.7,31004135424,1526543366822.7263
13.8,31003377664,1526543367022.703
9.5,31004602368,1526543367222.6965
13.1,31004889088,1526543367422.6077
13.0,31005036544,1526543367622.689
13.7,31003385856,1526543367822.7388
3.8,31004499968,1526543368022.5632
12.6,31006969856,1526543368222.8076
7.5,31007019008,1526543368422.7476
5.0,31007277056,1526543368622.6616
6.2,31007215616,1526543368822.4954
4.4,31007154176,1526543369022.6143
4.4,31007051776,1526543369222.5193
3.8,31007186944,1526543369422.7068
5.0,31007068160,1526543369622.784
5.6,31007236096,1526543369822.809
5.0,31007158272,1526543370022.7979
6.2,31007059968,1526543370222.669
5.7,31006994432,1526543370422.6602
5.1,31006990336,1526543370622.7192
6.8,31006973952,1526543370822.6746
6.2,31006982144,1526543371022.567
