cpu_load,mem_avail,timestamp
5.4,31001423872,1526544073145.261
1.9,31001423872,1526544073344.6414
0.6,31001296896,1526544073542.925
1.9,31001296896,1526544073742.6975
1.2,31001296896,1526544073942.7126
0.6,31000805376,1526544074142.8052
0.6,31000805376,1526544074342.8274
1.9,31000219648,1526544074542.7341
1.2,31000219648,1526544074742.8704
0.6,31000219648,1526544074942.7559
1.3,31000219648,1526544075142.8467
0.6,31000219648,1526544075342.6675
1.3,31000219648,1526544075542.923
1.2,31000219648,1526544075742.82
0.0,31000092672,1526544075942.6377
0.0,31000092672,1526544076142.651
1.3,30999965696,1526544076342.5703
2.5,30999965696,1526544076542.6267
0.6,30999965696,1526544076742.7249
1.2,30999965696,1526544076942.72
1.9,30999965696,1526544077142.7944
0.6,30999965696,1526544077342.664
1.9,30999965696,1526544077542.733
1.9,30999965696,1526544077742.929
0.6,30999965696,1526544077942.5886
1.2,30999965696,1526544078142.7798
0.0,30999965696,1526544078342.7893
0.6,30999965696,1526544078542.7158
0.0,30999846912,1526544078742.8381
0.6,30999846912,1526544078942.6926
0.6,30999846912,1526544079142.6191
1.3,30999846912,1526544079342.601
0.6,30999846912,1526544079542.653
1.3,30999846912,1526544079742.6765
1.2,30999846912,1526544079942.7107
1.9,30999719936,1526544080142.7644
1.2,30999719936,1526544080342.6304
1.3,30999719936,1526544080542.5771
0.0,30999592960,1526544080742.6462
0.6,30999592960,1526544080942.8
1.3,30999592960,1526544081142.7537
1.2,30999592960,1526544081342.7297
0.0,30999592960,1526544081542.6123
1.9,30999592960,1526544081742.6746
0.6,30999592960,1526544081942.689
0.6,30999465984,1526544082142.5688
0.0,30999085056,1526544082342.7207
5.0,30996283392,1526544082543.0334
10.5,30996287488,1526544082743.094
8.3,30996291584,1526544082943.0454
11.5,30996295680,1526544083143.2056
10.6,30995881984,1526544083343.1296
10.0,30996070400,1526544083543.2617
8.8,30996131840,1526544083743.3352
9.3,30996025344,1526544083943.1199
6.2,30995959808,1526544084143.1409
4.4,30995947520,1526544084343.1592
5.6,30995591168,1526544084543.1072
5.6,30995501056,1526544084742.9849
5.0,30995513344,1526544084943.2026
5.0,30995513344,1526544085142.9976
3.2,30995075072,1526544085343.116
4.4,30995488768,1526544085543.3435
3.2,30995492864,1526544085743.1504
3.2,30995525632,1526544085943.0046
4.4,30995558400,1526544086143.151
3.8,30995668992,1526544086343.2734
4.4,30995668992,1526544086542.9978
10.6,30995607552,1526544086743.26
8.2,30998069248,1526544086943.1035
12.5,30995755008,1526544087143.2432
13.7,30994935808,1526544087343.3015
11.4,30995476480,1526544087543.2979
11.2,30997540864,1526544087743.1355
4.4,30997827584,1526544087942.9294
6.9,30996598784,1526544088143.0667
5.7,30996520960,1526544088343.0757
6.9,30996557824,1526544088543.0554
3.7,30996529152,1526544088742.9692
3.8,30996529152,1526544088943.0212
5.0,30994243584,1526544089142.949
2.5,30993825792,1526544089342.9531
3.1,30994587648,1526544089542.9946
2.5,30994587648,1526544089742.82
3.2,30994472960,1526544089942.8967
3.2,30994587648,1526544090143.1208
3.8,30994726912,1526544090343.0637
4.4,30994567168,1526544090543.1282
4.4,30994468864,1526544090743.0527
5.1,30994415616,1526544090942.8474
6.3,30994354176,1526544091143.0457
6.2,30994231296,1526544091343.1433
5.1,30994419712,1526544091543.2383
3.8,30994391040,1526544091743.0544
6.8,30997008384,1526544091943.1108
6.9,30997254144,1526544092142.9941
6.3,30997200896,1526544092343.1094
6.8,30996967424,1526544092542.8455
1.9,30997032960,1526544092742.9946
5.7,30997475328,1526544092943.0781
6.9,30997405696,1526544093142.9756
6.9,30997794816,1526544093342.9785
6.2,30997643264,1526544093543.0261
5.1,30997581824,1526544093742.9565
5.0,30997118976,1526544093943.0576
6.3,30997196800,1526544094142.9563
5.6,30997139456,1526544094343.0151
6.9,30997258240,1526544094543.0422
11.2,30995320832,1526544094743.0095
10.6,30995165184,1526544094942.9045
12.4,30997848064,1526544095143.009
8.2,30995529728,1526544095343.126
12.0,30995554304,1526544095543.2864
13.6,30997880832,1526544095743.2146
13.2,30993309696,1526544095943.1885
7.6,30996676608,1526544096143.0898
6.9,30996746240,1526544096343.006
5.6,30996742144,1526544096542.985
4.4,30997188608,1526544096743.1948
2.6,30997114880,1526544096943.1243
3.8,30997049344,1526544097143.034
2.5,30997020672,1526544097343.101
3.8,30995251200,1526544097542.941
6.7,30995263488,1526544097742.9639
4.5,30994776064,1526544097943.1
1.9,30995013632,1526544098143.2515
5.0,30994952192,1526544098343.0518
5.0,30995116032,1526544098542.9668
5.0,30995050496,1526544098743.1458
5.1,30995038208,1526544098943.0964
7.4,30995021824,1526544099142.9297
5.7,30994931712,1526544099343.2004
5.7,30995046400,1526544099543.1135
8.7,30998745088,1526544099743.0623
7.6,30998761472,1526544099942.9219
8.1,31007653888,1526544100143.05
8.2,31005646848,1526544100343.2058
9.3,31005245440,1526544100543.1003
6.9,31007338496,1526544100743.0454
6.3,31007166464,1526544100943.2776
5.2,31007834112,1526544101143.0508
8.0,31007793152,1526544101343.2185
5.0,31007543296,1526544101542.8594
6.2,31007391744,1526544101742.968
4.4,31007199232,1526544101943.2078
6.2,31007006720,1526544102142.8347
4.4,31006969856,1526544102343.0356
5.0,31006822400,1526544102543.0117
4.4,31006855168,1526544102743.2397
4.4,31006879744,1526544102943.1462
5.0,31006883840,1526544103142.9763
5.6,31006875648,1526544103342.911
4.4,31006736384,1526544103543.055
5.6,31006674944,1526544103742.9624
5.6,31006613504,1526544103942.9822
3.2,31006420992,1526544104142.967
8.1,31004893184,1526544104342.923
10.6,31007723520,1526544104542.9182
5.1,31004688384,1526544104743.0518
10.8,31007133696,1526544104943.1838
13.7,31003545600,1526544105143.1702
13.0,31004434432,1526544105343.0444
9.4,31007170560,1526544105543.1042
7.4,31007178752,1526544105743.121
5.6,31006932992,1526544105943.0427
3.8,31006937088,1526544106143.2612
3.2,31006924800,1526544106343.1597
3.8,31006904320,1526544106543.0935
6.8,31006089216,1526544106743.074
3.8,31006056448,1526544106943.1265
3.8,31006093312,1526544107143.074
6.7,31005974528,1526544107343.0532
4.4,31006052352,1526544107543.0586
3.2,31005986816,1526544107742.9875
4.4,31006048256,1526544107942.9712
7.3,31005986816,1526544108143.1604
4.4,31005921280,1526544108343.0059
5.0,31006154752,1526544108542.8445
5.0,31006093312,1526544108743.29
5.7,31005995008,1526544108943.2478
6.8,31005941760,1526544109143.1611
6.3,31006568448,1526544109343.29
7.0,31006453760,1526544109543.146
5.7,31006494720,1526544109742.9922
5.0,31006445568,1526544109943.1292
5.1,31006720000,1526544110143.121
3.2,31006720000,1526544110343.0735
4.4,31006609408,1526544110542.9978
5.0,31006543872,1526544110743.0732
3.8,31007047680,1526544110943.0327
5.0,31007019008,1526544111142.9924
3.8,31006957568,1526544111343.0815
4.4,31006658560,1526544111543.1943
6.2,31006658560,1526544111742.9717
4.4,31006597120,1526544111942.9194
7.5,31006224384,1526544112143.0496
5.7,31006863360,1526544112342.903
6.1,31006900224,1526544112543.2083
3.8,31006838784,1526544112743.2305
5.0,31006666752,1526544112943.1982
3.8,31006633984,1526544113143.1072
5.0,31006568448,1526544113343.1396
6.2,31006580736,1526544113543.118
3.2,31006584832,1526544113742.9653
5.0,31006568448,1526544113943.09
5.0,31006445568,1526544114143.158
4.5,31006445568,1526544114343.251
7.6,31004483584,1526544114543.254
13.1,31007277056,1526544114743.23
2.5,31004790784,1526544114943.1545
12.6,31003328512,1526544115143.0986
13.0,31004475392,1526544115343.0515
10.8,31004684288,1526544115543.2646
8.8,31007371264,1526544115743.0544
9.4,31005052928,1526544115943.1675
11.3,31007367168,1526544116142.9678
5.0,31007318016,1526544116343.1309
5.0,31007510528,1526544116542.865
3.8,31007350784,1526544116742.7947
3.8,31007375360,1526544116943.095
4.4,31007322112,1526544117143.0952
6.7,31007354880,1526544117343.2095
6.2,31007309824,1526544117543.1855
5.0,31007518720,1526544117742.9287
5.6,31007248384,1526544117943.0437
5.7,31007191040,1526544118143.0864
6.9,31007289344,1526544118343.1497
6.2,31007064064,1526544118543.1882
6.3,31007064064,1526544118743.206
6.9,31007064064,1526544118943.4387
5.6,31007055872,1526544119142.997
5.0,31005810688,1526544119343.0378
5.6,31005765632,1526544119543.076
5.0,31005704192,1526544119743.1143
2.5,31005655040,1526544119943.1123
5.1,30997012480,1526544120143.2222
4.4,30997012480,1526544120343.229
5.6,30997319680,1526544120543.176
6.7,30997381120,1526544120743.085
