cpu_load,mem_avail,timestamp
78.5,27922845696,1526331845774.0708
43.4,27917946880,1526331845974.2654
47.9,27916951552,1526331846173.7666
54.7,27914403840,1526331846370.5173
59.9,27914829824,1526331846570.9834
55.7,27913089024,1526331846770.81
57.7,27917438976,1526331846970.4482
60.8,27914674176,1526331847172.443
65.1,27913564160,1526331847370.731
61.6,27913175040,1526331847570.8213
54.2,27913814016,1526331847772.3381
57.2,27913592832,1526331847970.6604
55.2,27913273344,1526331848173.8013
62.9,27909824512,1526331848370.8699
64.9,27912331264,1526331848572.3901
63.4,27909697536,1526331848773.558
70.6,27910193152,1526331848973.7507
67.1,27912613888,1526331849177.5042
69.6,27910066176,1526331849373.6582
68.1,27910254592,1526331849574.2888
64.1,27909644288,1526331849770.3994
72.3,27904946176,1526331849977.822
79.7,27904053248,1526331850170.806
87.5,27903475712,1526331850371.3257
82.6,27905560576,1526331850577.791
82.8,27902971904,1526331850773.8303
81.1,27904032768,1526331850971.8179
78.4,27910123520,1526331851171.59
84.8,27900375040,1526331851374.908
91.1,27898851328,1526331851573.8157
88.6,27901644800,1526331851777.851
82.3,27905597440,1526331851974.584
79.9,27904065536,1526331852177.7678
85.3,27903770624,1526331852374.7944
81.2,27906596864,1526331852570.7527
80.0,27909324800,1526331852771.2546
80.5,27902722048,1526331852972.2656
83.2,27905355776,1526331853171.7542
73.9,27904282624,1526331853377.7363
76.0,27906048000,1526331853570.9563
79.0,27902455808,1526331853773.7646
75.0,27903717376,1526331853974.3716
82.9,27903250432,1526331854177.8435
91.3,27899715584,1526331854370.8586
90.6,27900260352,1526331854578.53
88.2,27900768256,1526331854770.634
85.9,27896713216,1526331854977.8584
92.4,27894116352,1526331855174.4985
89.2,27896680448,1526331855373.852
92.4,27899932672,1526331855574.4414
93.8,27898974208,1526331855777.8674
94.2,27904696320,1526331855974.6465
88.7,27903086592,1526331856171.451
88.2,27900915712,1526331856377.8247
89.9,27902124032,1526331856573.8572
87.4,27903913984,1526331856771.304
93.5,27903078400,1526331856971.1658
89.9,27901952000,1526331857175.8557
86.6,27900743680,1526331857373.8665
89.0,27898712064,1526331857570.6143
91.8,27915587584,1526331857770.6987
88.7,27916357632,1526331857971.578
89.5,27914047488,1526331858173.9487
91.6,27907940352,1526331858374.833
92.8,27913527296,1526331858572.631
93.3,27915046912,1526331858775.4768
90.4,27906797568,1526331858974.5789
92.0,27910631424,1526331859172.3987
91.3,27912560640,1526331859374.937
98.8,27904344064,1526331859577.8298
94.8,27918573568,1526331859774.1528
91.7,27912138752,1526331859975.1472
