cpu_load,mem_avail,timestamp
32.2,29446864896,1526383919576.7412
25.6,29445873664,1526383919775.94
25.5,29446279168,1526383919973.368
25.2,29437452288,1526383920173.3052
27.5,29437149184,1526383920373.3064
27.5,29436137472,1526383920573.746
29.9,29437124608,1526383920773.3667
24.7,29436645376,1526383920973.3225
26.8,29435908096,1526383921173.212
26.6,29437079552,1526383921373.3682
27.5,29436727296,1526383921573.4485
23.2,29435871232,1526383921773.1545
26.6,29436506112,1526383921973.2568
26.1,29437435904,1526383922173.486
28.4,29436850176,1526383922373.7822
25.6,29436305408,1526383922573.1907
27.3,29436899328,1526383922773.1301
29.1,29436284928,1526383922973.3828
37.8,29432766464,1526383923173.402
37.7,29433573376,1526383923373.8926
36.7,29433098240,1526383923574.3542
40.5,29433348096,1526383923773.6062
38.1,29432922112,1526383923973.4302
38.1,29433864192,1526383924173.292
35.9,29432512512,1526383924373.6213
35.9,29436006400,1526383924573.5044
31.2,29436211200,1526383924773.3882
29.7,29435699200,1526383924973.031
31.2,29436403712,1526383925173.3381
30.3,29436084224,1526383925373.513
30.3,29436776448,1526383925573.5198
35.3,29437300736,1526383925773.358
29.9,29436833792,1526383925973.428
34.1,29436239872,1526383926173.2322
29.9,29436370944,1526383926373.3127
30.6,29435957248,1526383926573.4285
33.7,29436043264,1526383926773.2375
30.8,29436203008,1526383926973.0916
33.8,29433061376,1526383927173.424
38.2,29435617280,1526383927373.615
32.3,29434761216,1526383927573.3098
38.9,29433679872,1526383927773.9182
40.4,29435314176,1526383927973.5793
39.6,29436612608,1526383928173.4302
36.3,29434228736,1526383928373.186
38.5,29436538880,1526383928573.5906
35.0,29435052032,1526383928773.5957
30.5,29434716160,1526383928973.1406
36.0,29434900480,1526383929173.387
32.7,29434392576,1526383929373.2456
31.8,29434081280,1526383929573.2642
34.8,29435858944,1526383929773.9219
32.9,29436514304,1526383929973.4678
27.5,29436801024,1526383930173.5764
30.8,29436162048,1526383930373.2507
28.4,29435772928,1526383930573.3938
32.9,29436182528,1526383930773.1323
29.5,29436571648,1526383930973.4407
30.1,29436764160,1526383931173.2017
37.3,29436166144,1526383931373.2395
37.1,29433667584,1526383931573.3423
33.5,29433061376,1526383931773.2449
30.9,29432537088,1526383931973.148
31.8,29433720832,1526383932173.5984
33.1,29433180160,1526383932373.3306
32.5,29435674624,1526383932573.2349
34.6,29434658816,1526383932773.5205
34.4,29435674624,1526383932973.4814
32.9,29447675904,1526383933173.473
31.2,29448912896,1526383933373.3855
31.6,29448761344,1526383933573.3372
35.4,29449306112,1526383933773.3877
33.5,29449179136,1526383933973.3828
32.5,29448200192,1526383934173.5315
32.5,29448863744,1526383934373.394
30.5,29448646656,1526383934573.6409
35.0,29448818688,1526383934773.3264
28.9,29447372800,1526383934973.4692
33.1,29448675328,1526383935173.3389
37.6,29448048640,1526383935373.665
36.3,29447565312,1526383935573.3882
39.4,29445304320,1526383935773.6907
38.1,29448126464,1526383935973.3562
36.5,29449424896,1526383936173.4749
36.9,29447835648,1526383936373.4045
35.9,29446803456,1526383936573.1963
38.4,29446066176,1526383936773.611
36.9,29449539584,1526383936973.6204
31.8,29448138752,1526383937173.5586
33.1,29445754880,1526383937373.5217
33.9,29447946240,1526383937573.346
30.6,29448777728,1526383937773.6167
29.0,29446619136,1526383937973.2825
31.9,29449838592,1526383938173.4753
31.6,29449908224,1526383938373.435
31.8,29449240576,1526383938573.3313
