cpu_load,mem_avail,timestamp
65.3,26596163584,1527853357022.1301
24.3,26593333248,1527853357221.9697
41.3,26590023680,1527853357419.0537
41.7,26588831744,1527853357619.0532
44.8,26587856896,1527853357819.148
42.4,26587734016,1527853358018.8074
50.3,26586279936,1527853358219.084
58.0,26586583040,1527853358419.1208
57.0,26588409856,1527853358618.8918
62.2,26579775488,1527853358819.3875
53.4,26581889024,1527853359019.1636
54.2,26581708800,1527853359219.2126
56.2,26580959232,1527853359420.9326
50.0,26584317952,1527853359620.8716
45.5,26584285184,1527853359818.9868
53.5,26584367104,1527853360021.0762
51.1,26584297472,1527853360218.9321
53.1,26583498752,1527853360418.8892
52.3,26583805952,1527853360619.0454
62.6,26578550784,1527853360818.9587
64.4,26582134784,1527853361019.1343
65.5,26582360064,1527853361219.1309
67.1,26575687680,1527853361419.372
72.8,26574839808,1527853361619.1572
72.3,26575568896,1527853361820.9744
72.2,26575196160,1527853362019.181
69.9,26579603456,1527853362221.093
72.8,26575847424,1527853362418.901
74.4,26575409152,1527853362618.7678
73.0,26577903616,1527853362821.2405
79.5,26579042304,1527853363019.2024
81.8,26573680640,1527853363221.1577
89.0,26577027072,1527853363419.2031
81.6,26576588800,1527853363621.176
82.8,26580242432,1527853363819.298
90.9,26572292096,1527853364019.0127
86.9,26568712192,1527853364219.1301
93.9,26574876672,1527853364421.1184
64.7,26573688832,1527853364621.0908
63.5,26573357056,1527853364818.9946
65.8,26566676480,1527853365019.276
67.5,26570174464,1527853365219.333
85.9,26569494528,1527853365419.137
88.6,26565382144,1527853365619.435
78.3,26572861440,1527853365819.525
73.0,26568802304,1527853366019.1868
60.4,26558402560,1527853366221.2087
69.3,26570031104,1527853366419.0437
52.3,26561802240,1527853366618.989
67.9,26567917568,1527853366818.9463
65.8,26566713344,1527853367019.0303
78.9,26572005376,1527853367218.967
80.6,26566918144,1527853367421.1406
88.7,26567688192,1527853367621.1418
98.7,26565812224,1527853367818.9915
98.1,26566144000,1527853368019.0884
87.8,26565627904,1527853368219.4458
88.5,26569834496,1527853368421.1604
91.8,26564296704,1527853368619.1147
96.2,26565992448,1527853368821.092
99.4,26563493888,1527853369019.2236
99.4,26563624960,1527853369218.933
99.4,26554130432,1527853369419.633
98.8,26562424832,1527853369621.2522
96.1,26561265664,1527853369819.2454
99.4,26554662912,1527853370019.1316
100.0,26550718464,1527853370219.2214
98.8,26551156736,1527853370420.8374
100.0,26555994112,1527853370620.4094
100.0,26560270336,1527853370819.0527
99.4,26550808576,1527853371019.0332
99.4,26553573376,1527853371221.1316
100.0,26547429376,1527853371420.3833
100.0,26555314176,1527853371619.1238
99.4,26544496640,1527853371819.299
99.4,26547548160,1527853372019.15
100.0,26559635456,1527853372219.2793
99.4,26553249792,1527853372419.1238
98.7,26556657664,1527853372619.6323
99.4,26560700416,1527853372819.341
97.5,26560114688,1527853373019.0435
98.7,26556448768,1527853373219.2178
96.9,26563424256,1527853373419.558
98.1,26560729088,1527853373618.8806
97.5,26564067328,1527853373821.0657
93.4,26563448832,1527853374019.0967
91.3,26560376832,1527853374219.2166
87.7,26559774720,1527853374419.3135
89.4,26564403200,1527853374619.1013
96.8,26562289664,1527853374819.3545
98.1,26556993536,1527853375019.2327
92.5,26560700416,1527853375219.1753
84.8,26555916288,1527853375419.0273
91.1,26564116480,1527853375619.2983
76.9,26559455232,1527853375820.537
84.8,26567421952,1527853376021.1455
98.1,26557632512,1527853376219.3154
100.0,26565644288,1527853376419.0596
99.4,26559836160,1527853376619.4824
98.1,26560143360,1527853376821.1794
99.4,26554490880,1527853377019.025
100.0,26562330624,1527853377219.375
98.8,26560364544,1527853377419.0137
99.4,26559799296,1527853377619.175
98.1,26552492032,1527853377819.251
98.1,26554798080,1527853378019.2405
100.0,26553720832,1527853378219.2036
99.4,26552844288,1527853378419.2524
99.4,26552426496,1527853378618.984
100.0,26556915712,1527853378821.2156
99.4,26552594432,1527853379021.281
100.0,26556686336,1527853379219.1392
99.4,26558017536,1527853379421.1338
99.4,26562703360,1527853379619.4436
98.7,26557726720,1527853379819.195
100.0,26549411840,1527853380019.1333
99.4,26552242176,1527853380219.4197
99.4,26555301888,1527853380419.0479
99.4,26550206464,1527853380619.4817
98.8,26550366208,1527853380821.1843
99.4,26558246912,1527853381019.2427
99.4,26556772352,1527853381221.0754
100.0,26543546368,1527853381419.201
100.0,26546561024,1527853381619.1982
99.4,26562138112,1527853381819.6204
98.2,26559655936,1527853382021.1165
92.3,26558681088,1527853382219.159
93.6,26558107648,1527853382418.9492
74.5,26564542464,1527853382621.1482
61.0,26563190784,1527853382821.0742
54.5,26565017600,1527853383019.3716
42.3,26567143424,1527853383221.0369
62.6,26566762496,1527853383419.1138
59.1,26563952640,1527853383621.0808
78.5,26559070208,1527853383821.1519
60.9,26561687552,1527853384021.1968
59.9,26563641344,1527853384218.887
52.6,26524061696,1527853384420.675
35.9,26570444800,1527853384619.0356
50.3,26565357568,1527853384818.8367
63.6,26564685824,1527853385021.0789
62.3,26563186688,1527853385218.9138
43.7,26565091328,1527853385419.0916
68.2,26565824512,1527853385618.9749
63.4,26559823872,1527853385820.9995
61.0,26564280320,1527853386018.8381
53.9,26563952640,1527853386218.7327
72.4,26563862528,1527853386420.8625
60.5,26562568192,1527853386621.1245
64.5,26563760128,1527853386819.0332
