cpu_load,mem_avail,timestamp
7.6,23832739840,1539359356871.1504
0.0,23832367104,1539359357071.036
2.5,23832199168,1539359357268.1528
1.9,23832231936,1539359357468.476
1.3,23832231936,1539359357667.858
2.5,23832068096,1539359357867.828
2.5,23832059904,1539359358068.0967
1.3,23832231936,1539359358268.3486
0.0,23832240128,1539359358468.3757
2.5,23832367104,1539359358668.1023
1.3,23832203264,1539359358868.2134
0.6,23832211456,1539359359068.3125
1.3,23832047616,1539359359268.3223
1.3,23832358912,1539359359468.3394
1.3,23832358912,1539359359668.041
1.3,23832231936,1539359359868.0537
0.6,23832231936,1539359360067.8467
3.1,23832231936,1539359360267.792
0.6,23832240128,1539359360468.0833
0.6,23832240128,1539359360667.89
1.9,23832100864,1539359360867.789
2.5,23832109056,1539359361067.9893
1.3,23831867392,1539359361268.4338
1.3,23831666688,1539359361469.203
7.5,23831699456,1539359361668.136
10.6,23831605248,1539359361867.888
10.6,23831457792,1539359362067.9001
10.1,23831441408,1539359362268.051
13.7,23828230144,1539359362468.4607
9.5,23831277568,1539359362668.312
9.5,23831343104,1539359362868.265
9.9,23831371776,1539359363067.8657
6.8,23831285760,1539359363268.2214
6.2,23831310336,1539359363468.1067
5.0,23831277568,1539359363668.1533
4.4,23831277568,1539359363868.423
6.2,23831101440,1539359364068.3477
4.4,23831252992,1539359364268.2495
6.8,23831425024,1539359364468.864
3.8,23831617536,1539359364668.0862
5.6,23831683072,1539359364867.6113
6.2,23831433216,1539359365067.8376
3.8,23831261184,1539359365268.2415
5.7,23831031808,1539359365467.6284
6.2,23831265280,1539359365667.9421
10.8,23830413312,1539359365868.3188
13.7,23830323200,1539359366068.357
13.2,23830253568,1539359366269.1643
12.6,23831269376,1539359366468.7224
13.8,23828566016,1539359366668.1003
13.2,23827836928,1539359366868.007
10.6,23830765568,1539359367068.1257
5.7,23829614592,1539359367268.1643
8.1,23829708800,1539359367468.142
4.4,23829647360,1539359367667.772
4.4,23829463040,1539359367867.9333
6.7,23830896640,1539359368067.9456
4.4,23830732800,1539359368267.9465
5.0,23830794240,1539359368468.1145
4.4,23830892544,1539359368668.2122
3.8,23830925312,1539359368868.4182
5.0,23830552576,1539359369068.1326
