cpu_load,mem_avail,timestamp
32.2,29440401408,1526381095348.1863
25.8,29439414272,1526381095548.3157
28.1,29438140416,1526381095744.9172
26.8,29437906944,1526381095944.9675
24.7,29437476864,1526381096144.8362
26.6,29438722048,1526381096345.046
28.0,29438828544,1526381096545.1296
24.2,29438697472,1526381096744.888
26.1,29438312448,1526381096945.089
27.0,29438464000,1526381097145.1792
27.0,29438746624,1526381097345.0469
26.6,29438648320,1526381097544.9219
25.6,29439438848,1526381097745.0156
28.0,29437493248,1526381097945.142
30.5,29438070784,1526381098145.211
26.6,29438386176,1526381098344.9827
24.7,29438840832,1526381098545.3582
26.8,29439401984,1526381098745.1594
28.7,29439004672,1526381098944.9768
23.3,29438529536,1526381099144.7737
27.5,29439541248,1526381099344.935
23.7,29438296064,1526381099544.7527
28.6,29440204800,1526381099745.2693
27.8,29438402560,1526381099945.1357
28.6,29438443520,1526381100145.157
26.1,29438078976,1526381100345.0642
27.5,29438369792,1526381100545.9685
27.0,29437894656,1526381100745.5657
25.6,29438554112,1526381100945.5938
26.6,29437943808,1526381101144.951
23.9,29438599168,1526381101345.4443
29.2,29437112320,1526381101545.2197
37.3,29437833216,1526381101745.141
37.3,29434511360,1526381101944.8135
38.2,29434118144,1526381102145.267
38.0,29437743104,1526381102345.1438
39.5,29437968384,1526381102545.2837
37.3,29437677568,1526381102745.0398
36.6,29437640704,1526381102944.9038
30.7,29438570496,1526381103145.0054
32.7,29438439424,1526381103345.193
30.1,29438918656,1526381103545.3052
28.8,29438337024,1526381103745.2605
28.0,29438550016,1526381103945.029
31.2,29437800448,1526381104144.881
31.3,29437632512,1526381104345.0002
27.8,29438365696,1526381104544.7627
29.7,29438226432,1526381104745.335
32.5,29438443520,1526381104945.212
29.2,29437685760,1526381105145.0225
31.4,29436940288,1526381105344.887
33.5,29438676992,1526381105544.8535
36.7,29435961344,1526381105745.045
38.0,29438533632,1526381105944.9211
33.5,29435994112,1526381106144.8926
38.1,29435224064,1526381106345.1323
39.0,29436014592,1526381106545.173
37.6,29435260928,1526381106744.9004
37.6,29434306560,1526381106945.4058
33.1,29438820352,1526381107145.3328
35.8,29435813888,1526381107345.2683
33.7,29436878848,1526381107544.8962
31.2,29436309504,1526381107745.1614
29.9,29436436480,1526381107945.098
30.8,29436690432,1526381108145.2285
30.4,29438038016,1526381108344.8157
31.1,29439033344,1526381108545.3518
29.7,29437734912,1526381108745.1943
30.6,29442367488,1526381108945.18
33.1,29443256320,1526381109144.8848
29.8,29441654784,1526381109345.0
31.4,29442433024,1526381109544.8545
33.3,29442121728,1526381109745.0754
31.4,29442977792,1526381109944.9785
36.8,29440028672,1526381110145.0403
34.8,29439913984,1526381110344.9753
34.0,29439598592,1526381110545.0034
32.7,29439619072,1526381110745.1765
28.5,29440143360,1526381110944.8518
33.1,29441572864,1526381111145.021
34.4,29441863680,1526381111345.2778
32.9,29440720896,1526381111545.0698
31.0,29441429504,1526381111745.0596
29.9,29441466368,1526381111945.8813
32.0,29441110016,1526381112145.058
33.3,29441331200,1526381112344.883
34.8,29441236992,1526381112545.0767
31.6,29440860160,1526381112744.6885
36.1,29441019904,1526381112945.1243
30.9,29440483328,1526381113145.2412
36.4,29441519616,1526381113345.13
31.4,29441056768,1526381113545.0054
34.6,29440720896,1526381113745.3052
37.7,29438873600,1526381113944.9392
36.5,29439348736,1526381114145.4575
35.7,29439361024,1526381114344.9177
33.5,29439496192,1526381114545.0984
39.1,29438816256,1526381114745.2295
36.4,29439721472,1526381114944.7244
36.0,29441269760,1526381115145.1055
39.8,29440921600,1526381115344.922
31.8,29440499712,1526381115545.3643
33.7,29440688128,1526381115744.9846
29.4,29442183168,1526381115945.1838
30.6,29440937984,1526381116145.0818
32.3,29441036288,1526381116344.9653
29.3,29439164416,1526381116544.8198
28.1,29439553536,1526381116744.9895
29.4,29439463424,1526381116945.0708
35.9,29441716224,1526381117145.0706
30.4,29442985984,1526381117344.6726
31.2,29442908160,1526381117545.8406
33.5,29442940928,1526381117745.2078
32.3,29442535424,1526381117944.943
34.8,29442445312,1526381118145.3384
32.5,29442027520,1526381118345.1216
34.2,29442932736,1526381118544.8516
31.8,29443342336,1526381118744.7822
36.6,29449560064,1526381118945.2693
36.4,29451104256,1526381119145.031
34.6,29450444800,1526381119345.1843
35.7,29451882496,1526381119545.009
35.0,29451755520,1526381119745.0315
35.0,29449404416,1526381119945.2637
35.4,29450735616,1526381120144.9062
37.3,29448851456,1526381120345.0217
35.8,29450752000,1526381120544.8743
31.4,29451554816,1526381120745.0352
32.9,29450559488,1526381120944.6555
32.9,29450027008,1526381121145.2092
30.8,29450665984,1526381121345.1511
32.1,29451042816,1526381121545.0205
31.4,29450305536,1526381121745.1616
34.1,29451153408,1526381121944.944
31.2,29450784768,1526381122144.8865
31.6,29450387456,1526381122345.1243
32.7,29450891264,1526381122545.2363
31.2,29449682944,1526381122744.9626
32.9,29450485760,1526381122944.843
31.2,29451132928,1526381123145.1135
34.9,29450436608,1526381123344.8813
36.6,29450829824,1526381123545.792
36.5,29451489280,1526381123745.1545
40.4,29451005952,1526381123945.4312
35.6,29452312576,1526381124144.9812
36.9,29448400896,1526381124345.0623
38.0,29448519680,1526381124544.933
37.6,29448290304,1526381124745.1238
33.7,29452079104,1526381124945.0583
33.7,29452066816,1526381125144.9165
33.3,29451866112,1526381125345.2852
31.9,29451796480,1526381125544.8325
30.1,29450563584,1526381125745.139
32.3,29450465280,1526381125944.8936
30.6,29450498048,1526381126144.9707
31.6,29449809920,1526381126344.8835
29.2,29449211904,1526381126544.7957
32.7,29450686464,1526381126745.162
31.9,29450895360,1526381126945.079
32.9,29450211328,1526381127145.2412
32.1,29450661888,1526381127345.045
30.6,29450887168,1526381127545.4312
31.4,29450440704,1526381127745.2385
34.0,29450031104,1526381127944.914
32.3,29450203136,1526381128145.1584
32.7,29449818112,1526381128345.169
33.5,29450936320,1526381128544.7332
33.1,29451599872,1526381128744.5708
34.0,29458341888,1526381128945.1685
32.7,29457559552,1526381129144.9617
32.3,29457940480,1526381129345.106
34.9,29458685952,1526381129544.9355
31.2,29458821120,1526381129744.9338
28.8,29458444288,1526381129945.0386
33.3,29458001920,1526381130145.037
30.3,29458137088,1526381130344.9932
32.7,29457752064,1526381130545.222
31.6,29458833408,1526381130744.925
31.6,29458325504,1526381130945.3389
31.6,29458599936,1526381131144.8015
31.4,29457747968,1526381131345.0898
34.2,29458542592,1526381131545.459
32.1,29459226624,1526381131745.1433
28.6,29457645568,1526381131945.8276
31.4,29458665472,1526381132146.2952
31.2,29458989056,1526381132345.0393
28.9,29458907136,1526381132545.066
30.6,29457645568,1526381132745.2542
31.6,29457563648,1526381132945.2017
29.6,29458464768,1526381133144.9434
34.0,29458243584,1526381133345.0679
32.9,29458661376,1526381133544.9788
36.5,29458833408,1526381133745.1956
37.9,29459898368,1526381133945.1968
36.7,29457276928,1526381134145.0808
37.2,29458436096,1526381134345.0732
38.0,29455421440,1526381134545.415
38.8,29456691200,1526381134744.8394
37.6,29459693568,1526381134944.6924
39.5,29456211968,1526381135144.9167
32.5,29460226048,1526381135345.1423
32.5,29460340736,1526381135545.083
34.9,29460680704,1526381135744.9412
33.7,29460447232,1526381135945.0156
29.7,29460725760,1526381136145.5266
33.3,29459582976,1526381136345.1445
33.5,29459652608,1526381136545.126
29.4,29460520960,1526381136744.8306
33.5,29460987904,1526381136944.9534
33.3,29460353024,1526381137144.7598
28.9,29460586496,1526381137344.7258
34.6,29460029440,1526381137545.0342
31.2,29459759104,1526381137744.848
32.9,29459759104,1526381137944.8901
30.7,29458907136,1526381138145.4111
30.5,29459210240,1526381138345.0059
34.4,29459423232,1526381138545.0115
35.5,29458427904,1526381138745.0889
32.5,29457907712,1526381138945.0046
32.5,29459628032,1526381139145.1055
33.1,29458239488,1526381139345.2175
30.5,29459034112,1526381139544.6729
31.6,29458952192,1526381139744.9424
33.9,29457702912,1526381139949.2751
32.4,29459349504,1526381140145.0566
29.1,29457920000,1526381140345.2227
30.8,29458292736,1526381140544.9714
29.7,29458583552,1526381140745.0447
32.3,29457584128,1526381140945.1172
31.4,29457993728,1526381141145.3083
29.2,29458038784,1526381141345.2751
33.9,29458337792,1526381141545.2295
32.1,29457494016,1526381141744.8574
32.1,29459279872,1526381141945.269
