cpu_load,mem_avail,timestamp
33.9,29159559168,1527513460544.5173
18.5,29158924288,1527513460743.9397
14.5,29158416384,1527513460941.837
12.6,29158289408,1527513461141.7314
16.4,29157396480,1527513461341.9678
23.5,29156954112,1527513461541.9036
20.5,29156896768,1527513461741.8545
20.9,29155827712,1527513461941.9238
25.6,29155893248,1527513462142.1045
23.7,29155971072,1527513462341.9473
21.9,29155975168,1527513462541.9233
20.0,29155848192,1527513462742.1318
19.4,29155901440,1527513462942.0203
14.9,29155586048,1527513463141.87
25.0,29154922496,1527513463342.0962
23.6,29154721792,1527513463542.0518
24.7,29155115008,1527513463742.0662
26.6,29154869248,1527513463942.163
35.5,29151002624,1527513464142.19
33.6,29151182848,1527513464342.1104
34.2,29149962240,1527513464542.038
56.3,29146460160,1527513464742.2498
58.0,29148659712,1527513464942.295
64.6,29141237760,1527513465142.5496
59.2,29142601728,1527513465342.507
56.3,29144055808,1527513465542.329
51.3,29137006592,1527513465742.3298
50.9,29140525056,1527513465942.3171
50.6,29137182720,1527513466142.291
51.6,29140320256,1527513466342.2112
50.3,29134454784,1527513466542.1594
47.8,29136732160,1527513466742.198
50.6,29134606336,1527513466942.2002
50.9,29135572992,1527513467142.3394
51.3,29138284544,1527513467342.1638
50.9,29131689984,1527513467542.3425
51.2,29131358208,1527513467742.193
50.9,29128310784,1527513467942.2139
51.6,29125095424,1527513468142.2607
51.3,29131804672,1527513468342.2617
51.2,29124653056,1527513468542.2188
51.3,29122142208,1527513468742.254
51.3,29123952640,1527513468942.231
50.6,29111681024,1527513469142.258
51.2,29111668736,1527513469342.2375
50.6,29114728448,1527513469542.1907
50.6,29114425344,1527513469742.2686
51.3,29108531200,1527513469942.222
50.6,29111619584,1527513470142.3076
50.9,29107974144,1527513470342.3538
50.3,29108273152,1527513470542.3247
50.6,29107081216,1527513470742.281
51.3,29114896384,1527513470942.2102
50.9,29106884608,1527513471142.256
51.2,29113962496,1527513471342.2698
51.2,29106679808,1527513471542.1953
50.9,29116809216,1527513471742.358
50.6,29107265536,1527513471942.354
50.6,29117632512,1527513472142.313
51.6,29118320640,1527513472342.302
50.3,29118496768,1527513472542.3796
51.2,29124874240,1527513472742.222
51.3,29122179072,1527513472942.1914
50.9,29124444160,1527513473142.259
51.6,29119901696,1527513473342.281
51.9,29119242240,1527513473542.2744
50.6,29122449408,1527513473742.1912
51.6,29122199552,1527513473942.279
50.3,29123395584,1527513474142.3113
51.6,29125943296,1527513474342.378
50.9,29123571712,1527513474542.248
50.9,29120589824,1527513474742.2546
51.3,29118701568,1527513474942.2466
50.6,29121875968,1527513475142.3032
51.2,29126438912,1527513475342.3845
51.2,29117476864,1527513475542.2412
51.3,29121220608,1527513475742.3171
50.6,29115670528,1527513475942.2026
50.6,29119873024,1527513476142.1633
51.6,29122686976,1527513476342.2825
50.9,29110415360,1527513476542.3406
51.5,29119762432,1527513476742.2644
50.9,29116342272,1527513476942.3613
50.9,29119586304,1527513477142.2786
50.9,29116846080,1527513477342.1494
50.6,29116473344,1527513477542.1997
50.9,29114580992,1527513477742.1895
50.0,29119143936,1527513477942.1394
51.2,29108760576,1527513478142.1501
51.2,29110968320,1527513478342.348
50.6,29118222336,1527513478542.3523
50.6,29116669952,1527513478742.2776
48.7,29118513152,1527513478942.2456
50.0,29116784640,1527513479142.2888
50.3,29113225216,1527513479342.1174
50.9,29108445184,1527513479542.2856
