cpu_load,mem_avail,timestamp
65.4,26503905280,1527854434898.6438
18.0,26502762496,1527854435097.69
20.3,26502381568,1527854435295.2402
24.7,26497769472,1527854435494.9033
45.1,26494889984,1527854435695.0835
52.9,26493005824,1527854435896.9902
55.1,26489683968,1527854436095.012
54.1,26492530688,1527854436294.947
51.0,26494828544,1527854436494.915
57.8,26494943232,1527854436694.8174
53.3,26492776448,1527854436896.9363
53.8,26494500864,1527854437094.7556
44.1,26490798080,1527854437295.0269
43.8,26493665280,1527854437495.022
34.0,26493681664,1527854437694.8914
36.7,26493804544,1527854437894.8733
39.1,26492813312,1527854438094.7742
40.6,26493919232,1527854438295.0266
38.5,26493882368,1527854438495.1492
38.2,26493829120,1527854438694.6104
34.5,26493808640,1527854438895.0022
44.6,26493587456,1527854439095.0486
36.8,26493628416,1527854439294.8013
47.6,26488569856,1527854439495.0598
39.4,26492387328,1527854439695.132
47.4,26486063104,1527854439897.0142
69.7,26478919680,1527854440094.8943
90.1,26483625984,1527854440295.1887
80.4,26478964736,1527854440497.073
61.1,26485587968,1527854440695.2754
49.0,26482769920,1527854440896.9773
57.1,26488709120,1527854441094.8945
51.7,26481967104,1527854441296.8704
61.0,26481115136,1527854441496.9888
69.5,26477596672,1527854441697.1174
71.5,26484002816,1527854441894.787
75.2,26482044928,1527854442094.8362
75.5,26482421760,1527854442295.6545
76.7,26478415872,1527854442496.981
91.1,26472730624,1527854442697.0632
71.7,26481156096,1527854442894.8923
56.3,26480041984,1527854443094.8025
48.3,26480926720,1527854443294.8608
47.7,26483277824,1527854443494.9048
65.2,26473639936,1527854443697.0505
66.2,26480640000,1527854443894.8262
69.7,26479849472,1527854444097.0312
76.5,26474270720,1527854444297.0232
64.4,26481033216,1527854444497.1008
70.3,26476437504,1527854444695.0532
61.0,26477383680,1527854444895.1707
51.3,26477973504,1527854445095.5051
45.4,26477166592,1527854445294.8625
49.0,26477096960,1527854445495.0347
55.7,26477391872,1527854445694.9744
55.8,26475282432,1527854445894.928
49.4,26476806144,1527854446095.8232
47.4,26480812032,1527854446294.665
42.5,26478792704,1527854446494.8438
27.1,26479542272,1527854446695.138
40.1,26475569152,1527854446895.0073
50.6,26472095744,1527854447097.0054
66.7,26473623552,1527854447296.9995
56.2,26476163072,1527854447494.8296
47.1,26481270784,1527854447694.8298
54.5,26472542208,1527854447895.1033
62.6,26474295296,1527854448095.028
65.6,26473185280,1527854448295.0872
82.9,26467659776,1527854448496.5833
80.5,26459410432,1527854448697.062
97.4,26465267712,1527854448895.1333
96.8,26463289344,1527854449095.1729
86.2,26476888064,1527854449296.993
58.4,26476912640,1527854449495.0437
44.2,26475200512,1527854449694.7466
74.5,26466861056,1527854449896.958
63.8,26471976960,1527854450097.0356
52.0,26468298752,1527854450297.2322
71.3,26466435072,1527854450496.9849
71.5,26466480128,1527854450697.0327
50.4,26471694336,1527854450894.904
53.3,26465488896,1527854451097.01
68.0,26462879744,1527854451297.0166
80.5,26463387648,1527854451497.2498
87.9,26461224960,1527854451695.2224
81.0,26461753344,1527854451894.9888
63.5,26469675008,1527854452095.0376
67.5,26469408768,1527854452297.0474
55.0,26471456768,1527854452495.1504
51.0,26467561472,1527854452697.069
59.1,26469019648,1527854452895.0889
64.8,26469441536,1527854453096.953
73.2,26468110336,1527854453297.022
65.5,26474471424,1527854453495.07
59.7,26469974016,1527854453694.941
48.4,26473676800,1527854453894.9937
46.3,26472886272,1527854454094.853
57.7,26469466112,1527854454294.846
35.6,26469675008,1527854454494.811
46.7,26475143168,1527854454694.9143
43.0,26473525248,1527854454894.9392
50.3,26475995136,1527854455094.836
49.7,26475237376,1527854455297.1196
50.7,26479689728,1527854455495.1235
22.9,26479869952,1527854455695.005
39.4,26474004480,1527854455896.9475
62.2,26474426368,1527854456094.8
66.9,26472103936,1527854456295.107
71.4,26474377216,1527854456495.0212
40.3,26474393600,1527854456695.1318
38.4,26475196416,1527854456895.1392
72.1,26472644608,1527854457097.1597
83.3,26467905536,1527854457297.141
81.8,26461806592,1527854457497.1372
61.4,26471579648,1527854457694.7834
55.6,26470449152,1527854457897.0186
77.0,26470203392,1527854458097.0823
65.6,26474172416,1527854458295.0684
50.0,26481426432,1527854458495.0447
38.9,26478252032,1527854458694.9658
78.9,26468429824,1527854458896.9766
65.0,26470072320,1527854459096.9377
51.0,26470006784,1527854459294.9434
58.0,26459729920,1527854459496.9531
67.8,26457026560,1527854459695.006
71.2,26455449600,1527854459901.0913
66.9,26437906432,1527854460095.3735
74.4,26423713792,1527854460297.203
81.6,26430935040,1527854460497.1892
59.2,26436513792,1527854460695.079
52.1,26437730304,1527854460897.086
56.4,26439458816,1527854461097.057
84.9,26432135168,1527854461297.0627
81.3,26436022272,1527854461495.248
69.0,26438512640,1527854461697.026
73.9,26436042752,1527854461901.9958
73.0,26434551808,1527854462097.7092
83.4,26430185472,1527854462297.2712
82.6,26435305472,1527854462497.1084
70.3,26441154560,1527854462696.945
55.0,26441347072,1527854462896.96
70.7,26433748992,1527854463095.214
74.5,26432229376,1527854463296.9448
69.5,26434564096,1527854463494.9097
67.3,26435555328,1527854463697.105
58.9,26435461120,1527854463894.8079
58.3,26438471680,1527854464094.9934
45.8,26438377472,1527854464295.0715
44.8,26439147520,1527854464495.2397
40.3,26440613888,1527854464694.96
50.3,26439581696,1527854464895.2385
46.4,26439376896,1527854465095.0671
50.9,26440679424,1527854465295.077
65.4,26439143424,1527854465495.2153
71.2,26441179136,1527854465695.2283
75.0,26436505600,1527854465895.2861
56.3,26438557696,1527854466095.4639
47.0,26435407872,1527854466296.3877
60.9,26432864256,1527854466497.0486
65.1,26429878272,1527854466697.005
80.1,26427863040,1527854466897.1438
85.0,26424979456,1527854467095.3389
59.5,26428121088,1527854467296.451
81.1,26431991808,1527854467497.3376
83.6,26436943872,1527854467697.52
75.7,26434138112,1527854467897.1123
82.2,26430918656,1527854468098.3708
79.5,26426150912,1527854468295.2554
84.3,26426277888,1527854468497.1194
81.7,26424270848,1527854468697.0107
49.7,26428964864,1527854468894.945
46.0,26428624896,1527854469095.37
62.9,26422456320,1527854469295.4067
71.2,26424655872,1527854469495.2307
83.5,26424647680,1527854469697.0808
70.1,26424406016,1527854469897.043
65.2,26433486848,1527854470096.9304
69.1,26431541248,1527854470297.0896
72.3,26431442944,1527854470495.0896
66.9,26432548864,1527854470695.0151
47.3,26438897664,1527854470895.0881
46.8,26435977216,1527854471095.2695
66.4,26437021696,1527854471297.0176
