cpu_load,mem_avail,timestamp
25.0,30347796480,1526534560594.1423
3.2,30347288576,1526534560793.3618
2.6,30347288576,1526534560991.258
5.7,30347288576,1526534561191.2024
4.4,30347288576,1526534561391.1284
3.2,30347288576,1526534561591.1797
6.2,30347288576,1526534561791.0984
7.4,30347288576,1526534561991.1882
4.4,30347288576,1526534562191.1418
5.6,30347288576,1526534562391.2698
3.8,30347288576,1526534562591.2083
3.8,30346907648,1526534562791.121
3.2,30346907648,1526534562991.1853
5.6,30346780672,1526534563191.167
6.3,30346297344,1526534563391.325
13.3,30345240576,1526534563591.3105
13.9,30344826880,1526534563791.3428
20.1,30341984256,1526534563991.4531
24.8,30336135168,1526534564191.692
32.5,30336114688,1526534564391.489
31.3,30336610304,1526534564591.4846
27.6,30335598592,1526534564791.666
27.7,30335741952,1526534564991.4475
25.8,30335647744,1526534565191.57
22.6,30335361024,1526534565391.5603
20.9,30338744320,1526534565591.312
14.8,30338600960,1526534565791.325
15.3,30338600960,1526534565991.3623
16.4,30337986560,1526534566191.2712
18.9,30337830912,1526534566391.3289
26.2,30337626112,1526534566591.439
25.9,30336851968,1526534566791.3977
23.1,30336901120,1526534566991.5945
24.7,30337167360,1526534567191.3577
22.6,30337040384,1526534567391.3857
27.5,30334103552,1526534567591.553
31.0,30337777664,1526534567791.7593
23.9,30334181376,1526534567991.796
34.4,30333571072,1526534568191.966
36.1,30331527168,1526534568391.9058
39.9,30334103552,1526534568591.764
35.9,30333542400,1526534568791.8472
30.8,30335033344,1526534568991.9111
33.5,30335188992,1526534569191.7595
33.5,30335549440,1526534569391.8057
35.7,30335389696,1526534569591.7852
31.8,30334853120,1526534569791.617
26.1,30335422464,1526534569991.6868
25.8,30334472192,1526534570191.6074
23.9,30334771200,1526534570391.413
28.2,30331392000,1526534570591.5837
32.5,30334308352,1526534570791.3179
26.5,30331260928,1526534570991.4219
26.3,30331248640,1526534571191.3865
28.5,30334246912,1526534571391.5159
31.5,30330966016,1526534571591.6206
22.2,30333644800,1526534571791.5132
26.6,30331932672,1526534571991.5444
26.9,30332194816,1526534572191.6704
28.7,30332145664,1526534572391.6523
26.2,30331019264,1526534572591.5361
25.0,30329495552,1526534572791.567
26.6,30333861888,1526534572991.8816
26.4,30332510208,1526534573191.6997
25.8,30335758336,1526534573391.475
29.1,30332198912,1526534573591.9265
31.2,30337458176,1526534573791.8518
34.0,30331551744,1526534573991.9065
29.4,30334148608,1526534574191.7366
34.2,30333607936,1526534574391.846
31.8,30336110592,1526534574591.6047
35.8,30332354560,1526534574791.9673
35.2,30332047360,1526534574991.7805
26.6,30331273216,1526534575191.8372
