cpu_load,mem_avail,timestamp
5.4,31000748032,1526543774338.233
1.9,31000240128,1526543774537.6533
1.3,31000240128,1526543774735.6157
1.3,31000240128,1526543774935.5378
0.6,31000240128,1526543775135.7532
1.3,31000240128,1526543775335.676
1.2,31000240128,1526543775535.6655
1.9,30999732224,1526543775735.7024
1.2,30999732224,1526543775935.529
1.3,30999605248,1526543776135.7043
0.0,30999478272,1526543776335.892
1.2,30999478272,1526543776535.8462
1.3,30999478272,1526543776735.6956
0.6,30999478272,1526543776935.8296
1.9,30999478272,1526543777135.897
1.2,30999478272,1526543777335.756
1.3,30999478272,1526543777535.7122
0.6,30999482368,1526543777735.7297
3.1,30999486464,1526543777935.6934
0.6,30999486464,1526543778135.8794
1.9,30999486464,1526543778335.5322
0.6,30999486464,1526543778535.7593
0.6,30999105536,1526543778735.9688
6.9,30995935232,1526543778935.9985
11.7,30995902464,1526543779135.9475
8.8,30995939328,1526543779336.0137
9.4,30996115456,1526543779536.1306
10.0,30996025344,1526543779735.9148
9.9,30995972096,1526543779936.078
9.4,30996008960,1526543780135.973
6.9,30995972096,1526543780335.9978
3.8,30995906560,1526543780536.1565
6.2,30995972096,1526543780735.939
4.4,30995849216,1526543780936.0122
4.4,30995865600,1526543781136.1392
3.8,30995542016,1526543781336.0525
4.4,30995730432,1526543781536.0874
5.0,30995738624,1526543781736.089
3.2,30995771392,1526543781936.1177
3.8,30995742720,1526543782136.213
4.4,30995357696,1526543782336.1697
4.4,30995283968,1526543782536.0083
3.8,30995320832,1526543782736.0322
7.4,30995263488,1526543782936.0154
11.9,30995230720,1526543783136.213
10.7,30995771392,1526543783336.269
13.7,30995918848,1526543783536.126
13.7,30998085632,1526543783735.8455
11.9,30995959808,1526543783936.1672
13.7,30995992576,1526543784136.1353
8.7,30998310912,1526543784336.2935
5.1,30997434368,1526543784535.919
6.3,30998044672,1526543784736.0354
3.8,30997639168,1526543784935.9963
2.5,30997577728,1526543785135.9443
4.4,30995292160,1526543785336.1467
1.9,30995267584,1526543785536.0747
3.8,30995300352,1526543785736.0308
3.2,30995382272,1526543785936.0708
3.1,30995447808,1526543786135.98
4.4,30995480576,1526543786335.885
3.8,30994952192,1526543786535.897
3.2,30994759680,1526543786736.2651
5.0,30994567168,1526543786936.2432
2.6,30994800640,1526543787136.2175
6.9,30994554880,1526543787335.9722
5.6,30994866176,1526543787536.086
4.5,30994960384,1526543787736.1782
5.1,30994960384,1526543787936.1282
5.0,30995230720,1526543788136.099
7.5,30998011904,1526543788336.0884
5.1,30997876736,1526543788536.2083
6.3,30998274048,1526543788735.9185
6.2,30998151168,1526543788936.324
3.8,30998294528,1526543789136.138
6.3,30997999616,1526543789336.0454
6.3,30998069248,1526543789535.8098
8.6,30997942272,1526543789735.9968
5.6,30997848064,1526543789936.1716
5.7,31006240768,1526543790135.9297
6.8,31006216192,1526543790336.1162
6.3,31006220288,1526543790535.868
5.6,31006408704,1526543790735.9856
8.2,31004057600,1526543790936.1475
13.0,31006482432,1526543791135.9604
13.0,31003402240,1526543791336.11
5.1,31003201536,1526543791535.9524
14.3,31002058752,1526543791735.9749
11.9,31003455488,1526543791936.2039
13.1,31002800128,1526543792136.082
14.7,31004672000,1526543792335.8745
7.5,31005908992,1526543792535.8582
3.8,31005908992,1526543792736.2405
6.3,31005949952,1526543792936.0513
5.0,31005913088,1526543793136.139
3.7,31005884416,1526543793336.179
2.5,31005540352,1526543793535.9568
