cpu_load,mem_avail,timestamp
5.4,30990151680,1526545086116.629
0.6,30989389824,1526545086316.0078
1.3,30989389824,1526545086514.1357
1.3,30989389824,1526545086714.2405
0.0,30989389824,1526545086914.1514
1.9,30989389824,1526545087114.0444
0.6,30989389824,1526545087313.937
0.0,30989389824,1526545087514.062
0.6,30989389824,1526545087714.1582
0.6,30989008896,1526545087914.247
0.6,30989008896,1526545088113.9055
0.0,30989008896,1526545088314.0823
1.3,30989008896,1526545088514.0732
1.9,30989008896,1526545088713.999
0.0,30989008896,1526545088914.0364
0.0,30989008896,1526545089114.0798
1.3,30988881920,1526545089314.1426
1.2,30988881920,1526545089514.1694
0.0,30988881920,1526545089713.94
1.3,30988754944,1526545089914.131
1.9,30988754944,1526545090114.0276
0.0,30988754944,1526545090313.8167
1.2,30988754944,1526545090513.9155
0.6,30988627968,1526545090714.0293
0.6,30988627968,1526545090913.896
0.0,30988247040,1526545091114.114
5.7,30984814592,1526545091314.3252
8.9,30987751424,1526545091514.684
9.9,30987628544,1526545091714.545
8.9,30984208384,1526545091914.4802
10.0,30984216576,1526545092114.3145
7.6,30986821632,1526545092314.479
10.0,30983626752,1526545092514.474
7.5,30983692288,1526545092714.455
5.0,30983725056,1526545092914.41
3.8,30983340032,1526545093114.3506
5.0,30983340032,1526545093314.365
5.0,30983639040,1526545093514.4238
5.6,30983688192,1526545093714.4326
5.0,30983815168,1526545093914.4016
5.6,30983794688,1526545094114.33
3.8,30983761920,1526545094314.5752
5.6,30983639040,1526545094514.3518
3.8,30983577600,1526545094714.616
6.2,30983544832,1526545094914.5881
3.8,30983487488,1526545095114.4978
3.8,30983327744,1526545095314.2043
12.3,30983327744,1526545095514.4172
7.5,30984388608,1526545095714.558
13.2,30983245824,1526545095914.6829
11.9,30984015872,1526545096114.5535
11.4,30983622656,1526545096314.4631
12.6,30983626752,1526545096514.576
9.9,30986358784,1526545096714.5698
6.3,30986362880,1526545096914.5261
6.3,30986047488,1526545097114.4758
4.4,30986113024,1526545097314.6104
3.1,30985842688,1526545097514.6353
2.5,30985719808,1526545097714.3828
5.0,30985760768,1526545097914.3047
2.5,30985773056,1526545098114.3887
3.1,30985670656,1526545098314.382
4.4,30985744384,1526545098514.3513
3.7,30985551872,1526545098714.3699
3.8,30985490432,1526545098914.2068
5.0,30985502720,1526545099114.5503
4.4,30985580544,1526545099314.4326
4.4,30985629696,1526545099514.362
4.4,30994280448,1526545099714.4844
7.6,30992859136,1526545099914.598
4.4,30992834560,1526545100114.515
5.0,30992740352,1526545100314.423
5.1,30993100800,1526545100514.5269
5.1,30994952192,1526545100714.5093
6.2,30995427328,1526545100914.677
9.1,30995619840,1526545101114.7854
5.7,30995628032,1526545101314.6907
3.8,30995562496,1526545101514.5405
5.1,30995763200,1526545101714.5037
6.8,30996221952,1526545101914.4907
6.9,30996393984,1526545102114.4524
5.1,30996471808,1526545102314.4075
5.1,30996144128,1526545102514.4067
5.6,30995890176,1526545102714.4475
5.7,30995582976,1526545102914.4197
3.2,30995615744,1526545103114.3484
5.7,30994628608,1526545103314.356
12.6,30993088512,1526545103514.468
10.7,30993510400,1526545103714.5615
12.4,30992773120,1526545103914.276
12.0,30995701760,1526545104114.3752
13.0,30992908288,1526545104314.4846
13.1,30992470016,1526545104514.5461
11.9,30993145856,1526545104714.4805
12.5,30995845120,1526545104914.4329
9.3,30995243008,1526545105114.4624
5.6,30995116032,1526545105314.2693
6.2,30995189760,1526545105514.3704
5.0,30995017728,1526545105714.458
4.3,30995206144,1526545105914.5193
4.4,30992809984,1526545106114.3914
3.2,30992756736,1526545106314.3696
3.8,30992650240,1526545106514.4749
5.6,30995030016,1526545106714.432
3.8,30995046400,1526545106914.3887
6.7,30994980864,1526545107114.4807
4.4,30994915328,1526545107314.5906
6.2,30994948096,1526545107514.5315
6.8,30995038208,1526545107714.3318
5.7,30995083264,1526545107914.2554
6.2,30995083264,1526545108114.47
4.5,30995140608,1526545108314.66
7.5,30992478208,1526545108514.6995
8.7,30996979712,1526545108714.6316
6.4,30993563648,1526545108914.5332
8.7,30997061632,1526545109114.3691
5.8,30994219008,1526545109314.276
6.3,30996852736,1526545109514.542
8.1,31000702976,1526545109714.4285
8.6,30997655552,1526545109914.594
5.7,30998007808,1526545110114.6265
