cpu_load,mem_avail,timestamp
79.3,27365920768,1526335391787.0513
37.8,27363532800,1526335391986.3271
40.1,27364573184,1526335392184.0388
39.1,27364093952,1526335392383.8076
44.1,27363201024,1526335392583.574
46.3,27364478976,1526335392783.8413
44.1,27363233792,1526335392985.4414
47.0,27363643392,1526335393183.5315
45.2,27363049472,1526335393385.2576
47.9,27363295232,1526335393583.6277
59.3,27360079872,1526335393784.478
54.6,27359866880,1526335393985.8774
58.1,27359760384,1526335394183.7786
62.6,27360116736,1526335394385.2185
60.8,27358736384,1526335394589.3628
62.2,27358638080,1526335394783.4958
61.5,27359477760,1526335394986.9197
54.9,27359973376,1526335395185.7522
56.9,27358900224,1526335395384.5188
54.8,27360006144,1526335395586.051
51.0,27359789056,1526335395783.7437
60.1,27355570176,1526335395983.748
72.3,27352416256,1526335396186.5051
79.7,27351445504,1526335396385.4666
86.3,27347673088,1526335396589.5261
89.4,27347791872,1526335396784.3044
87.8,27351703552,1526335396984.0986
89.4,27344941056,1526335397186.0637
90.4,27348619264,1526335397385.4277
86.1,27348557824,1526335397587.8767
87.0,27349053440,1526335397785.4216
83.4,27352387584,1526335397985.4546
82.7,27353501696,1526335398185.3105
84.5,27347304448,1526335398389.4673
90.7,27347419136,1526335398584.1938
80.1,27347566592,1526335398788.582
86.0,27343069184,1526335398990.0754
90.6,27349049344,1526335399189.3074
91.2,27342290944,1526335399385.3147
90.7,27345326080,1526335399584.0952
88.7,27350642688,1526335399785.437
90.6,27348963328,1526335399983.872
93.3,27345866752,1526335400185.4705
95.0,27342348288,1526335400388.9485
86.8,27350601728,1526335400585.2756
90.4,27347136512,1526335400789.4634
90.2,27350700032,1526335400986.1765
85.4,27345928192,1526335401189.5618
93.5,27339448320,1526335401385.4866
91.7,27351601152,1526335401585.2893
87.1,27349606400,1526335401789.351
91.7,27346542592,1526335401989.3018
94.7,27343192064,1526335402183.949
91.8,27345477632,1526335402385.3857
89.7,27342962688,1526335402585.4602
88.3,27348037632,1526335402785.2861
89.6,27348144128,1526335402993.5208
84.8,27350806528,1526335403185.3896
91.0,27343032320,1526335403388.8438
89.9,27347304448,1526335403586.1587
84.7,27353686016,1526335403783.8572
87.9,27350970368,1526335403987.3865
87.5,27352100864,1526335404190.0742
89.3,27358519296,1526335404384.639
90.7,27354071040,1526335404589.8862
95.6,27348631552,1526335404789.6294
91.4,27349987328,1526335404985.4875
90.6,27349417984,1526335405189.5315
93.4,27347308544,1526335405384.3892
91.8,27346243584,1526335405586.9526
91.5,27354046464,1526335405789.7341
93.6,27346669568,1526335405989.391
95.4,27351801856,1526335406186.0017
90.4,27349995520,1526335406393.5413
94.2,27347935232,1526335406589.3413
91.0,27360428032,1526335406786.2136
95.7,27350917120,1526335406989.9358
96.2,27354071040,1526335407189.424
90.8,27349032960,1526335407385.2673
92.5,27350769664,1526335407589.2585
91.0,27350974464,1526335407789.3074
93.9,27351027712,1526335407997.494
93.2,27351633920,1526335408185.9197
93.3,27352240128,1526335408393.5662
95.3,27352858624,1526335408586.7825
91.9,27357548544,1526335408787.4165
91.7,27351543808,1526335408989.4187
96.6,27351531520,1526335409183.9788
94.3,27353128960,1526335409384.3167
95.0,27347374080,1526335409585.4805
92.9,27359141888,1526335409786.488
93.0,27353280512,1526335409989.827
98.7,27347734528,1526335410187.6172
89.9,27355156480,1526335410383.8904
90.9,27355521024,1526335410589.461
96.2,27353915392,1526335410785.9028
92.5,27354963968,1526335410989.4578
95.4,27348279296,1526335411186.3723
90.1,27356684288,1526335411383.721
91.2,27352944640,1526335411585.416
93.1,27350605824,1526335411786.7505
93.2,27351257088,1526335411989.2705
93.5,27351371776,1526335412186.0095
85.9,27359944704,1526335412383.8801
92.9,27353206784,1526335412586.798
91.8,27361251328,1526335412788.7112
91.9,27355475968,1526335412989.4985
91.6,27357818880,1526335413184.0442
87.7,27357396992,1526335413390.1638
92.8,27357032448,1526335413584.242
90.9,27356254208,1526335413783.9924
88.6,27353681920,1526335413983.9683
93.8,27353059328,1526335414189.3909
92.2,27351945216,1526335414383.6978
92.8,27360034816,1526335414589.3923
96.1,27349688320,1526335414786.1973
94.7,27356094464,1526335414983.9805
92.3,27351609344,1526335415185.4126
95.5,27358035968,1526335415384.0823
94.4,27355377664,1526335415585.0576
94.4,27357495296,1526335415789.3171
94.8,27355738112,1526335415984.3608
92.4,27357642752,1526335416185.7844
94.3,27353964544,1526335416388.4543
94.3,27354279936,1526335416588.3953
92.2,27356721152,1526335416783.8848
94.4,27350790144,1526335416989.4534
89.0,27355394048,1526335417187.5735
89.0,27352612864,1526335417385.2715
91.5,27357700096,1526335417587.7964
90.4,27354918912,1526335417785.616
89.0,27354320896,1526335417984.7903
87.4,27354693632,1526335418186.627
93.0,27349872640,1526335418385.4226
93.6,27353681920,1526335418586.1099
93.1,27349794816,1526335418789.5105
93.8,27346599936,1526335418993.5952
89.0,27351224320,1526335419187.0728
93.9,27348140032,1526335419393.3635
88.8,27355205632,1526335419592.2842
88.2,27351474176,1526335419793.4949
94.8,27357286400,1526335419989.3325
91.4,27361542144,1526335420184.0369
87.0,27357999104,1526335420385.422
88.8,27357286400,1526335420583.9568
86.7,27358736384,1526335420783.749
89.9,27356274688,1526335420986.8274
92.6,27359457280,1526335421183.8452
92.5,27355308032,1526335421384.9841
91.0,27358752768,1526335421585.2551
84.5,27352862720,1526335421784.8467
92.5,27352588288,1526335421989.491
82.2,27358273536,1526335422185.4912
88.3,27355758592,1526335422385.162
90.7,27356475392,1526335422583.9746
85.4,27358076928,1526335422789.9001
87.4,27358539776,1526335422984.0803
89.4,27355553792,1526335423189.4324
92.4,27354976256,1526335423387.3096
89.9,27353325568,1526335423593.6128
92.6,27351781376,1526335423787.2664
91.7,27354447872,1526335423986.8801
94.2,27349749760,1526335424184.1768
89.9,27353923584,1526335424384.3315
88.4,27351543808,1526335424590.1338
87.0,27353812992,1526335424792.213
89.5,27352543232,1526335424984.8696
90.0,27352133632,1526335425189.4207
88.2,27356241920,1526335425389.4497
87.9,27352190976,1526335425585.3167
88.7,27356139520,1526335425786.5728
90.7,27352330240,1526335425994.0955
94.7,27352088576,1526335426185.326
93.1,27356962816,1526335426386.7236
93.7,27356041216,1526335426586.6357
90.3,27348762624,1526335426788.5032
90.9,27356286976,1526335426985.376
88.6,27356422144,1526335427186.6313
91.0,27352367104,1526335427385.3972
89.7,27352547328,1526335427588.232
87.9,27350491136,1526335427785.789
89.5,27354304512,1526335427986.7651
90.6,27353931776,1526335428189.58
93.1,27357118464,1526335428385.429
91.9,27356319744,1526335428589.62
93.8,27354316800,1526335428793.497
93.4,27359256576,1526335428989.5051
92.4,27352698880,1526335429186.2185
94.2,27351822336,1526335429387.1213
90.4,27358466048,1526335429589.4097
92.5,27348742144,1526335429789.42
96.7,27352821760,1526335429983.8276
89.0,27358412800,1526335430184.2139
95.6,27348963328,1526335430385.437
93.1,27356663808,1526335430589.4236
90.8,27357937664,1526335430786.2708
91.1,27358359552,1526335430989.4158
88.2,27360432128,1526335431185.824
87.5,27360268288,1526335431385.8901
88.2,27361501184,1526335431585.7927
91.7,27359039488,1526335431784.103
90.4,27365883904,1526335431984.0637
86.5,27358625792,1526335432189.9653
93.5,27358965760,1526335432389.3335
89.3,27362181120,1526335432593.554
92.0,27358879744,1526335432785.2644
90.6,27365068800,1526335432984.6921
90.0,27364343808,1526335433185.0325
87.9,27361284096,1526335433386.0037
88.9,27362140160,1526335433585.4966
87.7,27360833536,1526335433788.8005
86.0,27359383552,1526335433984.48
83.3,27359408128,1526335434184.0413
87.3,27359633408,1526335434385.802
86.5,27358105600,1526335434589.516
83.4,27356049408,1526335434784.0605
85.2,27358466048,1526335434985.347
84.9,27357798400,1526335435185.9119
85.2,27358208000,1526335435389.534
87.3,27358179328,1526335435586.5698
84.8,27358232576,1526335435786.0588
85.1,27354595328,1526335435983.7932
84.6,27355303936,1526335436185.407
82.7,27353640960,1526335436386.0015
84.2,27351818240,1526335436586.5022
83.2,27351879680,1526335436790.046
82.9,27355033600,1526335436984.259
81.7,27351576576,1526335437186.873
86.3,27351777280,1526335437389.4216
77.9,27355566080,1526335437583.8352
84.6,27354095616,1526335437784.2456
84.0,27353448448,1526335437985.059
85.7,27353460736,1526335438183.488
84.5,27353866240,1526335438387.1511
90.1,27349569536,1526335438586.051
87.7,27352363008,1526335438785.3364
85.3,27352674304,1526335438984.3176
85.3,27356282880,1526335439185.3442
84.9,27356901376,1526335439386.0242
85.2,27356413952,1526335439584.1946
89.0,27355697152,1526335439783.786
84.6,27355672576,1526335439987.0068
89.5,27344044032,1526335440184.0146
91.6,27342327808,1526335440390.1643
95.5,27344277504,1526335440585.368
87.6,27345416192,1526335440789.466
94.4,27341078528,1526335440993.4143
93.4,27345440768,1526335441185.4275
88.4,27348180992,1526335441387.4167
94.4,27345195008,1526335441591.5032
89.5,27350671360,1526335441784.1562
86.8,27347931136,1526335441984.879
84.7,27347013632,1526335442189.4053
86.5,27350499328,1526335442384.5354
