cpu_load,mem_avail,timestamp
32.2,29444874240,1526382369555.4534
26.8,29443186688,1526382369755.249
28.2,29443170304,1526382369953.0764
28.9,29442842624,1526382370153.068
29.2,29443158016,1526382370352.4973
25.9,29443166208,1526382370552.8567
28.0,29443293184,1526382370752.4683
26.6,29442879488,1526382370952.7344
24.7,29444177920,1526382371152.669
26.4,29443063808,1526382371352.3867
26.6,29443219456,1526382371552.8242
26.1,29444014080,1526382371752.5396
24.5,29443170304,1526382371952.8071
25.6,29442658304,1526382372152.6604
27.5,29442519040,1526382372352.533
26.1,29442551808,1526382372552.5273
28.2,29442879488,1526382372753.0764
26.1,29442994176,1526382372952.7275
26.8,29443440640,1526382373152.5361
24.5,29443846144,1526382373352.6929
29.7,29443489792,1526382373552.9062
27.0,29442514944,1526382373752.9153
27.5,29443555328,1526382373952.6702
23.7,29443543040,1526382374152.8467
26.8,29443858432,1526382374352.62
26.6,29442416640,1526382374552.5828
24.3,29442826240,1526382374752.6885
28.4,29443231744,1526382374952.8125
21.6,29442879488,1526382375152.5872
25.0,29443416064,1526382375352.7742
26.3,29443825664,1526382375552.5598
25.9,29442899968,1526382375752.7449
27.0,29443993600,1526382375952.756
37.1,29439102976,1526382376152.7437
36.9,29442695168,1526382376353.0254
36.5,29443104768,1526382376552.593
36.1,29439438848,1526382376753.5303
36.5,29439590400,1526382376952.8723
38.1,29442822144,1526382377152.8552
36.9,29442502656,1526382377352.805
32.1,29442953216,1526382377552.7593
34.1,29443284992,1526382377753.0022
28.9,29442940928,1526382377952.929
31.6,29442719744,1526382378152.5518
31.2,29442555904,1526382378352.5493
31.2,29442621440,1526382378552.7168
30.6,29443162112,1526382378752.8748
27.3,29443170304,1526382378952.7078
30.1,29443088384,1526382379153.0728
33.3,29442863104,1526382379352.5022
32.7,29443313664,1526382379552.5322
30.6,29442506752,1526382379752.5608
31.8,29443018752,1526382379952.475
35.2,29446742016,1526382380152.8696
35.5,29444501504,1526382380352.518
33.5,29447901184,1526382380561.9211
37.1,29445529600,1526382380752.7212
40.0,29444956160,1526382380953.0298
38.5,29444304896,1526382381153.0195
29.9,29446881280,1526382381352.6594
39.1,29445128192,1526382381552.7131
35.0,29445763072,1526382381752.6077
32.3,29445304320,1526382381952.787
34.0,29447061504,1526382382153.0068
29.3,29446262784,1526382382352.9463
31.9,29446688768,1526382382552.6938
30.1,29446115328,1526382382752.8318
30.6,29447077888,1526382382952.72
29.3,29447020544,1526382383152.8508
28.1,29447319552,1526382383352.6348
30.8,29447163904,1526382383552.7593
30.4,29446053888,1526382383752.5466
29.5,29448097792,1526382383952.6882
31.0,29447184384,1526382384152.527
28.3,29448138752,1526382384352.4082
31.0,29447028736,1526382384552.385
35.4,29444390912,1526382384752.8342
34.4,29443878912,1526382384952.9207
33.8,29444837376,1526382385152.814
33.1,29444358144,1526382385352.464
28.9,29446541312,1526382385552.936
36.4,29446037504,1526382385752.7383
33.1,29445804032,1526382385952.6406
30.8,29445967872,1526382386152.91
35.9,29445627904,1526382386352.9314
34.0,29445890048,1526382386552.8083
31.4,29446733824,1526382386752.9385
32.7,29446111232,1526382386952.6333
35.8,29445763072,1526382387152.984
34.2,29445914624,1526382387352.8396
31.8,29446082560,1526382387552.5544
34.0,29445763072,1526382387753.1204
28.9,29446311936,1526382387953.271
31.4,29445697536,1526382388152.6453
33.1,29445246976,1526382388352.649
35.7,29447663616,1526382388552.8748
36.1,29444296704,1526382388752.803
34.6,29446574080,1526382388952.5652
39.4,29445455872,1526382389152.4521
38.5,29444292608,1526382389352.8416
41.2,29446479872,1526382389552.7346
36.3,29446004736,1526382389752.8
35.6,29446115328,1526382389952.702
32.9,29446230016,1526382390152.895
32.7,29445152768,1526382390352.8237
35.2,29446025216,1526382390552.8281
31.1,29446565888,1526382390753.3586
30.6,29446406144,1526382390952.6663
29.9,29447966720,1526382391152.8289
29.2,29447577600,1526382391352.555
35.4,29448126464,1526382391553.0476
32.1,29447524352,1526382391752.9607
33.1,29447946240,1526382391952.9666
31.0,29449113600,1526382392153.0261
31.8,29447798784,1526382392352.615
35.0,29448593408,1526382392552.3953
34.8,29448146944,1526382392752.9224
32.1,29449105408,1526382392953.2073
35.6,29448634368,1526382393153.0107
34.0,29446815744,1526382393352.5364
35.4,29446111232,1526382393552.601
35.6,29446537216,1526382393752.9556
33.8,29446696960,1526382393952.8801
39.4,29443796992,1526382394152.7617
35.8,29445951488,1526382394352.7783
36.9,29445980160,1526382394552.548
35.0,29446475776,1526382394753.0776
34.4,29446299648,1526382394952.9478
36.4,29446205440,1526382395152.8687
31.2,29445734400,1526382395352.743
32.9,29446152192,1526382395552.8376
31.6,29445619712,1526382395752.7896
32.5,29446402048,1526382395952.9895
31.6,29446307840,1526382396152.3713
31.0,29445849088,1526382396352.7693
31.2,29446193152,1526382396552.6694
30.6,29446172672,1526382396752.874
31.9,29446455296,1526382396952.8613
31.6,29446795264,1526382397152.8557
32.7,29446508544,1526382397352.963
32.9,29446172672,1526382397552.794
31.9,29446385664,1526382397752.7336
32.1,29444390912,1526382397952.524
36.4,29446434816,1526382398152.7158
36.9,29446963200,1526382398352.8188
39.1,29447770112,1526382398552.928
31.2,29445726208,1526382398752.9353
35.7,29448327168,1526382398952.7847
39.9,29444927488,1526382399152.7422
32.7,29448257536,1526382399352.5413
33.3,29448556544,1526382399553.1155
32.3,29447716864,1526382399752.661
33.3,29448192000,1526382399952.7004
35.0,29456257024,1526382400153.0664
33.8,29454512128,1526382400352.7095
31.4,29455110144,1526382400552.4995
30.1,29454917632,1526382400752.4985
30.8,29454495744,1526382400953.1099
28.8,29455695872,1526382401152.9043
28.8,29455745024,1526382401352.6555
31.4,29455839232,1526382401553.0815
31.9,29454737408,1526382401752.635
33.1,29455020032,1526382401952.8828
32.5,29455536128,1526382402152.616
32.7,29455405056,1526382402352.5344
32.3,29454581760,1526382402552.6746
32.1,29454925824,1526382402752.7039
30.9,29454888960,1526382402952.5212
34.6,29455814656,1526382403153.075
32.0,29454413824,1526382403352.5005
