cpu_load,mem_avail,timestamp
58.1,27816964096,1526401302816.0906
38.7,27815968768,1526401303015.3745
38.7,27815288832,1526401303212.8765
46.8,27811295232,1526401303413.195
48.0,27814502400,1526401303612.9294
42.3,27814797312,1526401303813.0635
52.0,27810439168,1526401304012.9424
45.6,27813638144,1526401304212.965
48.1,27814187008,1526401304413.1448
47.0,27810369536,1526401304613.2231
47.4,27813552128,1526401304812.9893
45.5,27813863424,1526401305013.1226
44.1,27813752832,1526401305213.0242
49.7,27811082240,1526401305413.1619
51.4,27810684928,1526401305613.5205
52.3,27814920192,1526401305812.9346
52.7,27814215680,1526401306013.2507
50.3,27814158336,1526401306218.7612
54.9,27814096896,1526401306413.0579
54.7,27811438592,1526401306613.6235
49.3,27814395904,1526401306813.099
59.7,27812249600,1526401307013.0415
54.4,27811319808,1526401307213.4348
58.9,27811864576,1526401307413.3523
62.3,27807121408,1526401307621.5696
66.9,27809042432,1526401307812.9575
66.9,27807731712,1526401308013.0093
60.8,27811778560,1526401308212.8184
68.6,27807342592,1526401308421.566
65.4,27811004416,1526401308612.9468
67.1,27807928320,1526401308813.5234
65.6,27810295808,1526401309012.9932
58.0,27810521088,1526401309213.368
54.4,27807232000,1526401309412.689
54.1,27810975744,1526401309617.6055
54.2,27808247808,1526401309812.8823
64.4,27810533376,1526401310014.526
58.0,27805356032,1526401310213.2693
60.1,27806490624,1526401310413.1323
59.3,27799310336,1526401310613.3984
58.3,27802632192,1526401310821.383
53.8,27806101504,1526401311013.9097
51.3,27803607040,1526401311213.0322
49.7,27805782016,1526401311412.8274
42.1,27805671424,1526401311613.5361
52.7,27804921856,1526401311813.1638
70.4,27803832320,1526401312017.512
70.1,27806633984,1526401312212.9727
56.5,27809714176,1526401312412.7395
46.5,27810377728,1526401312613.3862
54.2,27807641600,1526401312813.3474
68.9,27805814784,1526401313013.2156
67.3,27805896704,1526401313213.508
67.8,27802185728,1526401313417.5996
72.0,27802660864,1526401313617.4983
64.9,27804258304,1526401313812.989
55.5,27807191040,1526401314013.1536
49.4,27805847552,1526401314213.101
62.1,27825008640,1526401314413.077
65.2,27829989376,1526401314613.4878
73.6,27822329856,1526401314812.9822
83.1,27826143232,1526401315014.011
61.1,27830415360,1526401315212.8735
49.0,27830579200,1526401315413.426
74.8,27822845952,1526401315617.4824
83.3,27819794432,1526401315821.5842
75.3,27825737728,1526401316017.614
56.3,27826085888,1526401316213.9397
56.4,27823538176,1526401316417.6248
64.3,27825057792,1526401316613.0398
52.9,27830554624,1526401316813.1995
61.8,27822669824,1526401317013.4692
72.2,27826737152,1526401317217.574
63.1,27827392512,1526401317412.94
65.8,27830775808,1526401317612.8284
53.3,27831123968,1526401317813.1345
57.7,27829137408,1526401318013.1628
57.0,27832553472,1526401318212.913
58.3,27831250944,1526401318417.555
58.4,27833700352,1526401318613.044
57.5,27829907456,1526401318812.9429
64.7,27828641792,1526401319013.0203
64.5,27827589120,1526401319215.7896
72.8,27821834240,1526401319416.4424
79.2,27818590208,1526401319621.4658
82.6,27823521792,1526401319813.3113
62.2,27827412992,1526401320012.7815
49.7,27828875264,1526401320212.726
52.0,27829977088,1526401320412.9443
80.3,27823468544,1526401320614.9731
69.3,27829493760,1526401320814.9695
78.1,27828621312,1526401321017.923
80.4,27827834880,1526401321212.8416
58.6,27830386688,1526401321412.7764
65.3,27828281344,1526401321612.7595
74.7,27828801536,1526401321817.6367
58.2,27831615488,1526401322012.9487
