cpu_load,mem_avail,timestamp
30.9,29376962560,1526414175169.2268
24.2,29375213568,1526414175369.0916
27.7,29375873024,1526414175566.2883
28.4,29374676992,1526414175766.1511
28.4,29374889984,1526414175966.917
28.0,29375492096,1526414176166.427
26.6,29375455232,1526414176366.2085
28.8,29375598592,1526414176566.4014
27.5,29375537152,1526414176766.1685
27.5,29375401984,1526414176966.1619
25.6,29375844352,1526414177166.313
23.2,29375488000,1526414177366.4004
28.0,29376151552,1526414177566.0803
25.9,29374156800,1526414177766.2288
23.7,29375311872,1526414177966.2012
26.1,29375332352,1526414178166.6377
26.6,29375586304,1526414178366.4705
30.7,29376466944,1526414178566.3098
28.4,29375442944,1526414178766.3496
28.0,29374836736,1526414178966.1335
27.5,29376258048,1526414179166.5376
27.0,29375143936,1526414179366.2522
26.1,29375172608,1526414179566.2598
24.0,29374566400,1526414179766.3318
28.0,29375606784,1526414179966.0046
25.3,29374607360,1526414180166.1426
28.6,29375127552,1526414180366.2449
27.8,29374812160,1526414180566.4053
27.5,29375741952,1526414180766.368
25.6,29375221760,1526414180966.2812
24.7,29375131648,1526414181166.5806
24.5,29374689280,1526414181366.5806
25.6,29374562304,1526414181566.362
26.6,29374996480,1526414181766.3223
25.6,29375025152,1526414181966.5784
26.1,29374545920,1526414182166.4578
27.0,29375590400,1526414182366.597
27.3,29375492096,1526414182566.3142
27.0,29376151552,1526414182766.2993
34.4,29370802176,1526414182966.2158
31.5,29375143936,1526414183167.019
26.6,29374902272,1526414183366.4023
28.4,29375168512,1526414183566.1985
26.1,29375463424,1526414183766.0542
26.1,29374984192,1526414183966.2566
26.4,29375262720,1526414184166.2646
24.0,29375295488,1526414184366.5195
28.4,29375070208,1526414184566.4475
26.1,29374627840,1526414184766.3384
31.0,29375860736,1526414184966.5588
32.5,29375012864,1526414185166.3118
26.8,29374709760,1526414185366.4304
23.7,29375561728,1526414185566.4524
23.7,29375684608,1526414185766.3367
25.6,29374595072,1526414185966.0198
28.0,29374242816,1526414186166.5002
29.6,29374136320,1526414186366.452
29.7,29375299584,1526414186566.182
24.7,29375635456,1526414186766.201
31.0,29375152128,1526414186966.3037
36.5,29371879424,1526414187166.463
35.0,29374423040,1526414187366.4175
26.6,29374750720,1526414187566.8188
26.4,29375840256,1526414187766.6223
28.6,29374341120,1526414187966.3281
29.1,29375131648,1526414188166.4863
28.0,29374652416,1526414188366.3823
28.0,29374812160,1526414188566.387
26.9,29374840832,1526414188766.456
27.5,29375504384,1526414188966.5337
27.5,29374820352,1526414189166.155
25.9,29374865408,1526414189366.6619
25.2,29374599168,1526414189566.3315
25.9,29374722048,1526414189766.2844
27.0,29373693952,1526414189966.4946
36.8,29376671744,1526414190166.3928
37.9,29375844352,1526414190366.3892
38.1,29376520192,1526414190566.0728
26.3,29379268608,1526414190766.3064
26.9,29379043328,1526414190966.4377
25.2,29379518464,1526414191166.1248
28.0,29378670592,1526414191366.448
37.3,29377675264,1526414191566.3528
32.3,29377777664,1526414191766.331
31.3,29377662976,1526414191966.0364
29.6,29377830912,1526414192166.343
26.6,29376720896,1526414192366.1414
26.6,29376847872,1526414192566.7297
25.9,29377253376,1526414192766.1975
28.4,29377662976,1526414192966.2234
23.7,29377622016,1526414193166.6672
25.5,29378084864,1526414193366.8696
26.6,29377859584,1526414193566.4568
28.2,29377650688,1526414193766.3223
24.7,29377499136,1526414193966.341
26.1,29377060864,1526414194166.5376
26.6,29378076672,1526414194366.2026
26.1,29376974848,1526414194566.043
28.0,29378039808,1526414194766.3599
26.8,29377142784,1526414194966.6667
24.0,29376798720,1526414195165.9612
27.0,29377744896,1526414195366.6116
26.6,29377122304,1526414195566.2705
24.0,29377937408,1526414195766.3784
28.0,29377839104,1526414195966.3857
27.5,29376724992,1526414196166.3506
27.7,29378150400,1526414196366.2947
32.9,29377114112,1526414196566.2705
32.5,29377798144,1526414196766.26
32.5,29378842624,1526414196966.288
33.1,29378744320,1526414197166.2634
31.2,29377871872,1526414197366.3496
30.1,29377171456,1526414197566.3828
34.0,29375164416,1526414197766.2876
35.4,29379813376,1526414197966.738
37.7,29375889408,1526414198166.059
33.3,29379944448,1526414198366.3022
36.8,29375299584,1526414198566.287
37.3,29376221184,1526414198766.016
36.5,29379678208,1526414198966.3035
32.7,29377548288,1526414199166.1501
34.2,29378473984,1526414199366.345
30.8,29377241088,1526414199566.061
28.9,29377343488,1526414199766.144
31.0,29377904640,1526414199965.8958
29.1,29386133504,1526414200166.1934
27.4,29386842112,1526414200366.1753
27.1,29386719232,1526414200566.4248
28.0,29386125312,1526414200766.6445
31.5,29386510336,1526414200966.174
29.8,29386821632,1526414201166.5496
27.6,29385457664,1526414201366.3083
34.6,29386067968,1526414201566.2554
31.4,29387796480,1526414201766.5547
30.5,29387227136,1526414201966.2039
37.1,29387014144,1526414202166.4597
33.5,29387202560,1526414202366.6365
33.3,29386948608,1526414202566.7747
28.0,29386625024,1526414202766.8086
29.4,29386907648,1526414202966.2458
25.9,29386170368,1526414203166.1672
26.4,29386326016,1526414203366.711
29.4,29386174464,1526414203566.2961
30.4,29388111872,1526414203766.2617
27.5,29388386304,1526414203966.0696
27.8,29388533760,1526414204166.4497
26.6,29388431360,1526414204366.1125
25.2,29388316672,1526414204566.1125
28.4,29388185600,1526414204766.262
25.2,29388464128,1526414204966.4683
27.8,29387890688,1526414205166.0435
27.3,29388177408,1526414205366.3909
27.5,29387931648,1526414205566.529
30.1,29388177408,1526414205766.4023
32.3,29387452416,1526414205966.0674
30.1,29388681216,1526414206166.3745
31.4,29388337152,1526414206366.223
29.7,29388754944,1526414206566.0725
28.8,29386928128,1526414206766.4646
25.9,29388226560,1526414206966.666
29.0,29387112448,1526414207166.2532
27.8,29388288000,1526414207366.4763
28.0,29387771904,1526414207566.3433
38.4,29384409088,1526414207766.2783
36.8,29388161024,1526414207966.2258
38.7,29385576448,1526414208166.3218
31.3,29387968512,1526414208365.9192
26.8,29387743232,1526414208566.268
27.0,29388824576,1526414208766.3796
28.4,29388472320,1526414208966.5544
28.0,29388500992,1526414209166.0486
25.6,29388656640,1526414209366.3193
29.7,29388050432,1526414209566.4521
30.7,29388681216,1526414209766.7163
29.8,29387194368,1526414209966.6729
27.8,29386285056,1526414210166.185
26.4,29386756096,1526414210366.224
25.6,29386702848,1526414210566.4077
25.6,29386833920,1526414210766.0635
26.9,29386485760,1526414210966.0579
27.2,29386129408,1526414211166.2983
25.6,29386665984,1526414211366.0356
26.1,29386158080,1526414211566.8276
31.7,29385768960,1526414211766.8306
27.2,29387644928,1526414211966.3186
24.5,29386375168,1526414212166.4558
27.0,29385768960,1526414212366.7346
26.1,29386878976,1526414212566.6885
32.3,29386268672,1526414212766.3591
36.7,29387419648,1526414212967.0015
