cpu_load,mem_avail,timestamp
49.1,28788318208,1526390008478.487
32.7,28786499584,1526390008677.1777
33.3,28786040832,1526390008874.605
32.7,28786286592,1526390009074.4404
34.2,28786737152,1526390009274.6882
32.5,28786909184,1526390009474.5046
36.9,28783783936,1526390009675.4883
37.9,28783308800,1526390009874.6658
45.6,28782972928,1526390010074.547
41.7,28783562752,1526390010274.8025
41.7,28783034368,1526390010474.7712
43.8,28783267840,1526390010674.529
43.3,28782956544,1526390010874.318
42.4,28782047232,1526390011074.4358
44.9,28779130880,1526390011277.4783
45.3,28780044288,1526390011474.3713
44.4,28780171264,1526390011674.5925
45.0,28779978752,1526390011874.4448
47.4,28780122112,1526390012074.4136
48.1,28779278336,1526390012274.7866
48.4,28779528192,1526390012474.52
42.2,28779745280,1526390012674.7087
47.1,28777869312,1526390012874.3987
50.6,28777914368,1526390013077.5327
47.1,28781441024,1526390013274.3477
54.8,28781768704,1526390013474.355
48.4,28781645824,1526390013676.1528
52.6,28781711360,1526390013874.3738
58.4,28784099328,1526390014074.5542
47.4,28781547520,1526390014276.524
53.2,28780134400,1526390014478.2087
60.1,28780662784,1526390014678.0933
53.0,28782903296,1526390014874.7568
51.4,28780937216,1526390015074.5889
56.2,28783427584,1526390015275.4097
61.7,28777058304,1526390015474.5327
58.7,28779753472,1526390015677.8801
65.4,28779540480,1526390015874.5234
58.2,28779372544,1526390016074.2085
64.1,28782325760,1526390016281.5308
60.0,28776648704,1526390016475.9944
65.4,28782104576,1526390016674.4636
65.6,28775591936,1526390016874.7053
69.0,28780658688,1526390017074.5366
40.5,28781744128,1526390017274.6018
60.9,28774903808,1526390017474.4253
61.7,28777828352,1526390017678.191
60.0,28773564416,1526390017878.3198
64.5,28775231488,1526390018074.2498
52.6,28772421632,1526390018274.5044
61.3,28776235008,1526390018474.3823
47.7,28776747008,1526390018674.7488
43.0,28777209856,1526390018874.587
45.3,28776050688,1526390019074.6782
43.8,28776079360,1526390019274.449
59.1,28776280064,1526390019478.7002
59.1,28774244352,1526390019677.9543
58.6,28777668608,1526390019874.549
51.6,28773896192,1526390020077.4214
59.4,28773470208,1526390020277.5374
61.4,28774801408,1526390020481.4329
61.9,28779958272,1526390020678.1858
63.0,28774637568,1526390020875.04
60.0,28780343296,1526390021074.6687
58.1,28777537536,1526390021274.6096
64.7,28809310208,1526390021474.4946
62.3,28810125312,1526390021674.4338
58.8,28809891840,1526390021876.0273
64.3,28809768960,1526390022076.4734
58.6,28810018816,1526390022274.267
60.7,28809097216,1526390022474.5586
64.3,28809564160,1526390022677.4473
58.3,28809437184,1526390022875.0083
58.9,28808843264,1526390023074.964
58.6,28809895936,1526390023274.8723
65.8,28806737920,1526390023474.7986
61.9,28809666560,1526390023674.5334
61.1,28807036928,1526390023875.7295
56.3,28808372224,1526390024074.2988
57.1,28805967872,1526390024274.9243
56.9,28807540736,1526390024475.2612
52.6,28805173248,1526390024674.3818
57.7,28808245248,1526390024874.5222
41.8,28808609792,1526390025074.6162
58.3,28803465216,1526390025285.546
71.5,28807389184,1526390025474.5981
52.0,28807856128,1526390025674.7412
49.7,28808798208,1526390025875.5447
54.6,28808577024,1526390026075.3718
58.6,28809289728,1526390026281.4595
60.5,28806565888,1526390026477.4768
54.2,28809199616,1526390026674.3904
61.0,28805402624,1526390026874.5818
66.7,28804722688,1526390027081.438
64.9,28805439488,1526390027281.5918
65.8,28805201920,1526390027474.5764
59.6,28805517312,1526390027677.952
69.4,28803452928,1526390027878.386
61.4,28806152192,1526390028074.4421
59.6,28807110656,1526390028274.271
67.1,28806553600,1526390028474.6365
55.1,28811870208,1526390028674.557
60.4,28809269248,1526390028875.575
56.1,28811268096,1526390029074.698
44.6,28811862016,1526390029274.6104
49.7,28809723904,1526390029475.8235
58.7,28809228288,1526390029674.3127
53.1,28811472896,1526390029874.8455
59.1,28810469376,1526390030074.5486
60.4,28812304384,1526390030274.5818
56.1,28810936320,1526390030475.1465
59.1,28810866688,1526390030674.7825
58.6,28809113600,1526390030874.6697
62.5,28808978432,1526390031074.6184
63.1,28811505664,1526390031276.2646
61.2,28810711040,1526390031475.2754
60.0,28809367552,1526390031675.0144
66.2,28809388032,1526390031877.5044
61.5,28811911168,1526390032074.5095
56.9,28812320768,1526390032278.8132
65.5,28811239424,1526390032474.4414
60.9,28812238848,1526390032674.3606
62.3,28809986048,1526390032876.7644
64.1,28812361728,1526390033074.6018
65.4,28810817536,1526390033274.6262
68.9,28812263424,1526390033474.0762
58.3,28811116544,1526390033676.28
62.7,28811984896,1526390033874.3528
61.4,28810620928,1526390034074.5967
49.3,28813475840,1526390034274.5076
43.4,28813774848,1526390034481.3745
54.9,28808011776,1526390034674.7397
59.9,28810084352,1526390034874.3499
56.1,28810412032,1526390035074.7534
54.1,28809256960,1526390035274.3997
50.7,28811628544,1526390035474.1958
55.9,28808056832,1526390035674.4746
50.3,28810625024,1526390035874.482
51.4,28807802880,1526390036074.3533
62.7,28810604544,1526390036274.8691
62.7,28808413184,1526390036474.7893
54.7,28812591104,1526390036674.455
49.7,28808953856,1526390036877.2656
60.9,28808953856,1526390037074.7463
57.7,28812791808,1526390037274.5266
54.5,28812345344,1526390037474.215
54.5,28810174464,1526390037674.201
60.0,28809945088,1526390037874.962
57.6,28813279232,1526390038074.3948
63.9,28808851456,1526390038274.2583
62.0,28809576448,1526390038481.5198
60.5,28809469952,1526390038674.537
58.4,28809711616,1526390038876.3445
61.3,28809715712,1526390039077.5051
56.2,28809576448,1526390039274.7268
55.7,28809658368,1526390039478.2717
58.5,28809789440,1526390039674.5054
51.9,28809437184,1526390039874.3662
48.4,28809175040,1526390040075.1904
44.5,28808511488,1526390040274.662
45.6,28809601024,1526390040478.0408
48.7,28808974336,1526390040674.7473
54.1,28809048064,1526390040874.6123
55.9,28808953856,1526390041074.4492
60.6,28809371648,1526390041278.137
54.8,28816580608,1526390041474.602
60.0,28816486400,1526390041677.2424
59.5,28816318464,1526390041874.7183
57.3,28816334848,1526390042074.7576
64.7,28817154048,1526390042274.986
63.4,28819152896,1526390042474.638
57.1,28816449536,1526390042674.7393
63.0,28815503360,1526390042881.5703
60.3,28817604608,1526390043074.765
60.4,28819521536,1526390043283.48
66.7,28814921728,1526390043474.3694
61.3,28817563648,1526390043674.4146
60.3,28817932288,1526390043874.7126
57.9,28817887232,1526390044074.4827
64.5,28819173376,1526390044275.21
66.0,28815970304,1526390044475.9968
60.5,28818341888,1526390044674.6396
61.0,28821331968,1526390044874.429
56.6,28822065152,1526390045074.2976
59.6,28822732800,1526390045274.4988
58.0,28818706432,1526390045477.994
52.0,28823027712,1526390045674.5112
36.6,28822560768,1526390045878.2927
57.6,28819484672,1526390046074.499
53.2,28824080384,1526390046274.6208
63.4,28819853312,1526390046474.705
61.8,28821282816,1526390046681.4607
63.8,28818509824,1526390046874.738
69.2,28818714624,1526390047074.8528
41.7,28822003712,1526390047274.5627
47.6,28820959232,1526390047474.5999
56.3,28821753856,1526390047674.6038
55.8,28820402176,1526390047874.6333
56.3,28819488768,1526390048074.1663
54.5,28820971520,1526390048275.263
62.1,28814364672,1526390048474.231
65.6,28814000128,1526390048674.578
57.8,28813414400,1526390048874.5715
68.6,28815060992,1526390049075.429
65.0,28817686528,1526390049277.506
61.3,28817768448,1526390049476.2964
60.5,28821372928,1526390049674.5276
57.1,28821209088,1526390049874.7427
51.0,28820733952,1526390050074.2595
49.4,28819603456,1526390050274.9573
59.4,28818812928,1526390050474.3723
53.2,28819030016,1526390050675.4326
46.5,28819595264,1526390050875.4775
51.9,28819873792,1526390051074.4268
54.0,28819771392,1526390051274.5615
53.8,28819709952,1526390051474.605
51.0,28820115456,1526390051674.826
50.7,28819173376,1526390051875.1973
51.3,28819484672,1526390052077.6545
51.7,28819222528,1526390052274.145
50.0,28818878464,1526390052477.583
54.2,28818812928,1526390052674.2646
57.6,28817440768,1526390052877.665
51.7,28817395712,1526390053077.1401
52.3,28817854464,1526390053274.5764
56.7,28817395712,1526390053474.3796
59.4,28817125376,1526390053677.5146
58.6,28816728064,1526390053878.0303
56.3,28820746240,1526390054076.1428
50.9,28821004288,1526390054279.1038
54.2,28817772544,1526390054475.6594
57.1,28820795392,1526390054675.2754
58.8,28818956288,1526390054874.8596
64.3,28818292736,1526390055081.4858
59.0,28821381120,1526390055274.4639
53.8,28818178048,1526390055477.9922
56.9,28817768448,1526390055674.7034
45.3,28822327296,1526390055874.591
41.8,28822188032,1526390056074.7751
44.9,28822192128,1526390056274.4949
49.0,28822421504,1526390056474.5479
48.6,28821770240,1526390056674.6096
58.1,28819730432,1526390056874.6438
60.4,28819050496,1526390057075.158
63.7,28819263488,1526390057274.299
58.0,28820193280,1526390057474.5828
63.9,28816113664,1526390057681.876
56.9,28818771968,1526390057874.5713
58.3,28820291584,1526390058074.2803
