cpu_load,mem_avail,timestamp
30.0,29372538880,1526415969100.7207
29.0,29370150912,1526415969299.8474
26.3,29370462208,1526415969497.3948
27.5,29370605568,1526415969697.5354
26.6,29370175488,1526415969897.5862
29.3,29370859520,1526415970097.8218
25.0,29369974784,1526415970297.5044
26.9,29369987072,1526415970497.7256
27.6,29370310656,1526415970697.845
27.7,29369384960,1526415970897.5205
28.0,29370179584,1526415971097.6082
28.5,29370335232,1526415971297.763
30.4,29370241024,1526415971497.4019
32.3,29370441728,1526415971697.423
28.4,29370552320,1526415971897.7375
26.9,29369683968,1526415972097.5637
27.0,29370056704,1526415972297.212
29.3,29369966592,1526415972497.6245
25.6,29369585664,1526415972697.8103
24.5,29369864192,1526415972897.8577
26.6,29370056704,1526415973097.6697
26.1,29369733120,1526415973297.6743
29.3,29370036224,1526415973497.509
28.0,29370261504,1526415973698.2117
24.5,29370634240,1526415973897.6594
26.6,29370916864,1526415974097.8418
25.8,29369421824,1526415974297.3816
26.4,29369700352,1526415974497.4517
26.6,29369475072,1526415974697.5164
25.6,29370015744,1526415974897.683
26.8,29370044416,1526415975097.4568
26.4,29369565184,1526415975297.453
36.1,29370068992,1526415975497.3843
31.0,29370126336,1526415975697.9307
28.4,29369524224,1526415975897.927
28.0,29370056704,1526415976097.3901
28.4,29369516032,1526415976297.2688
27.0,29370560512,1526415976497.399
26.1,29369683968,1526415976697.4683
26.1,29369229312,1526415976897.5403
28.4,29368889344,1526415977097.7715
26.6,29370548224,1526415977297.4084
27.4,29370036224,1526415977497.5232
25.0,29370445824,1526415977697.636
24.7,29369716736,1526415977897.2524
29.3,29369999360,1526415978097.5103
25.6,29370036224,1526415978297.993
27.0,29369655296,1526415978497.6353
27.5,29370093568,1526415978697.5286
27.0,29370265600,1526415978897.304
28.4,29369659392,1526415979097.4639
25.0,29369307136,1526415979297.836
29.2,29369974784,1526415979498.1855
26.9,29370130432,1526415979697.9954
25.6,29369556992,1526415979897.5984
27.0,29369536512,1526415980097.7732
26.6,29369946112,1526415980297.8264
29.6,29369749504,1526415980497.472
28.4,29369483264,1526415980697.515
26.6,29369577472,1526415980897.443
27.5,29369286656,1526415981097.74
27.0,29368856576,1526415981297.3994
28.0,29369901056,1526415981497.6455
27.3,29369548800,1526415981697.5212
24.2,29370241024,1526415981897.6074
30.5,29374496768,1526415982097.368
27.7,29374107648,1526415982297.3567
29.2,29374021632,1526415982497.6296
25.2,29373800448,1526415982697.4802
28.0,29374484480,1526415982897.797
27.5,29374001152,1526415983097.5935
29.5,29374287872,1526415983297.9824
29.3,29374832640,1526415983497.8562
26.6,29374382080,1526415983697.4343
30.1,29374668800,1526415983897.7427
26.6,29374820352,1526415984097.6155
27.0,29374967808,1526415984298.0085
26.6,29375123456,1526415984497.8438
25.2,29373763584,1526415984697.9404
25.5,29373931520,1526415984897.744
27.5,29375332352,1526415985097.8203
24.2,29374685184,1526415985297.601
28.0,29374570496,1526415985497.516
26.6,29374926848,1526415985697.5261
28.7,29373718528,1526415985897.329
30.0,29375213568,1526415986097.6348
29.7,29373771776,1526415986297.674
25.5,29374689280,1526415986497.3508
28.4,29374271488,1526415986697.3787
27.0,29374861312,1526415986897.4495
27.8,29374283776,1526415987097.8293
28.0,29374820352,1526415987297.581
24.2,29374214144,1526415987497.7292
28.2,29373874176,1526415987697.3113
23.2,29374152704,1526415987897.873
23.7,29374869504,1526415988098.4597
25.6,29374652416,1526415988297.557
28.2,29374525440,1526415988497.7656
27.0,29374078976,1526415988697.8633
28.4,29374930944,1526415988897.5635
26.4,29374554112,1526415989097.5237
25.2,29374599168,1526415989297.6184
29.3,29374005248,1526415989497.499
22.1,29374390272,1526415989697.534
24.2,29373894656,1526415989897.5164
28.7,29373968384,1526415990097.3733
35.3,29373464576,1526415990297.4712
28.0,29374091264,1526415990497.4219
26.1,29374537728,1526415990697.51
27.3,29374033920,1526415990897.5466
24.5,29375696896,1526415991097.6428
27.3,29374832640,1526415991297.713
27.2,29374738432,1526415991497.333
26.6,29373558784,1526415991697.5425
25.0,29374156800,1526415991897.5051
28.8,29373648896,1526415992097.7302
25.6,29374820352,1526415992297.7063
27.5,29374722048,1526415992497.9211
29.9,29375143936,1526415992697.7073
27.8,29375406080,1526415992897.7754
29.3,29375201280,1526415993097.4497
25.9,29374582784,1526415993297.6536
23.8,29374083072,1526415993497.4336
28.2,29374496768,1526415993697.6873
31.8,29374930944,1526415993897.5771
26.6,29374062592,1526415994097.522
25.2,29374582784,1526415994297.7053
26.1,29374251008,1526415994497.9802
29.8,29374795776,1526415994697.5256
32.9,29376045056,1526415994897.569
26.1,29374943232,1526415995097.5547
