cpu_load,mem_avail,timestamp
31.4,29341442048,1526413183325.8623
27.2,29340069888,1526413183525.1714
27.0,29339684864,1526413183722.8962
28.4,29339549696,1526413183922.784
26.6,29339688960,1526413184122.4563
27.2,29339938816,1526413184322.6104
25.0,29340315648,1526413184522.6575
28.1,29340577792,1526413184722.6248
27.7,29340016640,1526413184922.7825
25.8,29339578368,1526413185122.2805
25.5,29339279360,1526413185322.387
26.3,29340090368,1526413185522.5913
23.5,29340225536,1526413185722.1978
28.8,29341556736,1526413185922.3696
25.9,29340028928,1526413186122.2917
23.7,29340069888,1526413186322.392
26.6,29339082752,1526413186522.5327
25.2,29340160000,1526413186722.5232
25.8,29339799552,1526413186922.5945
25.6,29339951104,1526413187122.4414
28.0,29339471872,1526413187322.4138
26.3,29339754496,1526413187522.9355
30.1,29339533312,1526413187722.4165
24.7,29340028928,1526413187922.4355
30.1,29339815936,1526413188122.2112
24.7,29339885568,1526413188322.6653
27.2,29339099136,1526413188522.5994
24.5,29339500544,1526413188722.6978
26.3,29338353664,1526413188922.684
26.6,29339480064,1526413189123.098
26.1,29339295744,1526413189322.9712
25.8,29340180480,1526413189522.5088
37.5,29336555520,1526413189722.6758
34.2,29339582464,1526413189922.1582
36.9,29340004352,1526413190122.3083
38.0,29335982080,1526413190322.4084
38.1,29334786048,1526413190522.5513
38.1,29337214976,1526413190722.8975
38.6,29335629824,1526413190922.6497
33.5,29339504640,1526413191122.8762
34.9,29339787264,1526413191322.7734
35.7,29339566080,1526413191522.3894
31.0,29338959872,1526413191722.246
32.1,29338624000,1526413191922.4185
33.5,29338570752,1526413192122.536
30.8,29339865088,1526413192322.2363
32.9,29338746880,1526413192522.5327
33.3,29338193920,1526413192722.455
32.1,29339090944,1526413192922.4229
29.4,29338370048,1526413193122.4204
33.1,29339635712,1526413193323.1255
31.2,29338943488,1526413193522.5784
32.3,29335547904,1526413193722.5298
40.1,29335740416,1526413193922.7676
31.3,29339394048,1526413194122.5264
39.1,29335093248,1526413194322.9214
37.7,29335367680,1526413194522.964
38.8,29335318528,1526413194722.4297
36.6,29335093248,1526413194922.8477
39.4,29338497024,1526413195122.3672
37.2,29338234880,1526413195322.4976
34.4,29336965120,1526413195522.5942
35.0,29337354240,1526413195722.62
28.1,29336551424,1526413195922.9744
26.7,29335904256,1526413196122.4482
28.6,29338959872,1526413196322.4285
30.4,29338820608,1526413196522.4353
31.9,29338468352,1526413196722.6423
31.1,29372559360,1526413196922.5896
30.8,29372866560,1526413197122.8164
28.6,29371916288,1526413197322.8755
30.3,29371977728,1526413197522.4927
31.3,29371682816,1526413197722.51
32.5,29372350464,1526413197922.4534
31.2,29372506112,1526413198122.501
33.1,29369655296,1526413198322.3176
34.4,29368750080,1526413198522.4688
35.0,29368901632,1526413198722.3413
30.1,29368467456,1526413198922.5054
28.4,29369733120,1526413199122.313
34.4,29370687488,1526413199322.7134
36.2,29370806272,1526413199522.4006
33.5,29370834944,1526413199722.388
34.7,29370662912,1526413199922.5278
35.4,29371351040,1526413200123.071
35.4,29370765312,1526413200322.6414
32.0,29370916864,1526413200522.3787
31.0,29371043840,1526413200722.4128
33.5,29370806272,1526413200923.5454
30.3,29370187776,1526413201122.613
36.0,29371461632,1526413201322.6665
31.4,29370761216,1526413201522.541
34.6,29370871808,1526413201722.7915
39.0,29370331136,1526413201922.9111
35.1,29372473344,1526413202122.2812
40.1,29369192448,1526413202322.4
36.8,29368938496,1526413202522.3115
39.8,29372461056,1526413202722.435
37.6,29368348672,1526413202922.5146
40.6,29372428288,1526413203122.388
40.2,29368537088,1526413203322.73
33.3,29373517824,1526413203523.083
35.4,29370060800,1526413203722.4512
30.7,29370531840,1526413203922.6326
30.1,29370777600,1526413204122.4436
31.3,29369954304,1526413204322.207
31.9,29370597376,1526413204522.745
30.1,29371891712,1526413204722.574
30.8,29368471552,1526413204923.7837
30.5,29369118720,1526413205122.2493
29.9,29371871232,1526413205322.1301
32.3,29372207104,1526413205522.4714
29.7,29372112896,1526413205722.5337
31.4,29372289024,1526413205922.4287
33.3,29372493824,1526413206122.4006
33.3,29372923904,1526413206322.5574
34.8,29371465728,1526413206522.3425
33.3,29371400192,1526413206722.5115
33.3,29371088896,1526413206922.8188
36.0,29371416576,1526413207122.588
34.8,29370691584,1526413207323.2478
33.3,29372018688,1526413207523.0037
37.9,29373227008,1526413207723.057
34.8,29370204160,1526413207922.5168
36.6,29371400192,1526413208122.7034
35.0,29371035648,1526413208322.881
35.8,29371817984,1526413208522.5996
32.5,29370392576,1526413208722.8662
30.3,29371367424,1526413208922.5562
31.2,29370843136,1526413209122.414
28.9,29371121664,1526413209322.5842
29.4,29369999360,1526413209522.4868
33.3,29372051456,1526413209722.4978
32.3,29370822656,1526413209922.939
28.0,29371625472,1526413210122.6626
32.9,29370142720,1526413210322.4185
36.0,29370793984,1526413210522.1382
34.6,29370339328,1526413210722.7996
32.9,29371158528,1526413210922.686
30.9,29370847232,1526413211122.3855
31.4,29371260928,1526413211322.4758
34.6,29369257984,1526413211522.412
38.3,29368152064,1526413211722.3687
35.4,29368750080,1526413211922.3682
35.3,29373222912,1526413212122.8086
39.9,29369450496,1526413212322.7627
34.4,29371895808,1526413212522.48
33.8,29368852480,1526413212722.509
37.3,29372936192,1526413212922.5676
31.0,29372723200,1526413213122.5325
32.3,29372289024,1526413213322.8257
29.0,29372694528,1526413213522.4163
33.7,29373276160,1526413213722.5627
