cpu_load,mem_avail,timestamp
64.9,26352259072,1527854731556.3328
29.6,26351734784,1527854731755.6536
40.8,26350698496,1527854731951.8682
37.6,26350346240,1527854732152.0374
36.8,26350149632,1527854732352.9492
31.2,26350247936,1527854732552.0469
36.8,26349166592,1527854732751.884
34.2,26349240320,1527854732952.0247
37.1,26349211648,1527854733152.201
22.8,26349723648,1527854733352.0051
25.0,26349707264,1527854733551.9897
25.2,26348507136,1527854733752.1174
26.4,26348122112,1527854733951.9675
36.9,26343464960,1527854734152.8367
43.0,26345873408,1527854734352.264
45.7,26344988672,1527854734552.8894
51.7,26342670336,1527854734751.993
51.6,26344947712,1527854734951.9402
55.4,26342047744,1527854735152.1973
59.4,26345406464,1527854735351.842
54.3,26344755200,1527854735552.9849
46.2,26343206912,1527854735752.0305
52.7,26341605376,1527854735953.0293
58.7,26338463744,1527854736152.4749
64.4,26336964608,1527854736352.1174
62.7,26336387072,1527854736551.9246
31.4,26338328576,1527854736752.012
49.0,26340052992,1527854736952.1726
65.6,26336706560,1527854737152.1682
52.6,26336022528,1527854737352.0974
51.6,26334732288,1527854737551.9658
63.3,26331406336,1527854737752.542
59.7,26331979776,1527854737952.089
71.0,26330681344,1527854738152.9329
68.8,26330611712,1527854738352.985
66.7,26329870336,1527854738553.0933
59.4,26333417472,1527854738752.6694
61.3,26330071040,1527854738952.9785
65.6,26330914816,1527854739153.1128
68.4,26326904832,1527854739352.3127
64.5,26333421568,1527854739553.0068
69.6,26326777856,1527854739753.0098
76.6,26329870336,1527854739952.946
74.2,26331840512,1527854740153.1582
85.1,26326523904,1527854740352.2297
90.0,26320887808,1527854740553.176
82.8,26326929408,1527854740752.2449
65.3,26328334336,1527854740951.8738
69.2,26322468864,1527854741153.1274
91.7,26321088512,1527854741353.0916
75.2,26324660224,1527854741553.1113
73.0,26314559488,1527854741752.2163
78.7,26317373440,1527854741952.1543
92.6,26316341248,1527854742153.073
78.2,26317623296,1527854742352.9924
61.2,26323337216,1527854742552.0671
45.6,26326392832,1527854742752.111
39.4,26322583552,1527854742952.383
52.3,26320183296,1527854743153.032
66.0,26323177472,1527854743352.981
61.4,26320224256,1527854743552.3208
53.9,26323345408,1527854743751.9277
52.9,26320687104,1527854743951.9805
60.5,26322984960,1527854744152.188
52.5,26319413248,1527854744352.3218
53.0,26319454208,1527854744553.1143
62.7,26315759616,1527854744753.1116
73.5,26321084416,1527854744952.6714
51.2,26327093248,1527854745152.3123
55.0,26317230080,1527854745352.9983
51.4,26322792448,1527854745552.2993
49.0,26322284544,1527854745751.9795
56.4,26316808192,1527854745953.0725
49.7,26315952128,1527854746152.3074
68.8,26314326016,1527854746352.1492
66.0,26316795904,1527854746553.0364
75.2,26309849088,1527854746753.1265
76.5,26313887744,1527854746953.0266
73.6,26317017088,1527854747153.0215
58.7,26310467584,1527854747353.1978
60.3,26317811712,1527854747552.0293
59.3,26318077952,1527854747753.2017
56.6,26313269248,1527854747952.0754
60.9,26315239424,1527854748153.0068
63.8,26316324864,1527854748352.9792
69.5,26316828672,1527854748551.9138
65.6,26313711616,1527854748751.992
88.4,26311184384,1527854748952.3433
89.2,26311569408,1527854749152.4004
91.4,26313523200,1527854749353.1301
95.5,26316369920,1527854749553.1455
59.2,26326904832,1527854749752.0845
75.8,26318147584,1527854749953.109
