cpu_load,mem_avail,timestamp
5.4,30997602304,1526544865613.7695
0.6,30996967424,1526544865813.064
0.6,30996967424,1526544866011.018
1.3,30996840448,1526544866210.9692
0.6,30996840448,1526544866410.8586
0.6,30996840448,1526544866610.974
0.6,30996840448,1526544866810.8474
0.6,30996459520,1526544867010.8196
0.6,30996332544,1526544867210.8691
0.6,30996332544,1526544867411.013
0.0,30996332544,1526544867611.1055
1.3,30996205568,1526544867810.9858
1.9,30996205568,1526544868011.0098
0.0,30996205568,1526544868210.9624
1.9,30996078592,1526544868410.912
1.2,30996078592,1526544868610.9854
1.9,30995951616,1526544868810.8154
0.6,30995570688,1526544869010.9517
9.9,30992482304,1526544869211.186
9.9,30992416768,1526544869411.2053
7.6,30995058688,1526544869611.5698
10.6,30995234816,1526544869811.354
10.0,30994231296,1526544870011.5889
8.8,30993862656,1526544870211.5625
9.5,30993862656,1526544870411.3894
6.9,30993666048,1526544870611.4265
3.8,30993608704,1526544870811.269
3.8,30993559552,1526544871011.3596
5.6,30993539072,1526544871211.5867
4.4,30993649664,1526544871411.4888
4.4,30993637376,1526544871611.345
3.8,30993637376,1526544871811.4475
5.6,30993608704,1526544872011.355
4.4,30993575936,1526544872211.463
3.8,30993575936,1526544872411.3071
4.4,30993608704,1526544872611.4927
4.4,30993547264,1526544872811.4058
3.8,30993330176,1526544873011.3296
6.8,30993268736,1526544873211.5146
13.1,30990991360,1526544873411.2432
10.6,30991171584,1526544873611.6152
13.6,30991142912,1526544873811.4722
13.7,30993735680,1526544874011.3826
13.1,30990909440,1526544874211.4084
13.1,30991069184,1526544874411.4932
6.9,30993833984,1526544874611.2979
6.9,30993088512,1526544874811.2917
6.3,30993149952,1526544875011.2017
4.4,30993084416,1526544875211.1223
4.3,30993055744,1526544875411.4392
7.3,30993047552,1526544875611.2275
4.3,30993014784,1526544875811.3506
2.5,30992932864,1526544876011.237
3.2,30992941056,1526544876211.1335
4.3,30992850944,1526544876411.3599
3.2,30992785408,1526544876611.2876
4.4,30992752640,1526544876811.4526
4.4,30992490496,1526544877011.1533
5.0,30992490496,1526544877211.2935
5.6,30992363520,1526544877411.2964
6.9,30990966784,1526544877611.3235
5.7,30991007744,1526544877811.2524
3.8,30991069184,1526544878011.6335
6.2,30991241216,1526544878211.2224
4.4,30993362944,1526544878411.4473
6.3,30992900096,1526544878611.1748
5.7,30990741504,1526544878811.4668
6.9,30994046976,1526544879011.1096
5.0,30993633280,1526544879211.289
3.8,30991196160,1526544879411.3972
5.1,30991147008,1526544879611.3652
