cpu_load,mem_avail,timestamp
30.2,29371736064,1526415523356.9895
24.8,29370347520,1526415523555.9158
26.3,29369380864,1526415523753.424
28.8,29370290176,1526415523953.2678
26.1,29369995264,1526415524153.4275
27.5,29369458688,1526415524353.9749
24.0,29370372096,1526415524553.7654
28.1,29370028032,1526415524753.264
28.7,29370081280,1526415524953.556
27.0,29369540608,1526415525153.388
28.4,29369851904,1526415525353.3938
28.0,29369548800,1526415525553.5078
27.5,29369274368,1526415525753.506
27.5,29369290752,1526415525953.3943
30.4,29369741312,1526415526153.237
36.5,29368672256,1526415526353.6077
27.6,29369675776,1526415526553.5159
27.8,29369110528,1526415526753.4033
24.7,29369868288,1526415526953.6443
26.1,29369643008,1526415527153.3496
26.1,29369925632,1526415527353.4844
28.0,29369700352,1526415527553.9265
34.1,29370753024,1526415527753.4648
26.8,29370654720,1526415527953.2869
26.9,29370175488,1526415528153.5283
26.1,29369966592,1526415528353.4167
26.9,29369643008,1526415528553.4216
30.3,29370564608,1526415528753.7708
30.6,29370015744,1526415528953.56
27.4,29369470976,1526415529153.3137
27.0,29368639488,1526415529353.3828
22.1,29369716736,1526415529553.5947
27.0,29369688064,1526415529753.3787
30.1,29369335808,1526415529953.477
26.4,29370548224,1526415530153.8977
28.8,29370703872,1526415530353.4856
25.8,29370368000,1526415530553.3914
26.9,29369303040,1526415530753.4175
27.0,29370380288,1526415530953.501
27.0,29368987648,1526415531153.5024
25.2,29370019840,1526415531353.5022
28.4,29369348096,1526415531553.9587
27.0,29370441728,1526415531753.4187
26.6,29370122240,1526415531953.6228
25.6,29369769984,1526415532153.465
27.8,29369163776,1526415532353.7773
25.2,29370347520,1526415532553.2341
25.2,29370380288,1526415532753.326
27.7,29370118144,1526415532953.7153
28.0,29370138624,1526415533153.3472
31.8,29369724928,1526415533353.2742
26.1,29370081280,1526415533553.2683
26.9,29369741312,1526415533753.292
29.9,29370408960,1526415533953.278
26.9,29369802752,1526415534153.5435
28.0,29369958400,1526415534353.3582
27.0,29369606144,1526415534553.1362
28.0,29369393152,1526415534753.1567
27.5,29369032704,1526415534953.3665
25.2,29369409536,1526415535153.4934
29.7,29369962496,1526415535353.7888
27.0,29369712640,1526415535553.5227
26.6,29370040320,1526415535753.738
27.5,29369933824,1526415535953.1975
28.2,29370269696,1526415536153.4197
22.7,29369483264,1526415536353.4443
26.1,29370544128,1526415536553.269
27.0,29369802752,1526415536753.3792
31.5,29370597376,1526415536953.3003
30.8,29369851904,1526415537153.2607
27.6,29369540608,1526415537353.381
25.9,29370200064,1526415537553.4717
26.6,29370339328,1526415537753.2898
25.6,29370363904,1526415537953.2246
27.0,29369507840,1526415538153.3113
28.4,29369913344,1526415538353.4817
26.9,29370576896,1526415538553.4485
26.6,29370748928,1526415538753.8389
31.6,29369278464,1526415538953.37
30.1,29369876480,1526415539153.4485
29.6,29369438208,1526415539353.6091
22.7,29370544128,1526415539553.3696
27.0,29369303040,1526415539753.468
23.0,29370347520,1526415539953.0464
28.1,29371518976,1526415540153.3025
26.1,29368750080,1526415540353.379
26.6,29369798656,1526415540553.3467
27.3,29369577472,1526415540753.8086
34.4,29369561088,1526415540954.402
35.7,29369229312,1526415541153.2883
25.9,29369155584,1526415541353.426
24.2,29370540032,1526415541553.4546
26.6,29370540032,1526415541753.4795
26.4,29374115840,1526415541953.6438
28.0,29374451712,1526415542153.2563
26.6,29374824448,1526415542353.2017
29.4,29375176704,1526415542553.3184
35.1,29374316544,1526415542753.3452
29.3,29374365696,1526415542953.8022
25.2,29374009344,1526415543153.2634
26.1,29373530112,1526415543353.395
24.0,29375205376,1526415543553.4775
25.2,29375504384,1526415543753.3533
29.4,29375217664,1526415543953.828
28.4,29374861312,1526415544153.528
24.5,29374386176,1526415544353.8962
27.5,29374414848,1526415544553.4446
26.1,29374570496,1526415544753.759
27.0,29374644224,1526415544953.8403
25.9,29373501440,1526415545153.49
25.9,29374881792,1526415545353.5024
26.3,29373235200,1526415545553.406
28.0,29374631936,1526415545753.3474
