cpu_load,mem_avail,timestamp
25.1,30179123200,1526539383597.2385
4.5,30178488320,1526539383796.7637
6.3,30178361344,1526539383994.6382
6.3,30178361344,1526539384194.6133
5.1,30177980416,1526539384394.7268
13.3,30177083392,1526539384594.8076
13.9,30176370688,1526539384794.861
14.9,30175891456,1526539384994.8647
13.9,30175703040,1526539385194.811
13.3,30175645696,1526539385394.7976
14.5,30175240192,1526539385594.8398
15.6,30174982144,1526539385794.8845
10.7,30174896128,1526539385994.7869
8.2,30174801920,1526539386194.824
8.9,30175002624,1526539386394.938
7.1,30174883840,1526539386594.836
13.9,30175641600,1526539386794.823
16.6,30175662080,1526539386994.8357
16.6,30175035392,1526539387194.8203
16.5,30175236096,1526539387394.7942
18.6,30174879744,1526539387594.835
18.5,30174752768,1526539387794.8955
17.6,30174662656,1526539387994.9734
14.0,30174478336,1526539388194.8552
13.8,30174289920,1526539388394.8247
11.7,30171058176,1526539388594.9165
21.2,30170824704,1526539388795.0176
8.9,30174863360,1526539388995.0688
18.7,30171373568,1526539389194.904
20.8,30170550272,1526539389395.11
34.0,30169944064,1526539389595.3035
37.3,30169735168,1526539389795.4238
36.0,30170001408,1526539389995.3687
31.0,30173446144,1526539390195.2915
32.1,30166589440,1526539390395.288
31.2,30171664384,1526539390595.1318
26.9,30171377664,1526539390795.248
29.1,30169092096,1526539390995.242
21.7,30168932352,1526539391195.2659
26.1,30168084480,1526539391395.415
31.9,30165741568,1526539391595.3262
34.6,30165868544,1526539391795.5234
31.2,30167793664,1526539391994.9783
28.9,30167646208,1526539392195.2444
30.4,30167527424,1526539392395.0598
29.1,30167408640,1526539392595.1992
28.7,30167003136,1526539392795.3787
25.0,30166822912,1526539392995.2083
24.2,30166097920,1526539393195.0344
25.6,30166556672,1526539393395.011
28.2,30163251200,1526539393595.1406
34.2,30163529728,1526539393795.0522
20.4,30164619264,1526539393994.9626
40.4,30164803584,1526539394194.9492
35.4,30161395712,1526539394395.001
32.7,30168195072,1526539394595.0972
36.7,30160969728,1526539394795.3083
32.3,30167871488,1526539394994.9834
30.0,30165405696,1526539395195.037
28.6,30163013632,1526539395395.189
28.6,30162956288,1526539395595.0146
28.2,30163034112,1526539395795.1868
25.5,30165909504,1526539395995.2734
30.8,30166855680,1526539396195.0183
31.7,30166044672,1526539396395.086
30.8,30165946368,1526539396595.2805
36.1,30166601728,1526539396795.253
27.5,30168010752,1526539396994.8984
22.9,30160113664,1526539397195.3772
35.8,30166056960,1526539397395.3247
31.6,30166208512,1526539397595.2268
28.8,30165725184,1526539397795.3777
31.6,30168559616,1526539397995.452
36.7,30160113664,1526539398195.3308
29.7,30161571840,1526539398395.063
26.9,30161510400,1526539398595.314
24.8,30162161664,1526539398795.2063
34.8,30162300928,1526539398995.541
32.7,30170734592,1526539399195.3267
31.5,30173876224,1526539399395.294
26.1,30171152384,1526539399595.235
28.2,30172979200,1526539399795.2563
33.1,30176137216,1526539399995.011
39.6,30171275264,1526539400195.246
35.0,30174445568,1526539400395.173
24.4,30173986816,1526539400595.3389
24.8,30173323264,1526539400795.1145
27.6,30176788480,1526539400994.9756
29.6,30176317440,1526539401195.0417
25.0,30176292864,1526539401394.8923
27.8,30176284672,1526539401595.0828
40.4,30171578368,1526539401795.097
15.7,30179917824,1526539401994.946
43.0,30172884992,1526539402195.4275
41.4,30172672000,1526539402395.3184
42.0,30176948224,1526539402595.337
29.0,30173548544,1526539402795.26
40.5,30175420416,1526539402995.1099
42.9,30172598272,1526539403195.4668
35.5,30177419264,1526539403395.1895
30.6,30176161792,1526539403595.2446
33.5,30171017216,1526539403795.3606
35.4,30170079232,1526539403995.4302
29.7,30172745728,1526539404195.3474
33.3,30169427968,1526539404395.4573
25.8,30176931840,1526539404595.2896
34.4,30172839936,1526539404795.2341
34.8,30171447296,1526539404995.3093
