cpu_load,mem_avail,timestamp
6.7,23729917952,1539361883028.517
0.6,23729164288,1539361883228.6997
2.5,23728746496,1539361883426.6062
1.3,23728746496,1539361883626.2505
0.6,23728746496,1539361883825.9878
1.3,23728746496,1539361884026.0918
0.6,23728754688,1539361884226.0188
0.0,23728619520,1539361884426.2534
1.2,23728619520,1539361884626.014
0.6,23728619520,1539361884826.2292
1.9,23728619520,1539361885026.4934
0.0,23728619520,1539361885226.294
1.9,23728619520,1539361885426.3652
1.3,23728619520,1539361885626.071
1.3,23728627712,1539361885826.0627
4.4,23725010944,1539361886026.3691
10.7,23728324608,1539361886226.642
10.7,23725195264,1539361886426.555
9.5,23725355008,1539361886626.3914
10.0,23725379584,1539361886826.4417
10.1,23725215744,1539361887026.4985
9.5,23725281280,1539361887226.7605
10.1,23727804416,1539361887426.2742
5.7,23728054272,1539361887626.246
4.4,23727861760,1539361887826.264
6.2,23727796224,1539361888026.0889
4.4,23727755264,1539361888226.429
5.6,23727927296,1539361888426.5706
5.1,23727927296,1539361888625.9177
5.0,23727935488,1539361888826.6833
5.6,23727935488,1539361889026.5884
5.6,23727968256,1539361889226.2236
5.1,23727902720,1539361889426.019
5.6,23727841280,1539361889626.2437
3.8,23727775744,1539361889825.9905
7.5,23727742976,1539361890026.1663
8.2,23724769280,1539361890226.0125
13.2,23724863488,1539361890426.0
13.8,23727689728,1539361890625.808
13.1,23724896256,1539361890826.2302
13.2,23725060096,1539361891026.5063
12.0,23725092864,1539361891226.6326
12.7,23727546368,1539361891425.8367
7.5,23726149632,1539361891625.856
8.2,23726514176,1539361891826.418
6.9,23725817856,1539361892026.5525
3.8,23725785088,1539361892225.998
5.6,23726395392,1539361892426.442
4.4,23727398912,1539361892625.8345
3.2,23727333376,1539361892826.5378
5.0,23727456256,1539361893026.5505
5.0,23727407104,1539361893226.4229
3.8,23727210496,1539361893427.596
3.8,23727251456,1539361893626.0696
4.4,23727251456,1539361893826.5955
5.0,23727054848,1539361894026.5261
6.2,23727255552,1539361894226.6587
5.1,23727230976,1539361894426.0137
9.4,23724941312,1539361894625.9185
6.3,23724908544,1539361894826.5566
6.9,23724978176,1539361895026.5408
5.0,23725043712,1539361895226.8728
6.3,23726084096,1539361895426.4324
9.3,23725285376,1539361895625.8857
6.3,23724814336,1539361895826.5322
6.9,23724339200,1539361896026.3284
3.2,23724404736,1539361896226.3855
6.9,23724400640,1539361896426.6357
8.1,23724236800,1539361896626.542
6.9,23724134400,1539361896826.697
5.7,23724003328,1539361897026.8472
6.3,23724130304,1539361897226.5242
6.2,23724347392,1539361897426.703
8.2,23724343296,1539361897625.9995
5.6,23724216320,1539361897826.2612
6.9,23724355584,1539361898026.7935
13.8,23722315776,1539361898226.5269
12.0,23722663936,1539361898426.1567
13.8,23722663936,1539361898625.9724
12.6,23722663936,1539361898826.7454
15.4,23725711360,1539361899026.2273
13.8,23722631168,1539361899226.6345
12.1,23722770432,1539361899426.7576
13.7,23724675072,1539361899625.5125
6.2,23724523520,1539361899826.5671
6.8,23724392448,1539361900026.3196
5.1,23724486656,1539361900226.4678
7.5,23724507136,1539361900426.3188
5.6,23724670976,1539361900626.3608
5.0,23726043136,1539361900826.5212
6.2,23725862912,1539361901026.3357
4.5,23725895680,1539361901226.5002
6.2,23725568000,1539361901426.0671
5.0,23725694976,1539361901626.1643
3.8,23725883392,1539361901825.9998
6.2,23725883392,1539361902026.2153
6.3,23725879296,1539361902226.4045
6.9,23725854720,1539361902426.5627
6.9,23726051328,1539361902626.476
7.5,23726059520,1539361902826.536
7.5,23724707840,1539361903026.5745
8.8,23724867584,1539361903226.2537
8.7,23724703744,1539361903426.4001
8.2,23724900352,1539361903625.9937
8.8,23725924352,1539361903825.9893
9.4,23725129728,1539361904026.5327
7.6,23725191168,1539361904226.8276
7.6,23724806144,1539361904425.9543
7.5,23725060096,1539361904626.309
7.0,23725060096,1539361904826.279
6.2,23724994560,1539361905026.1934
5.0,23724613632,1539361905226.883
5.0,23724847104,1539361905426.3755
5.6,23724945408,1539361905626.236
6.8,23725019136,1539361905826.3267
4.5,23725084672,1539361906026.21
4.4,23724871680,1539361906226.3972
5.6,23724806144,1539361906426.5334
6.3,23724867584,1539361906626.378
3.8,23724802048,1539361906826.6685
6.8,23725064192,1539361907026.7483
5.6,23725125632,1539361907226.2737
5.0,23725047808,1539361907426.7942
