cpu_load,mem_avail,timestamp
40.4,29514833920,1526521495027.5762
11.9,29514706944,1526521495227.1738
10.9,29514190848,1526521495425.022
15.9,29508202496,1526521495625.301
26.6,29507559424,1526521495825.4011
29.4,29506592768,1526521496025.5986
38.1,29499834368,1526521496225.6394
44.6,29499875328,1526521496425.6953
44.4,29502849024,1526521496625.6707
43.7,29499703296,1526521496825.6501
44.6,29502570496,1526521497025.652
36.8,29502562304,1526521497225.378
34.4,29502660608,1526521497425.4827
25.7,29506043904,1526521497625.337
26.9,29506031616,1526521497825.311
21.3,29505470464,1526521498025.3428
26.3,29505323008,1526521498225.4077
33.3,29501865984,1526521498425.4958
32.0,29502148608,1526521498625.601
31.8,29501870080,1526521498825.3525
34.0,29504970752,1526521499025.4465
32.3,29504782336,1526521499225.5981
35.1,29502042112,1526521499425.671
43.1,29501149184,1526521499625.6008
44.0,29499346944,1526521499825.5125
49.1,29487943680,1526521500025.4868
39.7,29490585600,1526521500225.5786
48.4,29487374336,1526521500425.5325
50.0,29478817792,1526521500625.547
48.4,29484023808,1526521500825.6128
49.4,29482602496,1526521501025.5864
47.8,29486456832,1526521501225.6606
48.1,29489029120,1526521501425.5237
43.9,29482741760,1526521501625.5354
46.5,29485240320,1526521501825.5579
44.4,29485338624,1526521502025.7231
40.8,29484908544,1526521502225.61
46.2,29483827200,1526521502425.5564
48.1,29483630592,1526521502625.582
40.4,29485588480,1526521502825.6292
46.5,29478076416,1526521503025.539
43.5,29480845312,1526521503225.6812
48.7,29478035456,1526521503425.5896
44.6,29480960000,1526521503625.7415
48.8,29484060672,1526521503825.5842
26.3,29487181824,1526521504025.229
43.0,29481226240,1526521504225.5803
48.4,29478023168,1526521504425.5732
46.8,29476192256,1526521504625.443
49.0,29473083392,1526521504825.6667
45.9,29476978688,1526521505025.592
44.5,29474873344,1526521505225.5408
48.1,29476921344,1526521505425.6755
49.0,29479464960,1526521505625.5906
47.5,29479354368,1526521505825.645
49.4,29481762816,1526521506025.437
48.7,29480706048,1526521506225.6772
48.4,29481758720,1526521506425.564
47.8,29484163072,1526521506625.6782
34.0,29485056000,1526521506825.1694
30.1,29477122048,1526521507025.495
50.0,29471608832,1526521507225.5322
48.7,29473013760,1526521507425.674
50.0,29475254272,1526521507625.6738
45.2,29479641088,1526521507825.3643
36.1,29478150144,1526521508025.5952
50.9,29476950016,1526521508225.6602
50.6,29476515840,1526521508425.5674
49.1,29479329792,1526521508625.6528
50.3,29470117888,1526521508825.6614
50.0,29469880320,1526521509025.5483
49.7,29470150656,1526521509225.5588
50.0,29477752832,1526521509425.4036
49.7,29481381888,1526521509625.6343
50.9,29472378880,1526521509825.531
50.3,29470216192,1526521510025.632
46.5,29487714304,1526521510225.4336
47.2,29478969344,1526521510425.5732
50.0,29480046592,1526521510625.7068
49.1,29484167168,1526521510825.5044
45.8,29483266048,1526521511025.5828
47.2,29477928960,1526521511225.6265
47.1,29480861696,1526521511425.8533
43.6,29485428736,1526521511625.7024
43.9,29479710720,1526521511825.57
49.4,29480230912,1526521512025.6418
50.0,29481877504,1526521512225.8137
29.3,29484781568,1526521512425.2454
42.3,29484539904,1526521512625.6362
49.1,29484261376,1526521512825.7117
49.7,29481713664,1526521513025.7424
48.7,29482647552,1526521513225.6248
50.6,29481492480,1526521513425.7173
45.9,29481078784,1526521513625.418
48.1,29477351424,1526521513825.5789
50.3,29478309888,1526521514025.749
48.8,29481570304,1526521514225.6355
49.7,29473406976,1526521514425.5356
49.7,29481226240,1526521514625.5713
50.9,29483831296,1526521514825.5813
43.2,29486133248,1526521515025.2583
22.5,29480050688,1526521515225.6455
47.2,29481402368,1526521515425.63
47.5,29481435136,1526521515625.7136
50.6,29475753984,1526521515825.6907
50.6,29477027840,1526521516025.7646
44.3,29480431616,1526521516225.3518
34.6,29472645120,1526521516425.642
49.1,29480550400,1526521516625.6025
46.8,29475090432,1526521516825.5383
49.4,29481910272,1526521517025.6704
47.5,29493870592,1526521517225.6458
49.7,29489770496,1526521517425.5374
49.7,29494603776,1526521517625.5374
50.6,29494484992,1526521517825.6384
49.1,29493456896,1526521518025.5627
50.6,29490044928,1526521518225.7507
50.9,29488590848,1526521518425.6028
