cpu_load,mem_avail,timestamp
5.4,30981828608,1526546057449.6033
2.5,30981828608,1526546057648.9531
0.0,30981828608,1526546057847.0503
1.3,30981320704,1526546058047.28
10.5,30976131072,1526546058247.5562
10.6,30976131072,1526546058447.3323
7.6,30975569920,1526546058647.3618
10.1,30976086016,1526546058847.349
8.8,30975836160,1526546059047.3726
9.4,30975680512,1526546059247.3977
8.8,30975705088,1526546059447.393
7.5,30975524864,1526546059647.2898
5.0,30975463424,1526546059847.1133
3.8,30975270912,1526546060047.436
6.2,30975213568,1526546060247.3928
5.0,30975160320,1526546060447.1458
3.8,30975512576,1526546060647.4243
3.8,30975102976,1526546060847.3354
3.8,30975135744,1526546061047.516
4.4,30975045632,1526546061247.1436
3.2,30974734336,1526546061447.4204
4.4,30974775296,1526546061647.6926
3.8,30974722048,1526546061847.3003
5.0,30974664704,1526546062047.5674
5.6,30974599168,1526546062247.6733
13.2,30974263296,1526546062447.3328
7.5,30975582208,1526546062647.376
11.4,30977835008,1526546062847.437
13.1,30975549440,1526546063047.5166
12.0,30975528960,1526546063247.4282
12.0,30977015808,1526546063447.399
12.4,30978609152,1526546063647.4531
6.3,30977286144,1526546063847.192
5.7,30977220608,1526546064047.6047
6.2,30977187840,1526546064247.4165
4.4,30976999424,1526546064447.5483
3.2,30977228800,1526546064647.5525
3.2,30978539520,1526546064847.4412
3.7,30978514944,1526546065047.5015
3.8,30978514944,1526546065247.435
3.2,30978547712,1526546065447.2083
1.9,30978457600,1526546065647.3806
4.4,30978392064,1526546065847.3704
5.6,30978334720,1526546066047.5308
4.4,30978596864,1526546066247.2268
4.4,30978572288,1526546066447.2017
7.5,30975864832,1526546066647.3728
6.3,30975807488,1526546066847.371
5.7,30975713280,1526546067047.2153
4.4,30975496192,1526546067247.2197
3.8,30975447040,1526546067447.4058
6.3,30977310720,1526546067647.4348
6.3,30977662976,1526546067847.406
5.1,30977667072,1526546068047.416
3.8,30977544192,1526546068247.4392
4.4,30977576960,1526546068447.263
6.2,30977323008,1526546068647.338
6.9,30977392640,1526546068847.3503
6.9,30977368064,1526546069047.4822
5.0,30977044480,1526546069247.3142
5.1,30977282048,1526546069447.1926
5.1,30977228800,1526546069647.3486
6.3,30977241088,1526546069847.2554
5.0,30985867264,1526546070047.1016
6.9,30984159232,1526546070247.4248
13.1,30986072064,1526546070447.2876
9.6,30983229440,1526546070647.5457
11.9,30983516160,1526546070847.5623
11.9,30983389184,1526546071047.6282
12.0,30985801728,1526546071247.2476
13.0,30983421952,1526546071447.5503
