cpu_load,mem_avail,timestamp
30.2,29371965440,1526415417540.9985
26.3,29370441728,1526415417739.9578
23.8,29371723776,1526415417937.78
26.9,29368905728,1526415418137.438
27.5,29369360384,1526415418337.6465
26.3,29369815040,1526415418537.4788
25.0,29369237504,1526415418737.8186
30.1,29370486784,1526415418937.6565
25.9,29370896384,1526415419138.568
25.6,29369909248,1526415419337.5613
26.1,29370953728,1526415419537.3943
26.1,29371576320,1526415419737.7139
28.2,29370617856,1526415419937.887
28.0,29362511872,1526415420137.6013
27.0,29361397760,1526415420337.5444
28.6,29362573312,1526415420537.3557
25.0,29360357376,1526415420737.6655
27.5,29361631232,1526415420937.4412
27.0,29362135040,1526415421137.88
25.2,29362188288,1526415421337.9165
26.6,29360648192,1526415421537.3525
25.6,29361487872,1526415421737.476
27.0,29361139712,1526415421937.414
27.8,29362040832,1526415422137.5708
26.4,29361598464,1526415422337.6257
25.2,29360627712,1526415422537.6519
26.1,29361537024,1526415422737.5698
26.6,29362421760,1526415422937.3345
25.5,29361942528,1526415423137.3315
26.4,29362221056,1526415423337.644
29.3,29361741824,1526415423537.3308
24.7,29361311744,1526415423737.5898
24.7,29361418240,1526415423937.3123
26.9,29361295360,1526415424137.6382
25.5,29361471488,1526415424337.3428
27.3,29360967680,1526415424537.3953
25.6,29361840128,1526415424737.462
28.8,29362077696,1526415424937.6565
25.2,29361471488,1526415425137.5618
26.1,29361246208,1526415425337.6992
29.3,29361778688,1526415425537.611
27.0,29362188288,1526415425737.6143
28.4,29362040832,1526415425937.7693
27.3,29362257920,1526415426137.4104
28.8,29361651712,1526415426337.4668
25.9,29362216960,1526415426537.7783
32.9,29362712576,1526415426737.5896
26.1,29362511872,1526415426937.3582
25.2,29361774592,1526415427137.608
27.8,29361152000,1526415427337.5747
26.6,29362274304,1526415427537.584
27.3,29361926144,1526415427737.6763
26.9,29361385472,1526415427937.6943
27.0,29361127424,1526415428137.7358
30.3,29360906240,1526415428337.2285
26.9,29362073600,1526415428537.264
27.0,29360717824,1526415428737.7036
25.6,29362204672,1526415428937.7197
25.6,29361283072,1526415429137.4043
28.4,29361291264,1526415429337.3416
29.6,29362208768,1526415429537.3289
35.0,29361762304,1526415429737.4775
31.0,29361754112,1526415429937.587
27.8,29361102848,1526415430137.4092
28.8,29361266688,1526415430337.9258
28.5,29361504256,1526415430537.3848
27.1,29361836032,1526415430737.2974
27.6,29361430528,1526415430937.6416
27.8,29362094080,1526415431137.4626
31.1,29361360896,1526415431337.3633
28.7,29361389568,1526415431537.2363
34.2,29358522368,1526415431737.4475
35.3,29374681088,1526415431937.5066
29.6,29375479808,1526415432137.5835
26.6,29375053824,1526415432337.471
26.1,29374504960,1526415432537.4678
24.2,29374541824,1526415432737.4197
25.9,29374894080,1526415432937.5571
24.7,29374341120,1526415433137.778
28.4,29374668800,1526415433337.4192
27.8,29375238144,1526415433537.385
26.6,29375823872,1526415433737.2422
28.0,29375225856,1526415433937.3892
27.8,29375836160,1526415434138.029
27.5,29374480384,1526415434337.396
29.1,29375467520,1526415434537.4102
27.0,29373734912,1526415434737.4226
28.4,29374611456,1526415434937.4927
24.2,29375148032,1526415435137.3313
26.6,29375049728,1526415435337.6638
25.0,29374824448,1526415435537.7068
25.6,29375168512,1526415435737.752
26.9,29374865408,1526415435937.3682
40.7,29371490304,1526415436137.432
37.6,29375008768,1526415436337.4949
39.1,29371695104,1526415436537.5178
28.0,29375635456,1526415436737.6194
25.5,29374685184,1526415436937.5266
26.1,29374562304,1526415437137.2825
27.0,29373558784,1526415437337.3254
27.5,29375741952,1526415437537.2605
28.0,29375442944,1526415437737.253
26.1,29376122880,1526415437937.3215
24.7,29374865408,1526415438137.4788
28.0,29375741952,1526415438337.628
27.5,29375209472,1526415438537.6653
27.5,29374402560,1526415438737.3115
26.9,29375143936,1526415438937.6458
25.8,29375557632,1526415439137.57
25.2,29375418368,1526415439337.6255
27.8,29375725568,1526415439537.4114
27.7,29373812736,1526415439737.403
29.4,29375389696,1526415439937.405
28.9,29374988288,1526415440137.366
41.0,29371539456,1526415440337.39
37.3,29371699200,1526415440537.6323
40.2,29375238144,1526415440737.6443
31.9,29374836736,1526415440937.523
30.6,29374918656,1526415441137.751
25.2,29375127552,1526415441337.5818
28.0,29375401984,1526415441537.625
25.2,29374918656,1526415441737.4124
27.0,29374877696,1526415441937.5588
25.5,29374742528,1526415442137.4424
24.7,29375655936,1526415442337.3184
25.9,29375287296,1526415442537.7964
28.0,29376503808,1526415442737.7837
32.7,29375774720,1526415442937.2217
29.2,29375541248,1526415443137.4138
25.9,29375148032,1526415443337.3933
28.4,29375963136,1526415443537.4915
25.6,29376475136,1526415443737.3333
28.8,29375811584,1526415443937.1838
25.6,29375201280,1526415444137.4167
28.2,29375488000,1526415444338.263
25.8,29376405504,1526415444537.6829
25.2,29374058496,1526415444737.5916
29.4,29375696896,1526415444937.7852
28.8,29374734336,1526415445137.5623
26.1,29375459328,1526415445337.5105
25.2,29376204800,1526415445537.2988
27.5,29375750144,1526415445737.4346
26.1,29375238144,1526415445937.5945
25.3,29375561728,1526415446137.31
27.3,29375410176,1526415446337.305
