cpu_load,mem_avail,timestamp
6.7,23807062016,1539360794634.1792
1.9,23806427136,1539360794834.109
1.3,23806279680,1539360795032.1602
1.3,23806279680,1539360795232.2668
2.5,23806005248,1539360795431.9146
1.9,23805997056,1539360795631.9355
1.3,23805997056,1539360795831.8325
1.3,23806136320,1539360796032.0735
1.3,23806255104,1539360796232.3533
0.6,23805898752,1539360796431.8052
9.4,23805710336,1539360796632.0264
10.6,23805935616,1539360796831.642
10.6,23805804544,1539360797032.0962
10.6,23805468672,1539360797232.302
11.8,23805403136,1539360797432.1372
10.6,23805464576,1539360797632.1135
8.9,23805276160,1539360797831.4104
9.9,23805714432,1539360798031.8208
5.6,23805411328,1539360798231.7007
6.8,23805476864,1539360798432.3777
5.6,23805542400,1539360798631.7646
4.4,23805157376,1539360798831.62
6.8,23805190144,1539360799032.2085
3.8,23805349888,1539360799232.222
6.3,23805124608,1539360799431.9456
4.4,23805083648,1539360799631.7341
6.2,23805124608,1539360799831.629
5.7,23804719104,1539360800032.2698
5.6,23804436480,1539360800232.1174
5.1,23804211200,1539360800431.8062
6.2,23804145664,1539360800631.822
14.4,23801479168,1539360800831.3518
13.0,23802425344,1539360801032.3286
15.0,23802499072,1539360801231.6655
13.2,23802429440,1539360801432.3176
13.1,23804071936,1539360801632.0269
13.2,23800516608,1539360801831.6362
7.5,23804002304,1539360802032.2344
5.7,23802785792,1539360802232.0894
6.9,23803109376,1539360802432.1072
5.1,23802626048,1539360802632.2712
4.4,23802691584,1539360802832.1357
5.6,23803863040,1539360803032.5327
3.2,23803928576,1539360803232.372
5.0,23803768832,1539360803432.3972
3.8,23803834368,1539360803632.0742
5.0,23803801600,1539360803831.5022
4.4,23803772928,1539360804031.6519
5.0,23803838464,1539360804231.7537
5.6,23803965440,1539360804431.8628
5.6,23804030976,1539360804632.0156
6.2,23804223488,1539360804832.097
9.3,23801810944,1539360805031.912
5.7,23801405440,1539360805231.6946
6.3,23801479168,1539360805431.9714
5.7,23801286656,1539360805631.9043
5.7,23803109376,1539360805831.9016
8.7,23802830848,1539360806032.2903
6.3,23802740736,1539360806232.0962
8.0,23802679296,1539360806432.4297
5.0,23802753024,1539360806631.996
7.4,23803039744,1539360806831.8706
6.3,23802957824,1539360807032.0935
6.9,23803023360,1539360807232.2058
7.5,23802978304,1539360807432.3828
5.7,23803297792,1539360807631.917
6.3,23803068416,1539360807831.861
7.5,23803039744,1539360808032.06
6.3,23802724352,1539360808231.8796
8.1,23802728448,1539360808431.609
11.1,23800791040,1539360808632.184
11.9,23801012224,1539360808832.002
12.7,23803932672,1539360809031.9443
9.4,23800725504,1539360809231.9138
16.7,23800594432,1539360809432.8364
13.2,23803641856,1539360809632.13
13.8,23799832576,1539360809832.097
8.9,23802056704,1539360810031.7888
8.1,23801835520,1539360810231.7483
6.3,23802216448,1539360810431.5452
6.3,23802343424,1539360810631.6997
4.4,23801962496,1539360810831.5515
5.0,23801929728,1539360811031.4912
3.8,23801896960,1539360811231.7568
5.6,23803154432,1539360811431.8296
6.2,23803252736,1539360811631.7783
5.7,23803293696,1539360811831.7905
4.4,23803355136,1539360812031.9724
5.0,23803355136,1539360812231.9153
5.7,23803236352,1539360812431.73
6.3,23803183104,1539360812632.016
5.7,23803211776,1539360812831.6824
8.6,23803473920,1539360813032.1272
