cpu_load,mem_avail,timestamp
31.4,29359349760,1526413491704.005
24.7,29356212224,1526413491903.5347
26.5,29356363776,1526413492101.0024
27.8,29356904448,1526413492301.138
25.3,29356675072,1526413492500.8645
29.7,29356957696,1526413492701.2314
25.6,29357711360,1526413492901.4802
24.7,29356257280,1526413493100.9446
28.8,29357133824,1526413493301.1975
26.1,29356085248,1526413493500.8157
26.6,29356916736,1526413493700.9543
26.1,29356617728,1526413493900.8562
27.0,29356392448,1526413494101.0967
25.6,29356793856,1526413494301.061
25.6,29356093440,1526413494500.7136
25.5,29357068288,1526413494701.0261
26.6,29357522944,1526413494900.8445
27.8,29356003328,1526413495100.961
28.0,29356941312,1526413495301.088
26.1,29356027904,1526413495501.1853
35.9,29355237376,1526413495701.5461
35.5,29355433984,1526413495901.0845
37.3,29357633536,1526413496101.3118
31.7,29358043136,1526413496301.0757
28.4,29358325760,1526413496501.1323
24.2,29357838336,1526413496701.0632
28.8,29358444544,1526413496901.081
26.6,29358280704,1526413497100.958
26.4,29357539328,1526413497300.6753
28.0,29358329856,1526413497500.873
30.3,29358596096,1526413497700.9834
28.4,29358804992,1526413497901.013
25.3,29357780992,1526413498101.0232
27.0,29358989312,1526413498300.954
26.1,29358178304,1526413498501.0774
27.5,29358080000,1526413498701.1233
26.6,29358182400,1526413498900.8528
26.6,29358297088,1526413499101.2905
29.9,29359325184,1526413499301.3672
25.3,29357957120,1526413499501.012
26.9,29357723648,1526413499701.102
40.6,29354360832,1526413499901.0923
36.1,29353967616,1526413500101.0261
39.6,29353869312,1526413500301.3467
31.5,29357965312,1526413500501.0825
26.6,29359013888,1526413500701.8533
26.8,29358313472,1526413500900.9087
27.0,29358325760,1526413501100.923
29.9,29357735936,1526413501301.1418
29.4,29359222784,1526413501501.1428
27.3,29357559808,1526413501701.4685
27.0,29358055424,1526413501901.1716
32.7,29353791488,1526413502100.927
39.9,29353435136,1526413502301.1035
26.5,29357989888,1526413502501.1357
27.5,29358419968,1526413502701.1956
28.0,29358219264,1526413502901.101
28.4,29362167808,1526413503101.0986
26.6,29363490816,1526413503300.9094
27.0,29363646464,1526413503501.1006
29.4,29362405376,1526413503701.1404
25.0,29362454528,1526413503901.1606
29.6,29362343936,1526413504101.1511
38.7,29359181824,1526413504300.8901
28.1,29359497216,1526413504501.0398
28.4,29360549888,1526413504701.1973
27.5,29360181248,1526413504901.2603
28.4,29359149056,1526413505101.014
29.3,29359292416,1526413505300.926
30.5,29359255552,1526413505501.05
23.7,29358542848,1526413505701.0464
25.8,29359796224,1526413505901.1719
26.6,29359374336,1526413506101.2112
32.3,29360824320,1526413506301.2375
35.2,29361430528,1526413506501.0857
32.7,29361057792,1526413506701.1519
28.2,29361139712,1526413506901.0464
28.7,29360992256,1526413507100.956
29.3,29361262592,1526413507300.8608
29.3,29361774592,1526413507501.399
25.2,29360238592,1526413507700.8945
25.9,29361360896,1526413507900.7583
27.0,29360726016,1526413508101.579
26.8,29361008640,1526413508300.9338
30.5,29361160192,1526413508501.109
26.1,29361188864,1526413508701.0217
25.9,29361307648,1526413508901.0664
27.0,29361496064,1526413509100.9329
30.4,29360504832,1526413509301.0364
24.3,29361262592,1526413509501.0488
25.5,29360721920,1526413509700.6663
26.1,29360869376,1526413509901.079
27.3,29360832512,1526413510101.4573
28.0,29360918528,1526413510301.2485
26.8,29361369088,1526413510501.0996
26.1,29361352704,1526413510701.1775
28.9,29360746496,1526413510901.0645
26.6,29361012736,1526413511100.9358
37.7,29361471488,1526413511301.0596
35.2,29360439296,1526413511501.3872
32.9,29360660480,1526413511701.0908
34.2,29361500160,1526413511900.9856
32.9,29361618944,1526413512101.0688
35.4,29360160768,1526413512301.257
24.2,29359775744,1526413512500.9377
27.0,29360816128,1526413512701.0327
27.0,29362110464,1526413512901.2498
26.6,29368946688,1526413513101.512
26.8,29369851904,1526413513301.1797
24.0,29369212928,1526413513500.9631
29.7,29369573376,1526413513701.2412
26.8,29369470976,1526413513900.753
27.8,29370114048,1526413514101.1726
27.0,29369532416,1526413514301.0833
25.2,29368967168,1526413514500.8403
27.0,29369712640,1526413514701.253
27.5,29370347520,1526413514901.0693
32.3,29370142720,1526413515101.2478
30.7,29369663488,1526413515301.063
27.8,29369565184,1526413515501.0913
27.8,29369335808,1526413515701.384
25.2,29369757696,1526413515901.4836
26.1,29369532416,1526413516101.5278
34.8,29369761792,1526413516300.9783
27.5,29369409536,1526413516500.9966
25.2,29369819136,1526413516701.0137
28.4,29369094144,1526413516901.1882
26.1,29370073088,1526413517100.932
27.8,29369696256,1526413517301.1025
28.4,29369769984,1526413517501.1719
26.1,29369876480,1526413517700.8633
26.1,29369888768,1526413517901.0398
25.2,29369810944,1526413518101.4302
34.2,29367808000,1526413518300.795
36.9,29371228160,1526413518501.1052
25.6,29371584512,1526413518700.9976
31.0,29372198912,1526413518901.1665
26.1,29371297792,1526413519101.4182
25.2,29370761216,1526413519300.889
27.5,29371547648,1526413519500.9448
32.9,29370769408,1526413519701.0847
25.2,29371248640,1526413519900.5977
27.0,29370261504,1526413520101.2107
30.1,29371432960,1526413520301.5525
26.3,29371592704,1526413520501.0837
34.4,29368356864,1526413520700.877
39.9,29368520704,1526413520900.734
39.6,29368164352,1526413521100.9849
32.7,29370388480,1526413521300.9634
38.7,29367959552,1526413521501.0813
31.4,29371260928,1526413521700.7874
26.6,29370908672,1526413521901.0383
26.6,29370912768,1526413522100.9817
28.2,29370765312,1526413522301.4343
25.6,29371265024,1526413522501.1047
30.2,29370347520,1526413522700.8997
33.3,29371129856,1526413522901.0374
29.0,29379383296,1526413523100.809
34.5,29379784704,1526413523301.1406
31.6,29379883008,1526413523502.609
29.4,29379731456,1526413523701.3137
28.5,29380440064,1526413523901.271
28.7,29380083712,1526413524101.107
28.0,29380427776,1526413524301.2126
25.2,29379747840,1526413524501.1155
26.6,29379702784,1526413524700.7385
25.6,29380407296,1526413524901.0024
25.5,29380435968,1526413525100.7964
25.9,29379780608,1526413525300.9038
27.5,29380018176,1526413525501.0674
24.2,29379698688,1526413525700.9678
27.0,29380186112,1526413525901.1628
25.6,29379325952,1526413526100.935
27.0,29379608576,1526413526301.0918
26.6,29380272128,1526413526501.0664
34.0,29378437120,1526413526701.0562
25.2,29378670592,1526413526901.118
25.6,29378904064,1526413527100.8726
28.8,29377646592,1526413527301.4434
26.6,29378568192,1526413527500.9622
28.8,29378674688,1526413527701.1135
25.6,29378772992,1526413527901.0095
27.5,29378678784,1526413528101.2
27.3,29379469312,1526413528301.1797
30.1,29378793472,1526413528501.2627
33.1,29377941504,1526413528701.3723
29.2,29377921024,1526413528901.0369
29.4,29378371584,1526413529100.9639
27.3,29378539520,1526413529301.0454
28.0,29378486272,1526413529501.2778
28.4,29378174976,1526413529700.925
25.6,29377368064,1526413529900.7583
37.2,29376688128,1526413530100.9402
37.9,29379985408,1526413530300.9763
38.8,29376425984,1526413530500.9749
37.3,29379940352,1526413530701.6477
37.6,29376180224,1526413530901.4053
32.3,29380685824,1526413531101.0652
25.2,29379977216,1526413531301.0984
25.6,29378969600,1526413531501.428
25.6,29379641344,1526413531701.1584
26.1,29380964352,1526413531901.154
26.8,29379211264,1526413532101.0105
28.0,29381021696,1526413532301.2021
29.6,29380452352,1526413532501.1829
30.6,29380231168,1526413532700.815
25.6,29380763648,1526413532901.092
26.8,29380784128,1526413533101.1038
24.0,29380911104,1526413533301.1423
26.1,29379776512,1526413533500.952
28.8,29380268032,1526413533701.1057
25.9,29380259840,1526413533900.8142
31.6,29381025792,1526413534100.9941
27.0,29380644864,1526413534300.916
26.6,29380833280,1526413534500.9014
26.9,29379473408,1526413534700.953
25.2,29380272128,1526413534900.9456
28.1,29379964928,1526413535101.4993
21.6,29380026368,1526413535301.026
29.9,29380124672,1526413535501.0994
30.4,29380272128,1526413535701.0493
27.7,29380075520,1526413535901.0938
25.6,29380358144,1526413536101.7925
27.0,29379751936,1526413536301.0425
27.0,29380538368,1526413536501.1511
25.2,29381054464,1526413536701.3892
31.4,29380874240,1526413536900.982
32.7,29379612672,1526413537101.0896
29.7,29380337664,1526413537301.416
25.5,29380251648,1526413537501.2102
25.6,29380505600,1526413537700.7922
27.5,29380497408,1526413537901.3213
27.7,29380808704,1526413538101.041
28.6,29378928640,1526413538301.0938
28.0,29378195456,1526413538501.0784
27.5,29379072000,1526413538700.7788
31.7,29378617344,1526413538901.202
27.6,29377638400,1526413539100.8865
28.4,29378338816,1526413539301.0483
27.5,29378834432,1526413539501.477
27.5,29378158592,1526413539701.1912
24.8,29378236416,1526413539900.8645
32.7,29379293184,1526413540100.8672
28.2,29378306048,1526413540301.1309
27.6,29379121152,1526413540501.1316
25.2,29378805760,1526413540700.9224
28.3,29378355200,1526413540901.3398
32.9,29375508480,1526413541101.0232
42.0,29378170880,1526413541301.109
39.5,29376266240,1526413541501.2058
38.0,29378932736,1526413541701.0862
35.4,29375422464,1526413541901.288
37.3,29378125824,1526413542101.225
38.4,29376626688,1526413542301.27
32.5,29380050944,1526413542501.0642
36.7,29379915776,1526413542701.1587
32.9,29379104768,1526413542900.9358
31.6,29379354624,1526413543101.5447
25.2,29378891776,1526413543301.0479
28.1,29379735552,1526413543500.9585
27.0,29379379200,1526413543701.0303
25.2,29379932160,1526413543900.8381
24.2,29379452928,1526413544101.0208
31.7,29379510272,1526413544300.9656
32.7,29379518464,1526413544500.9275
27.5,29380050944,1526413544701.3943
26.1,29379092480,1526413544901.11
29.0,29380362240,1526413545100.742
25.9,29380214784,1526413545300.9465
26.1,29379751936,1526413545500.9946
25.6,29380554752,1526413545700.6782
27.0,29380710400,1526413545901.2312
31.8,29379231744,1526413546100.93
27.8,29380407296,1526413546301.3865
26.8,29380808704,1526413546500.9226
26.1,29378387968,1526413546700.9778
25.6,29380321280,1526413546901.135
28.4,29380575232,1526413547100.8618
27.3,29380063232,1526413547301.1138
27.7,29379641344,1526413547500.9243
26.9,29380399104,1526413547701.3042
24.8,29380988928,1526413547901.589
25.6,29380251648,1526413548101.1177
28.1,29379899392,1526413548301.0435
26.1,29380177920,1526413548500.9634
27.5,29380825088,1526413548701.0107
28.0,29380374528,1526413548901.0894
29.2,29379510272,1526413549100.8452
25.9,29380005888,1526413549300.9688
28.4,29380313088,1526413549501.0188
23.7,29381148672,1526413549701.084
27.5,29379731456,1526413549900.882
27.8,29379305472,1526413550101.0789
27.0,29380259840,1526413550301.11
27.7,29379448832,1526413550501.178
25.8,29380456448,1526413550701.0989
25.3,29378945024,1526413550900.8804
27.5,29380218880,1526413551100.9692
31.9,29379768320,1526413551301.1545
27.5,29378699264,1526413551500.9585
25.5,29379993600,1526413551701.1863
28.8,29379612672,1526413551901.037
28.0,29379956736,1526413552101.1938
30.1,29378879488,1526413552301.005
27.0,29379670016,1526413552501.0266
26.1,29379354624,1526413552700.8137
26.3,29379313664,1526413552900.7976
25.0,29380235264,1526413553101.0332
26.1,29380165632,1526413553301.065
26.6,29379543040,1526413553500.968
25.5,29379174400,1526413553700.9954
27.5,29379547136,1526413553901.1123
27.3,29380136960,1526413554101.2651
24.5,29379497984,1526413554301.0361
27.5,29379772416,1526413554501.0518
25.0,29378994176,1526413554701.0347
26.1,29380112384,1526413554901.1143
28.0,29379383296,1526413555101.128
28.4,29379596288,1526413555301.095
25.9,29380071424,1526413555501.5403
26.6,29379629056,1526413555701.066
28.4,29379121152,1526413555901.0972
28.0,29379784704,1526413556101.1638
28.4,29379432448,1526413556301.1785
26.6,29379334144,1526413556501.5742
22.1,29378596864,1526413556700.9487
24.5,29379309568,1526413556901.1316
26.6,29379796992,1526413557101.0923
23.5,29379813376,1526413557301.0732
24.7,29378949120,1526413557500.9468
27.3,29381267456,1526413557701.1487
28.0,29380038656,1526413557900.9329
26.6,29379473408,1526413558100.978
28.0,29379334144,1526413558300.8716
36.1,29375434752,1526413558501.118
35.4,29379342336,1526413558701.054
