cpu_load,mem_avail,timestamp
55.1,28689113088,1526376933873.617
35.6,28686577664,1526376934072.949
43.3,28683825152,1526376934270.5334
52.9,28682727424,1526376934470.3064
52.0,28683542528,1526376934670.0056
52.3,28683542528,1526376934870.1042
50.3,28683575296,1526376935070.5662
51.6,28683649024,1526376935270.7566
53.6,28683169792,1526376935470.6064
48.1,28682227712,1526376935669.923
42.9,28683026432,1526376935870.4998
39.3,28682424320,1526376936070.2505
39.9,28682567680,1526376936270.2844
46.9,28680491008,1526376936470.0916
51.9,28679307264,1526376936670.2026
49.3,28679086080,1526376936870.166
49.0,28680421376,1526376937070.1704
52.5,28679938048,1526376937270.2651
50.3,28679839744,1526376937469.9924
49.7,28679409664,1526376937670.0454
50.9,28679294976,1526376937870.0254
48.1,28679294976,1526376938070.0095
47.3,28676050944,1526376938270.294
56.1,28676931584,1526376938469.9453
49.3,28682485760,1526376938670.0205
41.6,28677550080,1526376938873.2078
58.2,28676530176,1526376939073.6592
58.4,28677586944,1526376939270.2273
53.7,28680232960,1526376939470.325
56.1,28677267456,1526376939670.14
57.5,28682170368,1526376939870.369
63.9,28681043968,1526376940070.6152
61.4,28681486336,1526376940270.126
58.2,28678184960,1526376940470.176
53.0,28677992448,1526376940670.4976
60.9,28677406720,1526376940870.0789
57.2,28676145152,1526376941070.3967
57.3,28681867264,1526376941270.439
54.7,28679647232,1526376941469.9783
48.4,28680900608,1526376941670.1968
50.6,28679593984,1526376941873.5137
51.0,28681420800,1526376942070.1836
50.6,28680347648,1526376942270.3877
53.2,28678504448,1526376942470.9573
48.6,28677980160,1526376942670.2356
53.5,28675444736,1526376942870.0122
61.9,28676227072,1526376943071.2388
59.9,28676341760,1526376943274.8772
57.7,28675809280,1526376943469.9617
61.0,28675424256,1526376943670.1965
63.5,28681498624,1526376943870.3865
62.3,28681564160,1526376944072.2942
68.4,28674662400,1526376944270.3098
60.8,28681019392,1526376944470.458
57.5,28678340608,1526376944673.0278
64.1,28681469952,1526376944871.9915
66.7,28677951488,1526376945070.1313
63.0,28676308992,1526376945269.837
62.2,28674310144,1526376945472.9639
60.8,28680318976,1526376945670.2454
61.5,28680773632,1526376945869.979
62.3,28680060928,1526376946077.009
60.4,28680019968,1526376946270.2012
58.7,28678905856,1526376946473.6423
66.7,28675657728,1526376946670.4731
58.1,28717424640,1526376946870.5432
53.7,28710109184,1526376947072.856
71.9,28705550336,1526376947270.0679
66.2,28709384192,1526376947470.1995
