cpu_load,mem_avail,timestamp
5.4,30992896000,1526545462205.3877
1.9,30992388096,1526545462404.9543
0.6,30992388096,1526545462602.7402
0.6,30992134144,1526545462802.9648
0.6,30992134144,1526545463002.919
1.3,30992007168,1526545463202.8977
0.6,30992007168,1526545463402.934
0.6,30992007168,1526545463602.748
0.6,30992007168,1526545463802.8608
0.6,30991880192,1526545464002.8027
0.6,30991880192,1526545464202.9302
1.3,30991753216,1526545464402.9578
0.6,30991753216,1526545464602.747
1.2,30991753216,1526545464802.7842
1.3,30991753216,1526545465002.8015
1.2,30991753216,1526545465202.8245
1.9,30991753216,1526545465402.9385
1.2,30991753216,1526545465603.024
1.3,30991753216,1526545465802.9768
0.6,30991753216,1526545466002.9087
1.3,30991753216,1526545466202.922
0.6,30991753216,1526545466402.7466
1.9,30991753216,1526545466602.7615
0.6,30991208448,1526545466802.8313
0.6,30991208448,1526545467002.6855
1.3,30991208448,1526545467202.9055
0.6,30991081472,1526545467402.8997
1.3,30991245312,1526545467602.7046
1.2,30991376384,1526545467802.6528
0.6,30991380480,1526545468002.866
0.6,30991380480,1526545468202.73
1.9,30991380480,1526545468402.7703
0.6,30991380480,1526545468602.861
1.9,30990872576,1526545468802.8428
0.6,30990864384,1526545469003.0476
11.8,30987087872,1526545469203.136
9.9,30987083776,1526545469403.2883
8.9,30986809344,1526545469603.4763
9.4,30986809344,1526545469803.4324
11.6,30986784768,1526545470003.412
9.4,30986797056,1526545470203.3196
9.4,30986829824,1526545470403.4312
5.7,30986592256,1526545470603.405
5.0,30990114816,1526545470803.1187
6.2,30989955072,1526545471003.2515
3.8,30989885440,1526545471203.3655
5.0,30989852672,1526545471403.2795
3.8,30990225408,1526545471603.2986
4.4,30990163968,1526545471803.3997
4.4,30990102528,1526545472003.411
3.2,30990024704,1526545472203.3013
5.0,30989959168,1526545472403.1782
5.0,30990209024,1526545472603.412
3.8,30990213120,1526545472803.5063
6.2,30990213120,1526545473003.3657
8.7,30986407936,1526545473203.4998
11.3,30989148160,1526545473403.3962
9.5,30985973760,1526545473603.3342
13.6,30986350592,1526545473803.4673
12.7,30986354688,1526545474003.138
13.6,30988640256,1526545474203.2864
12.6,30986326016,1526545474403.5098
9.9,30988783616,1526545474603.1885
4.5,30987743232,1526545474803.1672
8.0,30986354688,1526545475003.324
3.2,30987882496,1526545475203.207
2.5,30988124160,1526545475403.271
4.4,30989316096,1526545475603.3262
2.5,30989352960,1526545475803.188
4.9,30989295616,1526545476003.407
4.3,30989230080,1526545476203.5535
4.4,30989152256,1526545476403.4077
4.9,30989254656,1526545476603.598
5.6,30989262848,1526545476803.2686
5.0,30989955072,1526545477003.368
4.4,30989955072,1526545477203.3325
4.4,30990110720,1526545477403.2607
6.3,30986878976,1526545477603.3018
