cpu_load,mem_avail,timestamp
30.5,29374386176,1526414949376.995
28.4,29374140416,1526414949576.4653
30.9,29373067264,1526414949773.9092
28.0,29372964864,1526414949974.068
24.7,29373173760,1526414950174.0146
29.7,29373263872,1526414950373.827
28.0,29372542976,1526414950573.6619
30.2,29373214720,1526414950774.1538
28.9,29374181376,1526414950973.7134
30.2,29372260352,1526414951174.3286
25.7,29373165568,1526414951373.9023
26.1,29372555264,1526414951573.8804
28.1,29373370368,1526414951773.746
24.7,29373902848,1526414951973.6936
25.6,29372915712,1526414952173.5679
26.9,29374087168,1526414952373.873
26.9,29373480960,1526414952573.9194
27.0,29373689856,1526414952774.0151
26.1,29372628992,1526414952973.983
27.5,29373366272,1526414953173.8926
27.3,29373005824,1526414953373.6284
28.4,29373730816,1526414953574.0356
26.6,29373239296,1526414953773.5461
25.2,29374152704,1526414953974.175
27.3,29373661184,1526414954173.8274
25.6,29373550592,1526414954374.13
25.2,29373956096,1526414954573.5972
24.2,29374140416,1526414954774.079
25.6,29372944384,1526414954973.6924
25.9,29373689856,1526414955174.1326
26.1,29372567552,1526414955373.8474
27.0,29373739008,1526414955574.0837
26.1,29373394944,1526414955774.1313
26.3,29373296640,1526414955973.5195
26.6,29372817408,1526414956173.7808
27.3,29373476864,1526414956374.3525
26.1,29373255680,1526414956574.5208
25.3,29373538304,1526414956773.717
26.6,29373939712,1526414956973.6064
27.3,29373943808,1526414957173.9897
28.4,29373411328,1526414957374.1294
28.4,29372616704,1526414957573.7385
27.0,29372895232,1526414957773.852
27.0,29373714432,1526414957973.856
24.0,29374128128,1526414958173.5227
26.6,29373472768,1526414958374.036
25.6,29372710912,1526414958573.7556
29.7,29373710336,1526414958774.012
28.8,29373485056,1526414958973.5486
28.2,29371883520,1526414959174.0422
30.5,29373566976,1526414959373.8308
24.7,29374738432,1526414959573.8196
27.5,29374144512,1526414959773.663
24.2,29373657088,1526414959973.6406
28.8,29373177856,1526414960173.529
26.2,29371768832,1526414960374.0845
29.3,29372706816,1526414960574.6362
29.0,29373820928,1526414960773.5908
27.8,29373337600,1526414960974.1006
26.1,29373997056,1526414961173.4873
27.3,29373517824,1526414961374.0203
28.0,29372870656,1526414961573.6362
35.4,29372968960,1526414961774.3044
27.3,29378265088,1526414961973.7478
29.9,29378043904,1526414962173.6494
26.6,29377728512,1526414962373.5762
28.4,29377675264,1526414962573.6277
27.5,29377507328,1526414962773.7507
28.8,29377921024,1526414962973.8699
30.1,29378330624,1526414963173.7808
28.4,29377581056,1526414963373.7886
26.6,29377339392,1526414963573.874
28.0,29377241088,1526414963773.8499
37.8,29373837312,1526414963973.6738
37.7,29378056192,1526414964173.5283
27.8,29378457600,1526414964373.7195
23.5,29377597440,1526414964573.6863
28.4,29377892352,1526414964773.8818
25.2,29377318912,1526414964973.658
25.2,29377171456,1526414965174.8462
28.8,29377060864,1526414965374.2312
26.1,29378060288,1526414965573.9294
25.2,29377323008,1526414965774.2625
26.1,29378273280,1526414965973.7864
25.8,29378428928,1526414966173.9602
28.3,29377130496,1526414966373.8853
26.1,29377810432,1526414966573.9314
26.6,29377114112,1526414966773.901
27.0,29377523712,1526414966973.7932
26.6,29377425408,1526414967173.6306
27.5,29378088960,1526414967373.7163
26.6,29378117632,1526414967573.5872
27.8,29377347584,1526414967773.7732
25.6,29377929216,1526414967974.161
26.6,29377708032,1526414968173.766
25.6,29377593344,1526414968373.8267
27.0,29377236992,1526414968573.711
28.0,29378224128,1526414968773.631
31.6,29378207744,1526414968973.6484
38.4,29378240512,1526414969174.557
38.1,29377167360,1526414969373.8604
39.5,29374185472,1526414969574.2314
38.1,29375422464,1526414969773.732
38.9,29378134016,1526414969973.682
31.4,29377974272,1526414970173.8447
27.5,29378568192,1526414970373.76
29.0,29378125824,1526414970573.6729
28.4,29378138112,1526414970773.662
24.7,29378465792,1526414970973.8254
27.3,29378650112,1526414971173.8909
26.6,29377638400,1526414971373.7815
27.0,29377413120,1526414971573.7566
25.2,29377572864,1526414971773.6758
28.0,29377351680,1526414971973.5754
26.1,29377757184,1526414972173.5967
26.9,29378166784,1526414972373.7026
27.6,29377941504,1526414972573.759
26.1,29378748416,1526414972773.6953
25.6,29377925120,1526414972973.4253
26.6,29378248704,1526414973173.4524
26.9,29378555904,1526414973373.6123
25.9,29377691648,1526414973573.801
34.0,29375123456,1526414973773.9702
30.6,29377789952,1526414973973.7144
27.0,29378199552,1526414974173.6477
25.6,29377974272,1526414974373.8103
25.9,29378134016,1526414974573.9087
26.3,29378834432,1526414974773.7393
25.0,29378609152,1526414974973.9678
31.0,29378727936,1526414975173.7087
26.8,29378191360,1526414975373.4355
28.0,29378170880,1526414975574.0698
28.7,29377884160,1526414975773.8064
27.0,29378166784,1526414975973.8103
26.4,29378703360,1526414976173.8975
28.8,29377970176,1526414976373.733
30.2,29378740224,1526414976574.1384
28.8,29378129920,1526414976773.798
27.5,29379133440,1526414976973.835
27.0,29377949696,1526414977173.9504
25.0,29378584576,1526414977374.1355
28.4,29379035136,1526414977573.82
26.1,29377605632,1526414977773.793
25.2,29377339392,1526414977973.8936
27.3,29379256320,1526414978173.6516
29.3,29378396160,1526414978374.0554
29.7,29377884160,1526414978573.8254
35.8,29378420736,1526414978773.847
